Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4320-il-500000
Airfoil,s4320-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,117.156
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4320-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2781,0.09182,0.08972,-0.0335,1.0000,0.0144
-8.250,-0.2733,0.08931,0.08724,-0.0340,1.0000,0.0149
-8.000,-0.2709,0.08665,0.08463,-0.0346,1.0000,0.0155
-7.750,-0.2566,0.08270,0.08070,-0.0390,0.9845,0.0158
-7.500,-0.2307,0.07720,0.07517,-0.0482,0.9645,0.0173
-7.250,-0.2066,0.07113,0.06904,-0.0599,0.9333,0.0181
-7.000,-0.1963,0.06693,0.06476,-0.0649,0.9060,0.0182
-6.750,-0.1876,0.06271,0.06043,-0.0691,0.8853,0.0183
-6.500,-0.1870,0.05780,0.05547,-0.0717,0.8694,0.0190
-6.250,-0.1738,0.05525,0.05284,-0.0735,0.8557,0.0195
-6.000,-0.1582,0.05173,0.04923,-0.0768,0.8430,0.0201
-5.750,-0.1400,0.04763,0.04500,-0.0808,0.8316,0.0208
-5.500,-0.1189,0.04261,0.03980,-0.0854,0.8214,0.0222
-5.250,-0.0908,0.03324,0.02972,-0.0919,0.8122,0.0248
-5.000,-0.0717,0.02997,0.02639,-0.0933,0.8033,0.0261
-4.750,-0.0479,0.02859,0.02487,-0.0938,0.7952,0.0277
-4.500,-0.0202,0.02429,0.01988,-0.0954,0.7869,0.0334
-4.250,0.0045,0.02304,0.01863,-0.0956,0.7794,0.0350
-4.000,0.0351,0.02470,0.02005,-0.0949,0.7707,0.0413
-3.750,0.0637,0.01555,0.00971,-0.0954,0.7652,0.0249
-3.500,0.0919,0.01439,0.00835,-0.0953,0.7572,0.0248
-3.250,0.1192,0.01272,0.00643,-0.0952,0.7507,0.0255
-3.000,0.1472,0.01178,0.00542,-0.0951,0.7429,0.0263
-2.500,0.2032,0.01061,0.00408,-0.0949,0.7286,0.0277
-2.250,0.2312,0.01023,0.00359,-0.0947,0.7220,0.0287
-2.000,0.2596,0.00990,0.00323,-0.0947,0.7145,0.0301
-1.750,0.2878,0.00967,0.00291,-0.0946,0.7077,0.0317
