Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl1152-il-50000
Airfoil,fx73cl1152-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.91784
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl1152-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.2035,0.15004,0.14305,-0.0242,1.0000,0.1476
-12.000,-0.2085,0.15054,0.14365,-0.0262,1.0000,0.1510
-11.750,-0.2251,0.15352,0.14675,-0.0286,1.0000,0.1519
-11.500,-0.1858,0.14242,0.13572,-0.0274,1.0000,0.1553
-11.250,-0.1737,0.13908,0.13247,-0.0277,1.0000,0.1590
-11.000,-0.1671,0.13679,0.13030,-0.0286,1.0000,0.1631
-10.750,-0.1708,0.13659,0.13024,-0.0303,1.0000,0.1670
-10.500,-0.1902,0.13944,0.13329,-0.0326,1.0000,0.1684
-10.250,-0.1572,0.13052,0.12453,-0.0320,1.0000,0.1711
-10.000,-0.1444,0.12724,0.12150,-0.0321,1.0000,0.1751
-9.750,-0.1402,0.12635,0.12097,-0.0351,0.9747,0.1794
-9.500,-0.1341,0.12733,0.12191,-0.0470,0.9465,0.1859
-9.250,-0.0591,0.11511,0.10953,-0.0547,0.9221,0.1933
-9.000,-0.0317,0.11231,0.10655,-0.0640,0.8967,0.2028
-8.750,-0.0059,0.10806,0.10212,-0.0704,0.8723,0.2068
-8.500,0.0287,0.10316,0.09699,-0.0727,0.8476,0.2139
-8.250,0.0301,0.10302,0.09674,-0.0754,0.8295,0.2220
-8.000,0.0368,0.10070,0.09439,-0.0768,0.8130,0.2257
-7.750,0.0633,0.09672,0.09030,-0.0764,0.7971,0.2337
-7.500,0.0534,0.09770,0.09131,-0.0781,0.7864,0.2421
-7.250,0.0718,0.09376,0.08733,-0.0782,0.7750,0.2467
-7.000,0.0896,0.09115,0.08468,-0.0781,0.7645,0.2546
-6.750,0.0663,0.09332,0.08697,-0.0791,0.7565,0.2624
-6.500,0.1005,0.08784,0.08140,-0.0788,0.7475,0.2684
-6.250,0.1067,0.08664,0.08025,-0.0787,0.7387,0.2784
-6.000,0.1025,0.08569,0.07932,-0.0789,0.7325,0.2852
-5.750,0.1209,0.08342,0.07707,-0.0783,0.7247,0.2975
-5.500,0.1100,0.08322,0.07698,-0.0777,0.7188,0.3051
-5.250,0.1268,0.08112,0.07483,-0.0768,0.7130,0.3182
-5.000,0.1261,0.08003,0.07381,-0.0761,0.7076,0.3267
-4.750,0.1243,0.07987,0.07374,-0.0754,0.7014,0.3399
-4.500,0.1368,0.07757,0.07145,-0.0743,0.6958,0.3491
-4.250,0.1332,0.07713,0.07101,-0.0741,0.6917,0.3645
-4.000,0.1329,0.07702,0.07101,-0.0727,0.6865,0.3802
-3.750,0.1422,0.07545,0.06953,-0.0702,0.6813,0.3921
-3.500,0.1429,0.07481,0.06895,-0.0684,0.6769,0.4103
-3.250,0.1493,0.07372,0.06786,-0.0665,0.6729,0.4322
-3.000,0.1492,0.07332,0.06750,-0.0640,0.6691,0.4540
-2.750,0.1259,0.07479,0.06917,-0.0602,0.6646,0.4664
-2.500,0.0952,0.07705,0.07159,-0.0563,0.6618,0.4822
-2.250,0.0820,0.07747,0.07211,-0.0514,0.6589,0.4914
-2.000,0.1768,0.06568,0.05875,-0.1063,0.6557,0.2216
-1.750,0.2254,0.06199,0.05471,-0.1107,0.6515,0.2163
-1.500,0.2266,0.06247,0.05500,-0.1113,0.6493,0.2123
-1.250,0.2213,0.06349,0.05580,-0.1113,0.6490,0.2093
-1.000,0.2155,0.06477,0.05695,-0.1103,0.6492,0.2094
-0.750,0.2177,0.06582,0.05788,-0.1099,0.6495,0.2110
-0.500,0.2319,0.06655,0.05841,-0.1106,0.6503,0.2146
1.000,0.1249,0.07913,0.07094,-0.1047,0.7948,0.2141
1.250,0.1464,0.07956,0.07102,-0.1052,0.7835,0.2196
1.500,0.1794,0.08055,0.07180,-0.1070,0.7737,0.2294
1.750,0.1918,0.08110,0.07219,-0.1062,0.7622,0.2375
2.000,0.2268,0.08266,0.07357,-0.1080,0.7532,0.2535
2.250,0.2369,0.08314,0.07389,-0.1070,0.7403,0.2654
2.500,0.2769,0.08540,0.07608,-0.1093,0.7324,0.2931
2.750,0.2819,0.08576,0.07637,-0.1078,0.7194,0.3105
3.000,0.3201,0.08804,0.07862,-0.1100,0.7128,0.3589
3.250,0.3253,0.08862,0.07930,-0.1088,0.7016,0.3921
3.500,0.3611,0.09031,0.08145,-0.1107,0.6938,0.5000
3.750,0.3664,0.08960,0.08224,-0.1084,0.6848,1.0000
4.000,0.3972,0.09208,0.08391,-0.1101,0.6744,1.0000
4.250,0.4315,0.09622,0.08763,-0.1120,0.6700,1.0000
4.500,0.4244,0.09599,0.08730,-0.1096,0.6565,1.0000
4.750,0.4609,0.09995,0.09096,-0.1114,0.6516,1.0000
5.000,0.4510,0.10019,0.09113,-0.1092,0.6403,1.0000
5.250,0.4806,0.10327,0.09399,-0.1101,0.6332,1.0000
5.500,0.4844,0.10507,0.09569,-0.1093,0.6257,1.0000
5.750,0.4996,0.10698,0.09747,-0.1092,0.6162,1.0000
6.000,0.5327,0.11096,0.10128,-0.1106,0.6119,1.0000
6.250,0.5222,0.11146,0.10175,-0.1088,0.6028,1.0000
6.500,0.5429,0.11398,0.10415,-0.1091,0.5953,1.0000
6.750,0.5802,0.11876,0.10878,-0.1108,0.5914,1.0000
7.000,0.5618,0.11824,0.10827,-0.1087,0.5807,1.0000
7.250,0.5848,0.12117,0.11110,-0.1092,0.5747,1.0000
7.500,0.6189,0.12600,0.11583,-0.1106,0.5716,1.0000
7.750,0.5989,0.12535,0.11519,-0.1088,0.5619,1.0000
8.000,0.6204,0.12819,0.11796,-0.1092,0.5554,1.0000
8.250,0.6554,0.13327,0.12295,-0.1105,0.5520,1.0000
8.500,0.6354,0.13257,0.12228,-0.1090,0.5430,1.0000
8.750,0.6531,0.13522,0.12489,-0.1093,0.5368,1.0000
9.000,0.6830,0.13969,0.12930,-0.1103,0.5332,1.0000
9.250,0.6723,0.14023,0.12984,-0.1096,0.5265,1.0000
9.500,0.6851,0.14237,0.13197,-0.1098,0.5187,1.0000
9.750,0.7113,0.14639,0.13596,-0.1105,0.5145,1.0000
10.000,0.7278,0.15048,0.14002,-0.1111,0.5118,1.0000
10.250,0.7154,0.14968,0.13926,-0.1106,0.5023,1.0000
10.500,0.7365,0.15297,0.14253,-0.1110,0.4968,1.0000
10.750,0.7698,0.15899,0.14853,-0.1121,0.4939,1.0000
11.000,0.7480,0.15734,0.14692,-0.1117,0.4864,1.0000
11.250,0.7625,0.15991,0.14949,-0.1121,0.4800,1.0000
