Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca000834-il-50000
Airfoil,naca000834-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.289
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca000834-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6028,0.09888,0.09225,0.0228,1.0000,0.3919
-8.000,-0.6120,0.09666,0.09013,0.0242,1.0000,0.4155
-6.500,-0.6770,0.05895,0.05215,-0.0109,1.0000,0.2194
-6.250,-0.6660,0.05154,0.04369,-0.0137,1.0000,0.1556
-6.000,-0.6496,0.04671,0.03808,-0.0125,1.0000,0.1295
-5.750,-0.6310,0.04269,0.03343,-0.0108,1.0000,0.1152
-5.500,-0.6109,0.03949,0.02939,-0.0085,1.0000,0.1049
-5.250,-0.5886,0.03604,0.02559,-0.0070,1.0000,0.1002
-5.000,-0.5640,0.03318,0.02214,-0.0053,1.0000,0.0963
-4.750,-0.5374,0.03073,0.01909,-0.0038,1.0000,0.0951
-4.500,-0.5109,0.02849,0.01673,-0.0029,1.0000,0.1025
-4.250,-0.4810,0.02630,0.01442,-0.0022,1.0000,0.1102
-4.000,-0.2329,0.02233,0.01288,-0.0221,1.0000,1.0000
-3.750,-0.2179,0.02145,0.01168,-0.0220,1.0000,1.0000
-3.500,-0.2024,0.02069,0.01065,-0.0217,1.0000,1.0000
-3.250,-0.1864,0.02004,0.00975,-0.0213,1.0000,1.0000
-3.000,-0.1701,0.01947,0.00896,-0.0207,1.0000,1.0000
-2.750,-0.1538,0.01899,0.00828,-0.0199,1.0000,1.0000
-2.500,-0.1374,0.01857,0.00762,-0.0190,1.0000,1.0000
-2.250,-0.1212,0.01821,0.00712,-0.0178,1.0000,1.0000
-2.000,-0.1054,0.01790,0.00668,-0.0166,1.0000,1.0000
-1.750,-0.0901,0.01764,0.00632,-0.0151,1.0000,1.0000
-1.500,-0.0754,0.01741,0.00602,-0.0134,1.0000,1.0000
-1.250,-0.0615,0.01723,0.00577,-0.0115,1.0000,1.0000
-1.000,-0.0484,0.01709,0.00558,-0.0095,1.0000,1.0000
-0.750,-0.0359,0.01698,0.00541,-0.0072,1.0000,1.0000
-0.500,-0.0237,0.01690,0.00531,-0.0049,1.0000,1.0000
-0.250,-0.0117,0.01685,0.00525,-0.0025,1.0000,1.0000
0.000,0.0000,0.01683,0.00523,0.0000,1.0000,1.0000
0.250,0.0118,0.01685,0.00525,0.0025,1.0000,1.0000
0.500,0.0237,0.01690,0.00531,0.0049,1.0000,1.0000
0.750,0.0359,0.01697,0.00541,0.0072,1.0000,1.0000
1.000,0.0484,0.01709,0.00558,0.0095,1.0000,1.0000
1.250,0.0615,0.01723,0.00577,0.0115,1.0000,1.0000
1.500,0.0754,0.01741,0.00601,0.0134,1.0000,1.0000
1.750,0.0901,0.01763,0.00631,0.0151,1.0000,1.0000
2.000,0.1055,0.01790,0.00668,0.0166,1.0000,1.0000
2.250,0.1213,0.01820,0.00711,0.0178,1.0000,1.0000
2.500,0.1375,0.01856,0.00762,0.0189,1.0000,1.0000
2.750,0.1539,0.01898,0.00828,0.0199,1.0000,1.0000
3.000,0.1703,0.01947,0.00896,0.0207,1.0000,1.0000
3.250,0.1865,0.02003,0.00974,0.0213,1.0000,1.0000
3.500,0.2026,0.02068,0.01064,0.0217,1.0000,1.0000
3.750,0.2181,0.02144,0.01168,0.0220,1.0000,1.0000
4.000,0.2332,0.02232,0.01287,0.0221,1.0000,1.0000
4.250,0.4810,0.02630,0.01442,0.0022,0.1102,1.0000
4.500,0.5109,0.02849,0.01673,0.0029,0.1025,1.0000
4.750,0.5374,0.03073,0.01909,0.0038,0.0950,1.0000
5.000,0.5639,0.03317,0.02214,0.0053,0.0963,1.0000
5.250,0.5885,0.03604,0.02559,0.0070,0.1002,1.0000
5.500,0.6108,0.03949,0.02939,0.0085,0.1049,1.0000
5.750,0.6310,0.04269,0.03343,0.0108,0.1152,1.0000
6.000,0.6496,0.04671,0.03808,0.0125,0.1295,1.0000
6.250,0.6660,0.05154,0.04369,0.0137,0.1556,1.0000
6.500,0.6770,0.05896,0.05215,0.0109,0.2195,1.0000
6.750,0.6110,0.05296,0.04699,0.0113,0.2442,1.0000
7.000,0.5721,0.06200,0.05615,0.0036,0.2979,1.0000
