Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74080-il-200000
Airfoil,fx74080-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.3267
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74080-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3320,0.12308,0.11965,-0.0431,1.0000,0.0169
-10.250,-0.3545,0.12402,0.12073,-0.0368,1.0000,0.0168
-10.000,-0.3588,0.12232,0.11906,-0.0357,0.9991,0.0173
-9.750,-0.3454,0.11825,0.11499,-0.0395,0.9963,0.0178
-9.500,-0.3328,0.11439,0.11112,-0.0431,0.9933,0.0185
-9.250,-0.3196,0.11053,0.10726,-0.0469,0.9904,0.0191
-9.000,-0.3064,0.10664,0.10336,-0.0508,0.9875,0.0200
-8.750,-0.2942,0.10303,0.09975,-0.0544,0.9835,0.0206
-8.500,-0.2798,0.09944,0.09616,-0.0592,0.9800,0.0217
-8.250,-0.2635,0.09606,0.09278,-0.0656,0.9771,0.0225
-8.000,-0.2535,0.09336,0.09010,-0.0707,0.9712,0.0229
-7.750,-0.2386,0.09002,0.08670,-0.0767,0.9666,0.0232
-7.500,-0.2178,0.08569,0.08236,-0.0841,0.9637,0.0233
-7.250,-0.2066,0.08232,0.07899,-0.0889,0.9570,0.0234
-7.000,-0.1848,0.07796,0.07458,-0.0957,0.9536,0.0234
-6.750,-0.1602,0.07220,0.06877,-0.1038,0.9513,0.0237
-6.500,-0.1624,0.06682,0.06344,-0.1022,0.9474,0.0252
-6.250,-0.1504,0.06368,0.06028,-0.1037,0.9427,0.0262
-6.000,-0.1271,0.05969,0.05622,-0.1087,0.9399,0.0287
-5.750,-0.0949,0.05515,0.05155,-0.1163,0.9377,0.0326
-5.500,-0.0778,0.05310,0.04929,-0.1187,0.9303,0.0354
-5.250,-0.0531,0.04779,0.04370,-0.1235,0.9266,0.0373
-5.000,-0.0315,0.04415,0.04007,-0.1256,0.9248,0.0394
-4.750,-0.0236,0.04228,0.03812,-0.1239,0.9187,0.0417
-4.500,0.0011,0.03955,0.03516,-0.1254,0.9150,0.0460
-4.250,0.0345,0.03598,0.03108,-0.1284,0.9124,0.0512
-4.000,0.0634,0.03312,0.02816,-0.1305,0.9108,0.0554
-3.500,0.0974,0.02966,0.02419,-0.1281,0.9010,0.0681
-3.250,0.1292,0.02756,0.02180,-0.1297,0.8991,0.0812
-3.000,0.1622,0.02573,0.01974,-0.1314,0.8975,0.0975
-2.750,0.1820,0.02290,0.01603,-0.1259,0.8914,0.0347
-2.500,0.2109,0.02073,0.01351,-0.1259,0.8886,0.0319
-2.250,0.2447,0.01976,0.01222,-0.1266,0.8866,0.0355
-2.000,0.2778,0.01815,0.01042,-0.1273,0.8850,0.0377
-1.750,0.2937,0.01755,0.00981,-0.1251,0.8800,0.0389
-1.500,0.3162,0.01694,0.00915,-0.1241,0.8757,0.0441
-1.250,0.3460,0.01602,0.00832,-0.1245,0.8733,0.0927
-1.000,0.3877,0.01340,0.00819,-0.1268,0.8732,1.0000
-0.750,0.4204,0.01343,0.00800,-0.1279,0.8712,1.0000
-0.500,0.4310,0.01391,0.00838,-0.1250,0.8641,1.0000
-0.250,0.4598,0.01400,0.00834,-0.1253,0.8609,1.0000
0.000,0.4927,0.01403,0.00823,-0.1265,0.8587,1.0000
0.250,0.5098,0.01443,0.00856,-0.1247,0.8528,1.0000
0.500,0.5347,0.01462,0.00869,-0.1244,0.8485,1.0000
0.750,0.5664,0.01467,0.00868,-0.1253,0.8460,1.0000
1.000,0.5999,0.01470,0.00866,-0.1264,0.8441,1.0000
1.250,0.6104,0.01527,0.00926,-0.1236,0.8358,1.0000
1.500,0.6415,0.01533,0.00930,-0.1243,0.8331,1.0000
1.750,0.6749,0.01534,0.00931,-0.1254,0.8311,1.0000
2.000,0.6866,0.01593,0.00992,-0.1228,0.8229,1.0000
2.250,0.7177,0.01597,0.01000,-0.1235,0.8200,1.0000
2.500,0.7513,0.01596,0.01003,-0.1246,0.8179,1.0000
2.750,0.7629,0.01658,0.01079,-0.1220,0.8094,1.0000
3.000,0.7948,0.01657,0.01086,-0.1228,0.8065,1.0000
3.250,0.8289,0.01652,0.01092,-0.1239,0.8044,1.0000
3.500,0.8413,0.01709,0.01160,-0.1214,0.7953,1.0000
3.750,0.8842,0.01571,0.01035,-0.1224,0.7849,1.0000
4.000,0.9342,0.01163,0.00629,-0.1212,0.7373,1.0000
4.250,0.9186,0.01156,0.00477,-0.1096,0.4651,1.0000
4.500,0.8891,0.01443,0.00607,-0.0996,0.1936,1.0000
4.750,0.8777,0.01670,0.00743,-0.0929,0.0383,1.0000
5.000,0.8892,0.01757,0.00846,-0.0898,0.0313,1.0000
5.250,0.8970,0.01868,0.00969,-0.0861,0.0277,1.0000
5.500,0.9009,0.02014,0.01123,-0.0820,0.0262,1.0000
5.750,0.9092,0.02186,0.01298,-0.0787,0.0251,1.0000
6.000,0.9290,0.02315,0.01433,-0.0773,0.0244,1.0000
6.250,0.9545,0.02447,0.01573,-0.0766,0.0208,1.0000
6.500,1.0153,0.02804,0.01947,-0.0815,0.0222,1.0000
10.250,1.0322,0.07189,0.06805,-0.0356,0.0356,1.0000
10.500,1.0091,0.07615,0.07247,-0.0336,0.0356,1.0000
10.750,0.9860,0.08097,0.07743,-0.0324,0.0358,1.0000
11.000,0.9635,0.08615,0.08273,-0.0320,0.0360,1.0000
11.250,0.9421,0.09155,0.08824,-0.0323,0.0363,1.0000
11.500,0.9202,0.09723,0.09402,-0.0332,0.0365,1.0000
11.750,0.8950,0.10255,0.09945,-0.0347,0.0368,1.0000
