Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa27-il-50000
Airfoil,usa27-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.0568
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-usa27-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2955,0.12405,0.11718,-0.0308,1.0000,0.1698
-9.500,-0.3050,0.12329,0.11651,-0.0307,1.0000,0.1751
-9.250,-0.3287,0.12444,0.11784,-0.0306,1.0000,0.1767
-9.000,-0.2989,0.11707,0.11042,-0.0286,1.0000,0.1841
-8.750,-0.3070,0.11582,0.10927,-0.0277,1.0000,0.1900
-8.500,-0.3332,0.11676,0.11039,-0.0267,1.0000,0.1923
-8.250,-0.3131,0.11094,0.10457,-0.0251,1.0000,0.1975
-8.000,-0.3160,0.10890,0.10260,-0.0233,1.0000,0.2037
-7.750,-0.3406,0.10911,0.10298,-0.0213,1.0000,0.2074
-7.500,-0.3746,0.11002,0.10408,-0.0188,1.0000,0.2085
-7.250,-0.3401,0.10323,0.09724,-0.0172,1.0000,0.2171
-7.000,-0.3609,0.10260,0.09675,-0.0144,1.0000,0.2218
-6.750,-0.3936,0.10322,0.09752,-0.0139,1.0000,0.2246
-6.500,-0.3765,0.09812,0.09245,-0.0105,1.0000,0.2308
-6.250,-0.3886,0.09671,0.09113,-0.0092,1.0000,0.2382
-6.000,-0.4055,0.09525,0.08977,-0.0092,1.0000,0.2425
-5.750,-0.3983,0.09195,0.08652,-0.0057,1.0000,0.2522
-5.500,-0.4122,0.09037,0.08502,-0.0061,1.0000,0.2590
-5.250,-0.4102,0.08771,0.08242,-0.0034,1.0000,0.2700
-4.750,-0.4199,0.08359,0.07839,-0.0030,1.0000,0.2903
-4.500,-0.4167,0.08070,0.07556,0.0000,1.0000,0.3015
-4.250,-0.4162,0.07804,0.07295,0.0014,1.0000,0.3119
-4.000,-0.4152,0.07566,0.07059,0.0019,1.0000,0.3257
-3.750,-0.4126,0.07324,0.06819,0.0027,1.0000,0.3411
-3.500,-0.4088,0.07078,0.06574,0.0039,1.0000,0.3585
-3.250,-0.4045,0.06859,0.06353,0.0039,1.0000,0.3842
-3.000,-0.4006,0.06581,0.06083,0.0067,1.0000,0.4046
-2.750,-0.3980,0.06331,0.05837,0.0093,1.0000,0.4361
-2.500,-0.3982,0.06086,0.05600,0.0128,1.0000,0.4788
-2.250,-0.3725,0.05754,0.05274,0.0136,0.9897,0.5303
-2.000,-0.3322,0.05453,0.04963,0.0090,0.9759,0.5724
-1.750,-0.1001,0.04815,0.04010,-0.0475,0.9570,0.1716
-1.500,-0.0443,0.04512,0.03634,-0.0530,0.9441,0.1560
-1.250,0.0053,0.04315,0.03383,-0.0573,0.9300,0.1531
-1.000,0.0536,0.04147,0.03162,-0.0610,0.9157,0.1506
-0.750,0.1013,0.04013,0.02979,-0.0643,0.9011,0.1493
-0.500,0.1466,0.03918,0.02856,-0.0670,0.8861,0.1514
