Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1210-il-1000000
Airfoil,s1210-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,147.978
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1210-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.0031,0.09748,0.09585,-0.0804,0.9737,0.0108
-10.000,0.0085,0.09406,0.09244,-0.0826,0.9723,0.0110
-9.750,-0.1001,0.10687,0.10516,-0.0720,0.9814,0.0106
-9.500,-0.0828,0.10406,0.10235,-0.0748,0.9805,0.0108
-9.250,-0.0654,0.10097,0.09926,-0.0781,0.9797,0.0111
-7.750,-0.0035,0.07619,0.07452,-0.0969,0.9604,0.0137
-7.500,0.0032,0.07379,0.07213,-0.0974,0.9529,0.0138
-7.250,0.0191,0.07135,0.06970,-0.0998,0.9482,0.0141
-7.000,0.0262,0.06954,0.06789,-0.0997,0.9373,0.0145
-6.750,0.0385,0.06619,0.06454,-0.1027,0.9274,0.0150
-6.500,0.0572,0.06118,0.05950,-0.1093,0.9165,0.0157
-6.250,0.1532,0.02371,0.02125,-0.1898,0.8933,0.0179
-5.750,0.3406,0.01317,0.00919,-0.2289,0.8528,0.0158
-5.500,0.3910,0.01202,0.00765,-0.2344,0.8154,0.0157
-5.250,0.4287,0.01121,0.00652,-0.2368,0.7786,0.0154
-5.000,0.4619,0.01068,0.00573,-0.2382,0.7458,0.0154
-4.750,0.4948,0.01032,0.00517,-0.2394,0.7166,0.0156
-4.500,0.5276,0.01007,0.00474,-0.2405,0.6914,0.0160
-4.250,0.5605,0.00987,0.00438,-0.2417,0.6689,0.0164
-4.000,0.5930,0.00973,0.00409,-0.2427,0.6490,0.0167
-3.750,0.6274,0.00952,0.00373,-0.2442,0.6310,0.0170
-3.500,0.6630,0.00929,0.00334,-0.2459,0.6146,0.0176
-3.250,0.6958,0.00918,0.00312,-0.2470,0.6000,0.0185
-3.000,0.7274,0.00912,0.00297,-0.2477,0.5873,0.0197
-2.750,0.7585,0.00909,0.00284,-0.2483,0.5759,0.0207
-2.500,0.7900,0.00905,0.00272,-0.2490,0.5651,0.0236
-2.250,0.8274,0.00875,0.00256,-0.2512,0.5554,0.0941
-2.000,0.8640,0.00851,0.00257,-0.2534,0.5457,0.2220
-1.750,0.8931,0.00856,0.00262,-0.2534,0.5374,0.2395
-1.500,0.9209,0.00870,0.00270,-0.2533,0.5290,0.2540
-1.250,0.9495,0.00877,0.00277,-0.2533,0.5219,0.2655
-1.000,0.9776,0.00889,0.00282,-0.2531,0.5149,0.2714
-0.750,1.0066,0.00895,0.00288,-0.2532,0.5089,0.2777
-0.500,1.0348,0.00904,0.00294,-0.2531,0.5028,0.2829
-0.250,1.0627,0.00917,0.00300,-0.2530,0.4965,0.2874
0.000,1.0921,0.00921,0.00305,-0.2532,0.4918,0.2920
0.250,1.1206,0.00929,0.00312,-0.2532,0.4867,0.2965
0.500,1.1484,0.00943,0.00320,-0.2530,0.4815,0.3006
0.750,1.1771,0.00949,0.00327,-0.2531,0.4770,0.3052
1.000,1.2057,0.00956,0.00335,-0.2531,0.4715,0.3112
1.250,1.2333,0.00971,0.00345,-0.2529,0.4652,0.3170
1.500,1.2618,0.00978,0.00354,-0.2530,0.4606,0.3240
1.750,1.2902,0.00986,0.00363,-0.2529,0.4563,0.3322
2.000,1.3181,0.00997,0.00375,-0.2529,0.4521,0.3411
2.250,1.3456,0.01013,0.00389,-0.2527,0.4474,0.3515
2.500,1.3742,0.01017,0.00399,-0.2528,0.4431,0.3639
2.750,1.4021,0.01028,0.00412,-0.2527,0.4378,0.3780
3.000,1.4295,0.01044,0.00427,-0.2525,0.4326,0.3934
3.250,1.4576,0.01051,0.00440,-0.2525,0.4279,0.4103
3.500,1.4854,0.01062,0.00453,-0.2524,0.4221,0.4289
3.750,1.5125,0.01079,0.00471,-0.2522,0.4166,0.4490
4.000,1.5404,0.01088,0.00486,-0.2522,0.4124,0.4709
4.250,1.5683,0.01098,0.00503,-0.2521,0.4082,0.4955
