Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n24-il-1000000
Airfoil,n24-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,108.683
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-n24-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.8116,0.08480,0.08226,-0.0461,0.9139,0.0263
-17.250,-0.8836,0.06865,0.06584,-0.0594,0.9104,0.0261
-17.000,-0.9263,0.05716,0.05412,-0.0697,0.9046,0.0260
-16.750,-0.9527,0.04779,0.04451,-0.0793,0.8984,0.0260
-16.500,-0.9675,0.04067,0.03716,-0.0881,0.8906,0.0260
-16.250,-0.9779,0.03709,0.03338,-0.0898,0.8829,0.0261
-16.000,-0.9849,0.03496,0.03109,-0.0880,0.8759,0.0261
-15.750,-0.9812,0.03322,0.02920,-0.0865,0.8693,0.0262
-15.500,-0.9724,0.03170,0.02752,-0.0851,0.8634,0.0263
-15.250,-0.9590,0.03034,0.02604,-0.0840,0.8578,0.0264
-15.000,-0.9434,0.02914,0.02471,-0.0829,0.8520,0.0265
-14.750,-0.9262,0.02809,0.02352,-0.0818,0.8465,0.0266
-14.500,-0.9068,0.02715,0.02246,-0.0809,0.8412,0.0267
-14.250,-0.8859,0.02631,0.02151,-0.0800,0.8355,0.0268
-14.000,-0.8697,0.02463,0.01967,-0.0788,0.8297,0.0269
-13.750,-0.8516,0.02313,0.01805,-0.0778,0.8244,0.0272
-13.500,-0.8300,0.02202,0.01689,-0.0769,0.8194,0.0274
-13.250,-0.8072,0.02114,0.01595,-0.0762,0.8139,0.0276
-13.000,-0.7835,0.02039,0.01512,-0.0754,0.8085,0.0278
-12.750,-0.7586,0.01970,0.01438,-0.0748,0.8035,0.0280
-12.500,-0.7331,0.01906,0.01369,-0.0742,0.7978,0.0282
-12.250,-0.7074,0.01849,0.01305,-0.0736,0.7920,0.0285
-12.000,-0.6811,0.01796,0.01244,-0.0731,0.7866,0.0288
-11.750,-0.6544,0.01740,0.01183,-0.0727,0.7813,0.0290
-11.500,-0.6276,0.01687,0.01124,-0.0722,0.7756,0.0292
-11.250,-0.6007,0.01639,0.01067,-0.0718,0.7698,0.0295
-11.000,-0.5731,0.01590,0.01014,-0.0714,0.7646,0.0297
-10.750,-0.5453,0.01545,0.00963,-0.0711,0.7586,0.0299
-10.500,-0.5175,0.01504,0.00914,-0.0708,0.7522,0.0301
-10.250,-0.4891,0.01465,0.00870,-0.0705,0.7463,0.0303
-10.000,-0.4606,0.01429,0.00829,-0.0703,0.7395,0.0305
-9.750,-0.4319,0.01399,0.00792,-0.0701,0.7329,0.0306
-9.500,-0.4044,0.01336,0.00724,-0.0698,0.7268,0.0310
-9.250,-0.3762,0.01289,0.00672,-0.0696,0.7199,0.0315
-9.000,-0.3474,0.01254,0.00630,-0.0695,0.7127,0.0319
-8.750,-0.3181,0.01221,0.00595,-0.0694,0.7060,0.0323
-8.500,-0.2887,0.01194,0.00563,-0.0694,0.6983,0.0328
-8.250,-0.2591,0.01170,0.00533,-0.0694,0.6908,0.0333
