Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe137-il-500000
Airfoil,goe137-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.292
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe137-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3468,0.08580,0.08372,-0.0239,1.0000,0.0203
-7.500,-0.3451,0.08280,0.08077,-0.0254,1.0000,0.0209
-7.250,-0.3438,0.07966,0.07767,-0.0275,1.0000,0.0218
-7.000,-0.3379,0.07528,0.07331,-0.0352,0.9983,0.0230
-6.750,-0.3019,0.06849,0.06645,-0.0473,0.9934,0.0232
-6.500,-0.2686,0.06159,0.05946,-0.0572,0.9878,0.0232
-6.000,-0.2210,0.05138,0.04914,-0.0675,0.9746,0.0248
-5.750,-0.1924,0.04792,0.04559,-0.0716,0.9650,0.0261
-5.500,-0.1538,0.04281,0.04022,-0.0773,0.9531,0.0301
-5.250,-0.1264,0.03723,0.03426,-0.0801,0.9389,0.0305
-5.000,-0.1121,0.02963,0.02634,-0.0822,0.9234,0.0321
-4.750,-0.0909,0.02862,0.02525,-0.0817,0.9060,0.0332
-4.500,-0.0680,0.02695,0.02339,-0.0814,0.8870,0.0352
-4.250,-0.0383,0.02673,0.02273,-0.0805,0.8663,0.0405
-4.000,-0.0182,0.02094,0.01650,-0.0813,0.8451,0.0435
-3.750,0.0074,0.00558,0.00069,-0.0772,0.7860,0.0384
-3.500,0.0367,0.01844,0.01317,-0.0799,0.7997,0.0405
-3.000,0.0899,0.01368,0.00759,-0.0794,0.7634,0.0388
-2.750,0.1175,0.01298,0.00665,-0.0792,0.7477,0.0394
-2.500,0.1455,0.01305,0.00656,-0.0790,0.7336,0.0406
-2.250,0.1730,0.01191,0.00522,-0.0788,0.7213,0.0411
-2.000,0.2005,0.01113,0.00431,-0.0786,0.7087,0.0417
-1.750,0.2281,0.01056,0.00365,-0.0785,0.6969,0.0424
-1.500,0.2558,0.01014,0.00316,-0.0783,0.6857,0.0439
-1.250,0.2836,0.00987,0.00282,-0.0783,0.6755,0.0457
-1.000,0.3117,0.00965,0.00255,-0.0782,0.6652,0.0470
-0.750,0.3398,0.00947,0.00232,-0.0781,0.6551,0.0487
-0.500,0.3679,0.00936,0.00213,-0.0781,0.6452,0.0506
-0.250,0.3960,0.00928,0.00198,-0.0780,0.6347,0.0524
0.000,0.4244,0.00916,0.00184,-0.0780,0.6246,0.0586
0.250,0.4523,0.00892,0.00182,-0.0781,0.6154,0.1327
0.500,0.4802,0.00870,0.00183,-0.0782,0.6058,0.2239
0.750,0.5060,0.00679,0.00191,-0.0780,0.5966,1.0000
1.000,0.5339,0.00689,0.00190,-0.0779,0.5871,1.0000
1.250,0.5618,0.00698,0.00190,-0.0779,0.5765,1.0000
1.500,0.5898,0.00706,0.00191,-0.0779,0.5655,1.0000
1.750,0.6176,0.00717,0.00193,-0.0778,0.5539,1.0000
2.000,0.6453,0.00728,0.00197,-0.0777,0.5415,1.0000
2.250,0.6730,0.00740,0.00201,-0.0777,0.5294,1.0000
2.500,0.7006,0.00752,0.00207,-0.0776,0.5166,1.0000
2.750,0.7282,0.00765,0.00214,-0.0776,0.5030,1.0000
3.000,0.7557,0.00780,0.00223,-0.0775,0.4889,1.0000
3.250,0.7830,0.00796,0.00232,-0.0774,0.4748,1.0000
3.500,0.8103,0.00812,0.00243,-0.0773,0.4610,1.0000
3.750,0.8376,0.00830,0.00256,-0.0773,0.4483,1.0000
4.000,0.8647,0.00849,0.00270,-0.0772,0.4341,1.0000
4.250,0.8916,0.00869,0.00285,-0.0771,0.4194,1.0000
