Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf69-il-1000000
Airfoil,raf69-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,88.0648
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf69-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.1405,0.07655,0.07249,-0.0661,1.0000,0.0468
-19.500,-1.1496,0.07235,0.06822,-0.0677,1.0000,0.0476
-19.250,-1.1561,0.06853,0.06433,-0.0692,1.0000,0.0484
-19.000,-1.1602,0.06507,0.06078,-0.0704,1.0000,0.0491
-18.750,-1.1631,0.06178,0.05741,-0.0715,1.0000,0.0497
-18.500,-1.1757,0.05746,0.05303,-0.0730,1.0000,0.0505
-18.250,-1.1839,0.05375,0.04926,-0.0741,1.0000,0.0514
-18.000,-1.1877,0.05057,0.04603,-0.0749,1.0000,0.0522
-17.750,-1.1897,0.04769,0.04308,-0.0756,1.0000,0.0530
-17.500,-1.1889,0.04516,0.04049,-0.0760,1.0000,0.0540
-17.250,-1.1856,0.04292,0.03819,-0.0763,1.0000,0.0547
-17.000,-1.1845,0.04055,0.03575,-0.0766,1.0000,0.0554
-16.750,-1.1882,0.03782,0.03298,-0.0767,1.0000,0.0566
-16.500,-1.1876,0.03560,0.03071,-0.0765,1.0000,0.0576
-16.250,-1.1851,0.03364,0.02871,-0.0762,1.0000,0.0586
-16.000,-1.1795,0.03203,0.02706,-0.0758,1.0000,0.0598
-15.750,-1.1725,0.03061,0.02558,-0.0752,1.0000,0.0607
-15.500,-1.1678,0.02907,0.02399,-0.0744,1.0000,0.0616
-15.250,-1.1672,0.02737,0.02226,-0.0732,1.0000,0.0630
-15.000,-1.1634,0.02601,0.02088,-0.0719,1.0000,0.0642
-14.750,-1.1592,0.02480,0.01964,-0.0703,1.0000,0.0654
-14.500,-1.1539,0.02377,0.01858,-0.0685,1.0000,0.0666
-14.250,-1.1487,0.02290,0.01767,-0.0664,1.0000,0.0675
-14.000,-1.1413,0.02179,0.01655,-0.0652,0.9995,0.0694
-13.750,-1.1146,0.02067,0.01543,-0.0673,0.9975,0.0719
-13.500,-1.0885,0.01976,0.01449,-0.0688,0.9905,0.0739
-13.250,-1.0644,0.01886,0.01357,-0.0699,0.9835,0.0763
-13.000,-1.0391,0.01793,0.01266,-0.0713,0.9763,0.0797
-12.750,-1.0097,0.01725,0.01195,-0.0730,0.9680,0.0825
-12.500,-0.9779,0.01637,0.01109,-0.0755,0.9605,0.0874
-12.250,-0.9394,0.01572,0.01042,-0.0788,0.9528,0.0921
-12.000,-0.8949,0.01497,0.00969,-0.0836,0.9473,0.0986
-11.750,-0.8533,0.01429,0.00903,-0.0877,0.9363,0.1059
-11.500,-0.8144,0.01374,0.00845,-0.0910,0.9230,0.1128
-11.250,-0.7869,0.01329,0.00797,-0.0919,0.9064,0.1198
-11.000,-0.7689,0.01291,0.00754,-0.0907,0.8893,0.1255
-10.750,-0.7538,0.01261,0.00719,-0.0888,0.8739,0.1312
-10.500,-0.7403,0.01231,0.00685,-0.0865,0.8602,0.1362
-10.250,-0.7263,0.01204,0.00655,-0.0843,0.8483,0.1421
-10.000,-0.7109,0.01182,0.00628,-0.0822,0.8373,0.1469
-9.750,-0.6969,0.01156,0.00601,-0.0798,0.8274,0.1524
-9.500,-0.6799,0.01137,0.00578,-0.0779,0.8176,0.1571
-9.250,-0.6647,0.01116,0.00554,-0.0756,0.8086,0.1623
-9.000,-0.6484,0.01094,0.00532,-0.0735,0.8000,0.1680
-8.750,-0.6301,0.01083,0.00514,-0.0717,0.7915,0.1718
-8.500,-0.6143,0.01061,0.00493,-0.0695,0.7839,0.1774
-8.250,-0.5972,0.01047,0.00477,-0.0674,0.7760,0.1823
-8.000,-0.5787,0.01040,0.00465,-0.0655,0.7683,0.1862
-7.750,-0.5615,0.01024,0.00449,-0.0635,0.7605,0.1915
-7.500,-0.5423,0.01011,0.00434,-0.0618,0.7524,0.1969
-7.250,-0.5202,0.01001,0.00422,-0.0606,0.7455,0.2012
-7.000,-0.4989,0.00988,0.00407,-0.0594,0.7385,0.2063
-6.750,-0.4780,0.00975,0.00392,-0.0580,0.7316,0.2120
-6.500,-0.4547,0.00965,0.00381,-0.0571,0.7260,0.2170
-6.250,-0.4320,0.00952,0.00368,-0.0560,0.7198,0.2225
-6.000,-0.4100,0.00939,0.00355,-0.0549,0.7133,0.2290
-5.750,-0.3861,0.00932,0.00345,-0.0540,0.7076,0.2347
-5.500,-0.3633,0.00915,0.00333,-0.0531,0.7020,0.2433
-5.250,-0.3396,0.00906,0.00323,-0.0522,0.6959,0.2511
-5.000,-0.3168,0.00896,0.00312,-0.0511,0.6895,0.2596
-4.750,-0.2922,0.00883,0.00302,-0.0505,0.6849,0.2682
-4.500,-0.2682,0.00872,0.00293,-0.0497,0.6793,0.2769
-4.250,-0.2443,0.00863,0.00284,-0.0488,0.6732,0.2864
-4.000,-0.2205,0.00852,0.00275,-0.0480,0.6676,0.2971
-3.750,-0.1952,0.00843,0.00268,-0.0474,0.6624,0.3073
-3.500,-0.1714,0.00831,0.00260,-0.0465,0.6568,0.3198
-3.250,-0.1475,0.00824,0.00253,-0.0457,0.6506,0.3316
-3.000,-0.1222,0.00814,0.00247,-0.0451,0.6454,0.3439
-2.750,-0.0978,0.00803,0.00240,-0.0444,0.6396,0.3573
-2.500,-0.0735,0.00796,0.00235,-0.0436,0.6338,0.3708
-2.000,-0.0234,0.00780,0.00226,-0.0423,0.6223,0.3987
-1.750,0.0010,0.00773,0.00222,-0.0416,0.6159,0.4131
-1.500,0.0256,0.00770,0.00219,-0.0408,0.6097,0.4269
-1.250,0.0514,0.00763,0.00217,-0.0403,0.6037,0.4408
-1.000,0.0758,0.00758,0.00214,-0.0395,0.5968,0.4546
-0.750,0.1004,0.00755,0.00213,-0.0388,0.5901,0.4681
-0.500,0.1262,0.00751,0.00212,-0.0383,0.5834,0.4817
-0.250,0.1501,0.00748,0.00211,-0.0374,0.5757,0.4949
0.000,0.1752,0.00746,0.00211,-0.0368,0.5686,0.5072
0.250,0.2001,0.00745,0.00211,-0.0361,0.5603,0.5211
0.500,0.2234,0.00744,0.00212,-0.0351,0.5518,0.5346
0.750,0.2483,0.00743,0.00213,-0.0344,0.5425,0.5470
1.000,0.2714,0.00746,0.00214,-0.0334,0.5327,0.5601
1.250,0.2955,0.00745,0.00217,-0.0325,0.5232,0.5738
1.500,0.3183,0.00749,0.00220,-0.0314,0.5139,0.5875
1.750,0.3423,0.00750,0.00223,-0.0305,0.5046,0.6014
2.000,0.3642,0.00754,0.00228,-0.0293,0.4952,0.6150
2.250,0.3876,0.00757,0.00233,-0.0283,0.4862,0.6296
2.500,0.4092,0.00764,0.00239,-0.0270,0.4772,0.6438
2.750,0.4319,0.00766,0.00245,-0.0258,0.4688,0.6588
3.000,0.4521,0.00774,0.00254,-0.0242,0.4598,0.6734
3.250,0.4749,0.00778,0.00261,-0.0231,0.4526,0.6888
3.500,0.4952,0.00786,0.00270,-0.0215,0.4444,0.7029
3.750,0.5151,0.00792,0.00278,-0.0198,0.4373,0.7153
4.000,0.5352,0.00800,0.00286,-0.0182,0.4303,0.7264
4.250,0.5511,0.00810,0.00296,-0.0157,0.4224,0.7375
4.750,0.5917,0.00826,0.00316,-0.0126,0.4099,0.7570
5.000,0.6091,0.00842,0.00329,-0.0104,0.4023,0.7665
5.250,0.6295,0.00850,0.00341,-0.0089,0.3955,0.7754
5.500,0.6463,0.00867,0.00356,-0.0068,0.3872,0.7851
5.750,0.6659,0.00878,0.00369,-0.0051,0.3806,0.7935
6.000,0.6840,0.00891,0.00384,-0.0032,0.3729,0.8031
6.250,0.7007,0.00909,0.00401,-0.0011,0.3659,0.8123
6.500,0.7202,0.00919,0.00416,0.0005,0.3592,0.8223
6.750,0.7365,0.00937,0.00434,0.0026,0.3517,0.8332
7.000,0.7542,0.00950,0.00452,0.0044,0.3446,0.8462
7.250,0.7716,0.00965,0.00472,0.0063,0.3368,0.8626
7.500,0.7910,0.00983,0.00497,0.0077,0.3286,0.8871
7.750,0.8315,0.01005,0.00527,0.0046,0.3182,0.9175
8.000,0.8895,0.01041,0.00562,-0.0022,0.3057,0.9367
8.250,0.9467,0.01085,0.00601,-0.0090,0.2917,0.9489
8.500,0.9947,0.01132,0.00643,-0.0139,0.2785,0.9631
8.750,1.0330,0.01173,0.00681,-0.0167,0.2676,0.9772
9.000,1.0646,0.01220,0.00724,-0.0182,0.2573,0.9896
9.500,1.1187,0.01317,0.00813,-0.0195,0.2394,1.0000
9.750,1.1263,0.01363,0.00855,-0.0164,0.2325,1.0000
10.000,1.1363,0.01408,0.00899,-0.0137,0.2264,1.0000
10.250,1.1478,0.01456,0.00945,-0.0114,0.2201,1.0000
10.500,1.1570,0.01518,0.01004,-0.0089,0.2130,1.0000
10.750,1.1704,0.01570,0.01055,-0.0071,0.2062,1.0000
11.000,1.1801,0.01644,0.01125,-0.0050,0.1987,1.0000
11.250,1.1943,0.01700,0.01182,-0.0035,0.1934,1.0000
11.500,1.2059,0.01774,0.01254,-0.0018,0.1868,1.0000
11.750,1.2178,0.01851,0.01329,-0.0002,0.1804,1.0000
12.000,1.2293,0.01932,0.01409,0.0013,0.1735,1.0000
12.250,1.2401,0.02022,0.01496,0.0028,0.1671,1.0000
12.500,1.2525,0.02106,0.01581,0.0041,0.1619,1.0000
12.750,1.2613,0.02215,0.01687,0.0055,0.1557,1.0000
13.000,1.2738,0.02304,0.01778,0.0066,0.1510,1.0000
13.250,1.2837,0.02413,0.01885,0.0079,0.1461,1.0000
13.500,1.2928,0.02530,0.02002,0.0090,0.1412,1.0000
13.750,1.3037,0.02640,0.02113,0.0100,0.1370,1.0000
14.000,1.3113,0.02774,0.02246,0.0111,0.1322,1.0000
14.250,1.3204,0.02902,0.02376,0.0121,0.1284,1.0000
14.500,1.3304,0.03027,0.02503,0.0129,0.1249,1.0000
14.750,1.3370,0.03180,0.02656,0.0138,0.1212,1.0000
15.000,1.3443,0.03333,0.02811,0.0146,0.1177,1.0000
15.250,1.3542,0.03466,0.02948,0.0152,0.1152,1.0000
15.500,1.3606,0.03633,0.03116,0.0159,0.1121,1.0000
15.750,1.3658,0.03812,0.03296,0.0165,0.1091,1.0000
16.000,1.3729,0.03980,0.03468,0.0170,0.1069,1.0000
16.250,1.3808,0.04141,0.03633,0.0175,0.1043,1.0000
16.500,1.3857,0.04333,0.03827,0.0179,0.1017,1.0000
16.750,1.3877,0.04557,0.04053,0.0183,0.0988,1.0000
17.000,1.3947,0.04735,0.04236,0.0186,0.0968,1.0000
17.250,1.3995,0.04940,0.04444,0.0188,0.0943,1.0000
17.500,1.4018,0.05168,0.04675,0.0190,0.0914,1.0000
17.750,1.4022,0.05422,0.04931,0.0191,0.0892,1.0000
18.000,1.4072,0.05633,0.05148,0.0191,0.0867,1.0000
18.250,1.4083,0.05886,0.05403,0.0190,0.0835,1.0000
18.500,1.4054,0.06186,0.05706,0.0189,0.0808,1.0000
18.750,1.4084,0.06424,0.05949,0.0188,0.0778,1.0000
19.000,1.4054,0.06732,0.06260,0.0185,0.0746,1.0000
19.250,1.4015,0.07058,0.06589,0.0181,0.0708,1.0000
