Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e334-il-500000
Airfoil,e334-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.838
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e334-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3022,0.08612,0.08407,-0.0305,1.0000,0.0125
-8.000,-0.3075,0.08244,0.08044,-0.0327,1.0000,0.0126
-7.750,-0.3094,0.07846,0.07651,-0.0362,0.9942,0.0126
-7.500,-0.2880,0.07123,0.06919,-0.0483,0.9464,0.0127
-7.250,-0.2399,0.06255,0.06026,-0.0639,0.8996,0.0128
-7.000,-0.2272,0.05991,0.05735,-0.0651,0.8365,0.0131
-6.750,-0.2229,0.05731,0.05453,-0.0646,0.7982,0.0132
-6.500,-0.2171,0.05472,0.05175,-0.0640,0.7704,0.0134
-6.250,-0.2094,0.05203,0.04889,-0.0634,0.7472,0.0138
-6.000,-0.1998,0.04920,0.04588,-0.0629,0.7279,0.0140
-5.750,-0.1886,0.04634,0.04283,-0.0621,0.7108,0.0144
-5.500,-0.1749,0.04298,0.03922,-0.0611,0.6962,0.0154
-5.250,-0.1614,0.03807,0.03388,-0.0589,0.6843,0.0161
-5.000,-0.1472,0.03609,0.03178,-0.0580,0.6701,0.0164
-4.750,-0.1311,0.03441,0.02996,-0.0571,0.6565,0.0168
-4.500,-0.1130,0.03242,0.02777,-0.0559,0.6436,0.0179
-4.250,-0.0942,0.02869,0.02354,-0.0532,0.6333,0.0200
-4.000,-0.0750,0.02735,0.02211,-0.0525,0.6213,0.0207
-3.750,-0.0535,0.02586,0.02040,-0.0513,0.6102,0.0227
-3.500,-0.0325,0.02358,0.01777,-0.0497,0.6002,0.0250
-3.250,-0.0098,0.02250,0.01654,-0.0489,0.5898,0.0267
-3.000,0.0133,0.02089,0.01459,-0.0475,0.5795,0.0304
-2.750,0.0379,0.02015,0.01375,-0.0469,0.5695,0.0335
-2.500,0.0617,0.01892,0.01226,-0.0460,0.5604,0.0377
-2.250,0.0875,0.01863,0.01165,-0.0449,0.5512,0.0437
-2.000,0.1184,0.01397,0.00649,-0.0428,0.5443,0.0180
-1.750,0.1455,0.01303,0.00531,-0.0419,0.5356,0.0160
-1.500,0.1705,0.01245,0.00464,-0.0411,0.5275,0.0158
-1.250,0.1954,0.01188,0.00403,-0.0403,0.5192,0.0158
