Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73k170-il-500000
Airfoil,fx73k170-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,112.885
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73k170-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.0315,0.04051,0.03719,-0.1563,0.7989,0.0290
-10.250,-0.0605,0.03483,0.03144,-0.1592,0.7969,0.0289
-10.000,-0.0850,0.03076,0.02728,-0.1605,0.7943,0.0289
-9.750,-0.1057,0.02763,0.02405,-0.1607,0.7915,0.0289
-9.500,-0.1300,0.02552,0.02177,-0.1595,0.7886,0.0296
-9.250,-0.1538,0.02570,0.02173,-0.1552,0.7858,0.0304
-9.000,-0.2459,0.02583,0.02015,-0.1544,0.7870,0.0155
-8.750,-0.2272,0.02537,0.01951,-0.1534,0.7851,0.0153
-8.500,-0.2098,0.02373,0.01770,-0.1525,0.7831,0.0151
-8.250,-0.1949,0.02226,0.01605,-0.1509,0.7809,0.0153
-8.000,-0.1768,0.02044,0.01409,-0.1498,0.7785,0.0154
-7.750,-0.1565,0.01941,0.01297,-0.1489,0.7761,0.0155
-7.500,-0.1370,0.01827,0.01181,-0.1480,0.7738,0.0162
-7.250,-0.1159,0.01753,0.01099,-0.1472,0.7718,0.0165
-7.000,-0.0937,0.01696,0.01036,-0.1466,0.7699,0.0170
-6.750,-0.0720,0.01646,0.00980,-0.1460,0.7680,0.0177
-6.500,-0.0522,0.01603,0.00936,-0.1449,0.7656,0.0186
-6.250,-0.0316,0.01559,0.00888,-0.1439,0.7630,0.0192
-6.000,-0.0145,0.01476,0.00801,-0.1424,0.7604,0.0203
-5.750,0.0074,0.01426,0.00748,-0.1418,0.7581,0.0215
-5.500,0.0313,0.01384,0.00700,-0.1414,0.7561,0.0228
-5.250,0.0550,0.01336,0.00646,-0.1410,0.7542,0.0263
-5.000,0.0791,0.01308,0.00614,-0.1406,0.7522,0.0306
-4.750,0.0990,0.01256,0.00572,-0.1395,0.7495,0.0486
-4.500,0.1194,0.01198,0.00538,-0.1386,0.7468,0.0998
-4.250,0.1393,0.01125,0.00502,-0.1378,0.7442,0.1946
-4.000,0.1589,0.01046,0.00466,-0.1370,0.7420,0.3211
-3.750,0.1785,0.00977,0.00443,-0.1360,0.7401,0.4599
-3.500,0.2040,0.00967,0.00449,-0.1357,0.7382,0.5328
-3.250,0.2283,0.00976,0.00462,-0.1350,0.7357,0.5648
-3.000,0.2536,0.00984,0.00467,-0.1345,0.7329,0.5808
-2.750,0.2803,0.00990,0.00471,-0.1343,0.7303,0.5920
