Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh1070-il-500000
Airfoil,eh1070-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.0856
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eh1070-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5147,0.08129,0.07931,0.0054,1.0000,0.0139
-8.250,-0.5175,0.07628,0.07432,0.0031,1.0000,0.0139
-8.000,-0.5225,0.07101,0.06907,0.0001,1.0000,0.0139
-7.750,-0.5325,0.06540,0.06348,-0.0047,1.0000,0.0139
-7.500,-0.5435,0.06066,0.05870,-0.0073,1.0000,0.0139
-7.250,-0.5930,0.06510,0.06288,-0.0095,1.0000,0.0138
-7.000,-0.5862,0.06002,0.05767,-0.0112,1.0000,0.0139
-6.750,-0.5782,0.05504,0.05252,-0.0121,1.0000,0.0139
-6.500,-0.5685,0.05035,0.04762,-0.0124,1.0000,0.0140
-6.250,-0.5764,0.04034,0.03725,-0.0129,1.0000,0.0151
-6.000,-0.5612,0.03849,0.03534,-0.0129,1.0000,0.0163
-5.750,-0.5431,0.03651,0.03324,-0.0127,1.0000,0.0183
-5.500,-0.5242,0.03318,0.02964,-0.0119,1.0000,0.0200
-5.250,-0.4963,0.03258,0.02875,-0.0107,1.0000,0.0232
-5.000,-0.4748,0.03059,0.02644,-0.0095,1.0000,0.0236
-4.750,-0.4637,0.02341,0.01869,-0.0082,1.0000,0.0254
-4.500,-0.4392,0.01853,0.01322,-0.0056,1.0000,0.0147
-4.250,-0.4156,0.01597,0.01042,-0.0044,1.0000,0.0127
-4.000,-0.3918,0.01395,0.00811,-0.0031,1.0000,0.0126
-3.750,-0.3679,0.01266,0.00668,-0.0019,1.0000,0.0132
-3.500,-0.3439,0.01188,0.00580,-0.0009,1.0000,0.0141
-3.250,-0.3237,0.01032,0.00413,0.0007,1.0000,0.0167
