Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e193-il-1000000
Airfoil,e193-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,138.853
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e193-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3841,0.11650,0.11480,-0.0282,1.0000,0.0099
-11.000,-0.3878,0.11131,0.10963,-0.0296,1.0000,0.0102
-10.750,-0.3841,0.10815,0.10648,-0.0305,1.0000,0.0103
-10.500,-0.3764,0.10627,0.10461,-0.0307,1.0000,0.0106
-10.250,-0.3733,0.10294,0.10128,-0.0318,1.0000,0.0107
-10.000,-0.3703,0.09962,0.09798,-0.0330,1.0000,0.0108
-9.750,-0.3666,0.09665,0.09503,-0.0339,1.0000,0.0111
-6.750,-0.3061,0.02784,0.02483,-0.0871,0.8468,0.0149
-6.500,-0.2894,0.02573,0.02242,-0.0864,0.8260,0.0155
-6.250,-0.2878,0.01550,0.01069,-0.0827,0.8092,0.0105
-6.000,-0.2645,0.01421,0.00912,-0.0819,0.7938,0.0105
-5.750,-0.2405,0.01326,0.00801,-0.0813,0.7794,0.0109
-5.500,-0.2156,0.01255,0.00715,-0.0809,0.7661,0.0112
-5.250,-0.1901,0.01195,0.00641,-0.0804,0.7537,0.0115
-5.000,-0.1644,0.01138,0.00574,-0.0800,0.7423,0.0118
-4.750,-0.1385,0.01085,0.00510,-0.0796,0.7318,0.0121
-4.500,-0.1126,0.01037,0.00450,-0.0792,0.7220,0.0123
-4.250,-0.0862,0.00994,0.00398,-0.0789,0.7126,0.0125
-4.000,-0.0595,0.00963,0.00359,-0.0786,0.7041,0.0130
-3.750,-0.0326,0.00939,0.00326,-0.0784,0.6957,0.0134
-3.500,-0.0061,0.00893,0.00271,-0.0781,0.6882,0.0139
-3.250,0.0207,0.00860,0.00229,-0.0778,0.6807,0.0150
-3.000,0.0481,0.00839,0.00203,-0.0777,0.6738,0.0165
-2.750,0.0756,0.00825,0.00182,-0.0776,0.6669,0.0179
-2.500,0.1027,0.00795,0.00158,-0.0774,0.6608,0.0388
-2.250,0.1295,0.00763,0.00144,-0.0773,0.6543,0.0890
-2.000,0.1562,0.00739,0.00135,-0.0771,0.6484,0.1416
-1.750,0.1836,0.00719,0.00127,-0.0771,0.6426,0.1883
-1.500,0.2106,0.00699,0.00121,-0.0771,0.6369,0.2441
-1.250,0.2377,0.00679,0.00118,-0.0770,0.6315,0.3080
-1.000,0.2643,0.00649,0.00115,-0.0769,0.6259,0.4038
-0.750,0.2907,0.00628,0.00114,-0.0767,0.6207,0.4899
-0.500,0.3175,0.00607,0.00114,-0.0766,0.6155,0.5666
-0.250,0.3425,0.00574,0.00117,-0.0760,0.6102,0.6894
0.000,0.3659,0.00547,0.00120,-0.0750,0.6052,0.8054
0.250,0.3888,0.00520,0.00127,-0.0735,0.6004,0.9218
0.500,0.4305,0.00522,0.00129,-0.0764,0.5949,0.9758
0.750,0.4739,0.00529,0.00129,-0.0798,0.5896,0.9912
1.000,0.5166,0.00531,0.00128,-0.0831,0.5841,0.9987
1.250,0.5462,0.00536,0.00129,-0.0835,0.5787,1.0000
1.500,0.5717,0.00543,0.00132,-0.0830,0.5732,1.0000
1.750,0.5974,0.00547,0.00135,-0.0826,0.5670,1.0000
2.000,0.6227,0.00557,0.00138,-0.0820,0.5607,1.0000
2.250,0.6488,0.00560,0.00143,-0.0816,0.5540,1.0000
2.500,0.6743,0.00569,0.00147,-0.0811,0.5471,1.0000
2.750,0.7004,0.00575,0.00152,-0.0808,0.5403,1.0000
