Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w127-il-50000
Airfoil,fx84w127-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.8126
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w127-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3204,0.11213,0.10579,-0.0361,1.0000,0.2443
-9.000,-0.3110,0.10844,0.10214,-0.0337,1.0000,0.2503
-8.750,-0.3251,0.10783,0.10165,-0.0307,1.0000,0.2577
-8.500,-0.3665,0.10960,0.10362,-0.0274,1.0000,0.2607
-8.250,-0.3452,0.10509,0.09910,-0.0247,1.0000,0.2711
-8.000,-0.3809,0.10604,0.10022,-0.0215,1.0000,0.2760
-7.750,-0.3702,0.10275,0.09695,-0.0188,1.0000,0.2875
-7.500,-0.4072,0.10348,0.09785,-0.0156,1.0000,0.2919
-7.250,-0.3992,0.10053,0.09492,-0.0129,1.0000,0.3053
-7.000,-0.4050,0.09856,0.09303,-0.0100,1.0000,0.3159
-6.750,-0.4382,0.09874,0.09335,-0.0064,1.0000,0.3231
-6.500,-0.4379,0.09638,0.09103,-0.0035,1.0000,0.3373
-6.250,-0.4890,0.09711,0.09195,0.0002,1.0000,0.3405
-6.000,-0.4950,0.09506,0.08995,0.0033,1.0000,0.3564
-5.750,-0.5046,0.09315,0.08811,0.0062,1.0000,0.3725
-5.500,-0.4870,0.08971,0.08468,0.0099,1.0000,0.3921
-5.250,-0.4864,0.08755,0.08254,0.0132,1.0000,0.4114
-5.000,-0.5048,0.08633,0.08140,0.0169,1.0000,0.4348
-4.750,-0.4947,0.08390,0.07900,0.0211,1.0000,0.4637
-4.500,-0.4892,0.05655,0.04957,-0.0343,1.0000,0.1660
-4.250,-0.4729,0.05299,0.04594,-0.0343,1.0000,0.1616
-4.000,-0.4524,0.04932,0.04182,-0.0355,1.0000,0.1593
-3.750,-0.4299,0.04598,0.03793,-0.0366,1.0000,0.1577
-3.500,-0.4064,0.04312,0.03451,-0.0374,1.0000,0.1567
-3.250,-0.3841,0.04123,0.03215,-0.0376,1.0000,0.1619
-3.000,-0.3596,0.03948,0.02971,-0.0378,1.0000,0.1664
-2.750,-0.3219,0.03813,0.02826,-0.0406,0.9938,0.1768
-2.500,-0.2855,0.03704,0.02688,-0.0428,0.9870,0.1893
-2.250,-0.2487,0.03636,0.02598,-0.0450,0.9798,0.2077
-2.000,-0.2123,0.03581,0.02528,-0.0470,0.9730,0.2314
-1.750,-0.1823,0.03532,0.02485,-0.0478,0.9664,0.2631
-1.500,-0.1448,0.03488,0.02466,-0.0499,0.9593,0.3241
-1.250,-0.1194,0.03309,0.02454,-0.0494,0.9531,0.5267
-1.000,-0.0849,0.03259,0.02484,-0.0479,0.9462,1.0000
-0.750,-0.0588,0.03340,0.02517,-0.0489,0.9394,1.0000
-0.500,-0.0324,0.03426,0.02564,-0.0500,0.9328,1.0000
-0.250,-0.0048,0.03526,0.02630,-0.0514,0.9260,1.0000
0.000,0.0165,0.03606,0.02683,-0.0517,0.9198,1.0000
0.250,0.0479,0.03726,0.02774,-0.0536,0.9122,1.0000
0.500,0.0642,0.03801,0.02830,-0.0531,0.9067,1.0000
