Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf6-il-1000000
Airfoil,raf6-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,104.795
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf6-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3935,0.11517,0.11354,-0.0234,1.0000,0.0104
-10.000,-0.3946,0.11196,0.11034,-0.0238,1.0000,0.0104
-9.750,-0.3956,0.10887,0.10727,-0.0240,1.0000,0.0105
-9.500,-0.3971,0.10579,0.10421,-0.0240,1.0000,0.0105
-9.250,-0.3914,0.10181,0.10024,-0.0264,0.9994,0.0105
-9.000,-0.3867,0.09644,0.09488,-0.0300,0.9982,0.0106
-8.750,-0.3753,0.09293,0.09137,-0.0324,0.9971,0.0107
-8.500,-0.3632,0.08931,0.08775,-0.0358,0.9959,0.0108
-8.250,-0.3505,0.08548,0.08393,-0.0401,0.9947,0.0110
-8.000,-0.3429,0.08174,0.08020,-0.0438,0.9915,0.0111
-7.750,-0.3271,0.07691,0.07537,-0.0511,0.9881,0.0113
-7.500,-0.3047,0.07147,0.06989,-0.0599,0.9862,0.0117
-7.250,-0.2797,0.06566,0.06403,-0.0689,0.9848,0.0124
-7.000,-0.2578,0.05711,0.05532,-0.0779,0.9778,0.0134
-6.750,-0.2315,0.05132,0.04939,-0.0833,0.9758,0.0135
-6.500,-0.2100,0.04448,0.04238,-0.0886,0.9742,0.0138
-6.250,-0.1805,0.04151,0.03932,-0.0921,0.9734,0.0140
-6.000,-0.1644,0.03913,0.03685,-0.0916,0.9665,0.0142
-5.750,-0.1342,0.03620,0.03379,-0.0942,0.9645,0.0147
-5.500,-0.1007,0.03259,0.02997,-0.0969,0.9630,0.0161
-5.000,-0.0521,0.02231,0.01885,-0.0964,0.9536,0.0176
-4.750,-0.0220,0.02114,0.01760,-0.0976,0.9496,0.0180
-4.500,-0.0046,0.01307,0.00853,-0.0944,0.9426,0.0149
-4.250,0.0243,0.01216,0.00748,-0.0945,0.9354,0.0157
-4.000,0.0521,0.01124,0.00639,-0.0942,0.9250,0.0166
-3.750,0.0832,0.01051,0.00550,-0.0947,0.9111,0.0171
-3.500,0.1139,0.00944,0.00430,-0.0952,0.8912,0.0181
-3.250,0.1431,0.00917,0.00392,-0.0954,0.8687,0.0189
-3.000,0.1703,0.00893,0.00356,-0.0951,0.8504,0.0199
-2.750,0.1971,0.00877,0.00329,-0.0947,0.8360,0.0209
-2.500,0.2228,0.00836,0.00280,-0.0941,0.8243,0.0223
-2.250,0.2493,0.00820,0.00260,-0.0937,0.8135,0.0236
-2.000,0.2759,0.00808,0.00242,-0.0934,0.8037,0.0251
-1.750,0.3030,0.00796,0.00227,-0.0931,0.7944,0.0264
-1.500,0.3291,0.00771,0.00197,-0.0926,0.7849,0.0290
-1.250,0.3558,0.00764,0.00187,-0.0923,0.7735,0.0313
-1.000,0.3824,0.00758,0.00177,-0.0919,0.7601,0.0333
-0.750,0.4085,0.00744,0.00158,-0.0914,0.7450,0.0378
-0.500,0.4344,0.00743,0.00151,-0.0908,0.7266,0.0418
-0.250,0.4595,0.00740,0.00140,-0.0901,0.6991,0.0500
0.000,0.4823,0.00750,0.00135,-0.0889,0.6530,0.0669
0.250,0.4932,0.00603,0.00146,-0.0863,0.5910,0.7332
0.500,0.5031,0.00600,0.00172,-0.0819,0.5175,0.9415
0.750,0.5425,0.00652,0.00192,-0.0844,0.4488,0.9883
1.000,0.5910,0.00690,0.00206,-0.0892,0.4077,0.9968
1.250,0.6301,0.00717,0.00214,-0.0918,0.3774,1.0000
1.500,0.6513,0.00735,0.00220,-0.0904,0.3523,1.0000
1.750,0.6724,0.00756,0.00226,-0.0891,0.3266,1.0000
2.250,0.7151,0.00798,0.00242,-0.0864,0.2822,1.0000
2.500,0.7372,0.00817,0.00252,-0.0852,0.2658,1.0000
2.750,0.7596,0.00836,0.00262,-0.0841,0.2531,1.0000
3.000,0.7824,0.00855,0.00273,-0.0831,0.2428,1.0000
3.250,0.8063,0.00869,0.00284,-0.0823,0.2361,1.0000
3.500,0.8299,0.00888,0.00297,-0.0814,0.2286,1.0000
3.750,0.8546,0.00902,0.00309,-0.0808,0.2235,1.0000
4.000,0.8792,0.00918,0.00321,-0.0802,0.2185,1.0000
4.250,0.9033,0.00939,0.00338,-0.0795,0.2127,1.0000
4.500,0.9288,0.00951,0.00350,-0.0790,0.2093,1.0000
4.750,0.9539,0.00966,0.00364,-0.0785,0.2054,1.0000
