Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e397-il-500000
Airfoil,e397-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,135.714
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-e397-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.4873,0.07429,0.07157,-0.0867,0.9931,0.0074
-12.500,-0.5004,0.06540,0.06254,-0.0953,0.9886,0.0075
-12.250,-0.5077,0.05692,0.05388,-0.1051,0.9841,0.0075
-12.000,-0.5150,0.04915,0.04590,-0.1141,0.9755,0.0074
-11.750,-0.5124,0.04275,0.03931,-0.1227,0.9665,0.0073
-11.500,-0.5039,0.03668,0.03306,-0.1321,0.9578,0.0074
-11.000,-0.4624,0.02689,0.02281,-0.1526,0.9344,0.0078
-10.750,-0.4377,0.02445,0.02012,-0.1577,0.9228,0.0082
-10.500,-0.4162,0.02271,0.01815,-0.1601,0.9113,0.0086
-10.250,-0.3971,0.02125,0.01647,-0.1611,0.9001,0.0089
-10.000,-0.3778,0.02027,0.01529,-0.1611,0.8896,0.0093
-9.750,-0.3613,0.01868,0.01354,-0.1614,0.8802,0.0098
-9.500,-0.3400,0.01775,0.01249,-0.1615,0.8719,0.0104
-9.250,-0.3172,0.01698,0.01158,-0.1616,0.8643,0.0112
-9.000,-0.2934,0.01628,0.01071,-0.1616,0.8571,0.0121
-8.750,-0.2704,0.01530,0.00963,-0.1618,0.8507,0.0137
-8.500,-0.2457,0.01465,0.00887,-0.1619,0.8442,0.0158
-8.250,-0.2193,0.01414,0.00827,-0.1622,0.8388,0.0191
-8.000,-0.1941,0.01356,0.00764,-0.1622,0.8327,0.0238
-7.750,-0.1676,0.01310,0.00712,-0.1624,0.8272,0.0295
-7.500,-0.1402,0.01268,0.00665,-0.1628,0.8226,0.0360
-7.250,-0.1139,0.01226,0.00622,-0.1629,0.8172,0.0428
-7.000,-0.0866,0.01188,0.00580,-0.1631,0.8123,0.0500
-6.500,-0.0312,0.01133,0.00517,-0.1636,0.8031,0.0672
-6.250,-0.0034,0.01108,0.00490,-0.1638,0.7986,0.0770
-6.000,0.0249,0.01080,0.00459,-0.1642,0.7945,0.0889
-5.750,0.0530,0.01056,0.00434,-0.1645,0.7904,0.1015
-5.500,0.0809,0.01033,0.00413,-0.1647,0.7859,0.1155
-5.250,0.1092,0.01013,0.00392,-0.1649,0.7819,0.1307
-5.000,0.1382,0.00998,0.00374,-0.1653,0.7783,0.1466
-4.750,0.1664,0.00983,0.00360,-0.1655,0.7743,0.1626
-4.500,0.1946,0.00967,0.00347,-0.1658,0.7702,0.1799
-4.250,0.2232,0.00953,0.00334,-0.1661,0.7665,0.1979
-4.000,0.2524,0.00944,0.00324,-0.1665,0.7631,0.2161
-3.750,0.2807,0.00935,0.00317,-0.1667,0.7594,0.2340
-3.500,0.3091,0.00926,0.00310,-0.1669,0.7555,0.2514
