Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s7055-il-1000000
Airfoil,s7055-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,129.285
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s7055-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3420,0.09200,0.09045,-0.0390,1.0000,0.0114
-9.250,-0.3421,0.08814,0.08662,-0.0403,1.0000,0.0114
-9.000,-0.3584,0.08194,0.08047,-0.0425,1.0000,0.0119
-8.750,-0.3480,0.07778,0.07631,-0.0468,0.9833,0.0120
-8.500,-0.3282,0.07213,0.07065,-0.0555,0.9723,0.0122
-8.250,-0.4711,0.02519,0.02219,-0.0800,0.8985,0.0081
-8.000,-0.4762,0.01884,0.01496,-0.0773,0.8878,0.0084
-7.750,-0.4576,0.01716,0.01303,-0.0763,0.8809,0.0088
-7.500,-0.4348,0.01633,0.01205,-0.0757,0.8742,0.0091
-7.250,-0.4111,0.01560,0.01118,-0.0751,0.8681,0.0094
-7.000,-0.3875,0.01471,0.01013,-0.0745,0.8615,0.0098
-6.750,-0.3632,0.01402,0.00927,-0.0739,0.8556,0.0102
-6.500,-0.3387,0.01319,0.00829,-0.0734,0.8491,0.0106
-6.250,-0.3133,0.01268,0.00765,-0.0729,0.8429,0.0111
-6.000,-0.2864,0.01246,0.00735,-0.0727,0.8365,0.0114
-5.750,-0.2645,0.01107,0.00575,-0.0717,0.8296,0.0126
-5.500,-0.2385,0.01065,0.00527,-0.0713,0.8231,0.0132
-5.250,-0.2123,0.01029,0.00483,-0.0710,0.8163,0.0140
-5.000,-0.1858,0.00996,0.00442,-0.0706,0.8100,0.0148
-4.750,-0.1592,0.00964,0.00404,-0.0703,0.8031,0.0155
-4.500,-0.1336,0.00914,0.00343,-0.0698,0.7966,0.0170
-4.250,-0.1065,0.00892,0.00321,-0.0696,0.7893,0.0191
-4.000,-0.0792,0.00879,0.00302,-0.0694,0.7825,0.0211
-3.750,-0.0526,0.00845,0.00268,-0.0691,0.7747,0.0256
-3.500,-0.0248,0.00842,0.00261,-0.0690,0.7674,0.0290
-3.250,0.0019,0.00815,0.00232,-0.0688,0.7591,0.0346
-3.000,0.0294,0.00807,0.00220,-0.0687,0.7512,0.0378
-2.750,0.0567,0.00796,0.00203,-0.0685,0.7427,0.0407
-2.500,0.0838,0.00777,0.00183,-0.0683,0.7342,0.0458
-2.250,0.1111,0.00769,0.00169,-0.0681,0.7259,0.0496
-2.000,0.1384,0.00755,0.00155,-0.0680,0.7172,0.0579
-1.750,0.1655,0.00741,0.00143,-0.0678,0.7088,0.0727
-1.500,0.1921,0.00720,0.00132,-0.0675,0.7000,0.1139
-1.250,0.2183,0.00691,0.00123,-0.0673,0.6913,0.1866
-1.000,0.2437,0.00659,0.00117,-0.0670,0.6828,0.2877
-0.750,0.2692,0.00628,0.00114,-0.0667,0.6734,0.3899
-0.500,0.2938,0.00592,0.00112,-0.0662,0.6644,0.5168
-0.250,0.3169,0.00555,0.00111,-0.0653,0.6551,0.6544
0.000,0.3384,0.00518,0.00114,-0.0638,0.6454,0.7903
0.250,0.3613,0.00496,0.00119,-0.0625,0.6359,0.8959
0.500,0.4095,0.00498,0.00126,-0.0666,0.6253,0.9688
0.750,0.4574,0.00510,0.00130,-0.0710,0.6141,0.9848
1.000,0.5021,0.00519,0.00132,-0.0747,0.6028,0.9932
1.250,0.5490,0.00526,0.00132,-0.0789,0.5916,0.9986
1.500,0.5814,0.00533,0.00133,-0.0800,0.5807,1.0000
1.750,0.6055,0.00542,0.00135,-0.0793,0.5690,1.0000
2.000,0.6298,0.00551,0.00138,-0.0786,0.5569,1.0000
2.250,0.6542,0.00559,0.00142,-0.0779,0.5446,1.0000
2.500,0.6786,0.00569,0.00147,-0.0772,0.5331,1.0000
2.750,0.7031,0.00580,0.00153,-0.0766,0.5215,1.0000
3.000,0.7275,0.00591,0.00160,-0.0759,0.5101,1.0000
3.250,0.7518,0.00604,0.00167,-0.0752,0.4982,1.0000
3.500,0.7763,0.00617,0.00176,-0.0746,0.4855,1.0000
3.750,0.8007,0.00631,0.00185,-0.0739,0.4724,1.0000
4.000,0.8251,0.00645,0.00195,-0.0733,0.4590,1.0000
4.250,0.8493,0.00661,0.00207,-0.0726,0.4454,1.0000
4.500,0.8736,0.00677,0.00219,-0.0720,0.4320,1.0000
4.750,0.8977,0.00695,0.00232,-0.0713,0.4183,1.0000
5.000,0.9218,0.00713,0.00246,-0.0707,0.4042,1.0000
5.250,0.9458,0.00732,0.00261,-0.0700,0.3894,1.0000
5.500,0.9693,0.00755,0.00279,-0.0692,0.3728,1.0000
6.000,1.0160,0.00802,0.00315,-0.0677,0.3404,1.0000
6.250,1.0394,0.00826,0.00335,-0.0670,0.3248,1.0000
6.500,1.0623,0.00853,0.00357,-0.0662,0.3067,1.0000
6.750,1.0844,0.00887,0.00382,-0.0653,0.2862,1.0000
7.000,1.1052,0.00929,0.00411,-0.0642,0.2583,1.0000
7.250,1.1254,0.00976,0.00444,-0.0630,0.2291,1.0000
7.500,1.1453,0.01023,0.00480,-0.0618,0.2023,1.0000
7.750,1.1642,0.01078,0.00519,-0.0604,0.1733,1.0000
8.000,1.1833,0.01130,0.00559,-0.0591,0.1492,1.0000
8.250,1.2019,0.01183,0.00601,-0.0577,0.1261,1.0000
8.500,1.2187,0.01247,0.00651,-0.0561,0.1013,1.0000
8.750,1.2355,0.01307,0.00701,-0.0545,0.0821,1.0000
9.000,1.2513,0.01371,0.00755,-0.0527,0.0635,1.0000
9.250,1.2662,0.01437,0.00812,-0.0508,0.0484,1.0000
9.500,1.2805,0.01501,0.00870,-0.0488,0.0356,1.0000
9.750,1.2889,0.01578,0.00938,-0.0457,0.0227,1.0000
10.000,1.2918,0.01679,0.01031,-0.0418,0.0099,1.0000
10.250,1.3005,0.01760,0.01113,-0.0390,0.0069,1.0000
10.500,1.3114,0.01833,0.01190,-0.0367,0.0057,1.0000
10.750,1.3221,0.01911,0.01275,-0.0346,0.0052,1.0000
11.000,1.3301,0.02010,0.01383,-0.0322,0.0048,1.0000
11.250,1.3406,0.02099,0.01478,-0.0302,0.0046,1.0000
11.500,1.3509,0.02191,0.01578,-0.0284,0.0044,1.0000
11.750,1.3588,0.02304,0.01699,-0.0265,0.0043,1.0000
12.000,1.3665,0.02424,0.01827,-0.0247,0.0042,1.0000
12.250,1.3741,0.02549,0.01960,-0.0231,0.0040,1.0000
12.500,1.3801,0.02692,0.02112,-0.0214,0.0040,1.0000
12.750,1.3863,0.02839,0.02265,-0.0200,0.0038,1.0000
13.000,1.3912,0.03003,0.02437,-0.0187,0.0037,1.0000
13.250,1.3934,0.03198,0.02643,-0.0174,0.0036,1.0000
13.500,1.3952,0.03404,0.02858,-0.0163,0.0035,1.0000
