Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h20-il-500000
Airfoil,n6h20-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.5751
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h20-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1387,0.10904,0.10521,-0.0570,0.6267,0.0324
-11.750,-0.1357,0.10590,0.10207,-0.0584,0.6260,0.0333
-11.500,-0.1815,0.09531,0.09155,-0.0670,0.6258,0.0354
-11.250,-0.1753,0.09260,0.08884,-0.0671,0.6250,0.0356
-11.000,-0.1686,0.09039,0.08664,-0.0673,0.6240,0.0358
-10.750,-0.1648,0.08767,0.08394,-0.0682,0.6235,0.0360
-10.500,-0.1601,0.08526,0.08156,-0.0689,0.6229,0.0364
-10.250,-0.1658,0.08155,0.07788,-0.0710,0.6223,0.0366
-10.000,-0.1738,0.07798,0.07433,-0.0725,0.6216,0.0369
-9.750,-0.1850,0.07446,0.07082,-0.0732,0.6207,0.0372
-9.500,-0.1994,0.07102,0.06737,-0.0729,0.6199,0.0376
-9.250,-0.2160,0.06771,0.06404,-0.0716,0.6191,0.0379
-9.000,-0.2330,0.06461,0.06091,-0.0691,0.6183,0.0384
-8.750,-0.3452,0.05542,0.05110,-0.0539,0.6178,0.0410
-8.500,-0.3291,0.05324,0.04902,-0.0537,0.6169,0.0413
-8.250,-0.3214,0.05176,0.04753,-0.0518,0.6160,0.0415
-8.000,-0.3119,0.05062,0.04637,-0.0499,0.6152,0.0418
-7.750,-0.3051,0.04915,0.04484,-0.0476,0.6143,0.0422
-7.500,-0.2964,0.04783,0.04346,-0.0455,0.6135,0.0428
-7.250,-0.2895,0.04611,0.04163,-0.0429,0.6128,0.0437
-7.000,-0.3183,0.04129,0.03606,-0.0331,0.6121,0.0475
-6.750,-0.2997,0.03958,0.03437,-0.0324,0.6114,0.0479
-6.500,-0.2828,0.03827,0.03302,-0.0312,0.6106,0.0484
-6.250,-0.2659,0.03712,0.03180,-0.0298,0.6098,0.0490
-6.000,-0.2499,0.03596,0.03052,-0.0282,0.6089,0.0501
-5.750,-0.2443,0.03716,0.03113,-0.0227,0.6078,0.0539
-5.500,-0.2334,0.02727,0.02027,-0.0189,0.6072,0.0411
-5.250,-0.2015,0.02580,0.01875,-0.0200,0.6064,0.0403
-5.000,-0.1674,0.02427,0.01709,-0.0214,0.6056,0.0400
-4.750,-0.1301,0.02308,0.01577,-0.0235,0.6047,0.0399
-4.500,-0.0908,0.02219,0.01477,-0.0259,0.6037,0.0401
-4.250,-0.0589,0.02184,0.01432,-0.0270,0.6027,0.0406
-4.000,0.0128,0.02037,0.01279,-0.0360,0.6018,0.0412
-3.750,0.0706,0.01955,0.01201,-0.0420,0.6009,0.0418
-3.500,0.1100,0.01923,0.01171,-0.0444,0.5999,0.0425
-3.250,0.1445,0.01901,0.01151,-0.0458,0.5989,0.0433
-3.000,0.1775,0.01882,0.01133,-0.0470,0.5980,0.0441
-2.750,0.2087,0.01867,0.01118,-0.0478,0.5972,0.0450
-2.500,0.2380,0.01856,0.01108,-0.0483,0.5964,0.0462
-2.250,0.2671,0.01842,0.01094,-0.0487,0.5957,0.0475
-2.000,0.2952,0.01825,0.01081,-0.0490,0.5950,0.0492
-1.750,0.3219,0.01818,0.01075,-0.0490,0.5943,0.0509
-1.500,0.3481,0.01812,0.01070,-0.0489,0.5937,0.0529
-1.250,0.3740,0.01806,0.01065,-0.0488,0.5930,0.0560
-1.000,0.3991,0.01811,0.01071,-0.0485,0.5921,0.0602
-0.750,0.4224,0.01831,0.01098,-0.0481,0.5909,0.0694
-0.500,0.4371,0.01818,0.01140,-0.0464,0.5896,0.1983
-0.250,0.4343,0.01806,0.01193,-0.0417,0.5878,0.3698
0.000,0.4211,0.01799,0.01226,-0.0350,0.5855,0.4787
0.250,0.3889,0.01769,0.01224,-0.0246,0.5833,0.5508
0.500,0.3526,0.01770,0.01236,-0.0128,0.5814,0.5913
0.750,0.3156,0.01763,0.01237,0.0000,0.5798,0.6322
1.000,0.7575,0.02446,0.01957,-0.0706,0.5820,0.9214
1.250,0.7945,0.02403,0.01910,-0.0728,0.5811,0.9226
1.500,0.8271,0.02376,0.01880,-0.0741,0.5802,0.9238
1.750,0.8571,0.02362,0.01864,-0.0750,0.5794,0.9249
2.000,0.8855,0.02354,0.01853,-0.0756,0.5786,0.9260
2.250,0.9133,0.02346,0.01843,-0.0761,0.5779,0.9274
2.500,0.9398,0.02350,0.01845,-0.0763,0.5772,0.9294
2.750,0.9202,0.02604,0.02097,-0.0671,0.5761,0.9355
3.000,0.9539,0.02537,0.02033,-0.0692,0.5747,0.9361
3.250,0.9814,0.02539,0.02045,-0.0705,0.5727,0.9366
3.500,1.0077,0.02535,0.02045,-0.0711,0.5704,0.9369
3.750,1.0340,0.02523,0.02035,-0.0716,0.5686,0.9372
