Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc1094r8-il-200000
Airfoil,sc1094r8-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.5859
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc1094r8-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5069,0.10383,0.10023,0.0067,1.0000,0.0468
-8.750,-0.5062,0.09965,0.09608,0.0035,1.0000,0.0485
-8.500,-0.5202,0.09291,0.08940,-0.0064,1.0000,0.0493
-8.250,-0.5049,0.09096,0.08747,-0.0026,1.0000,0.0500
-8.000,-0.4991,0.08767,0.08420,-0.0038,1.0000,0.0509
-7.750,-0.4980,0.08357,0.08014,-0.0072,1.0000,0.0519
-7.500,-0.4993,0.07767,0.07422,-0.0151,1.0000,0.0533
-7.250,-0.5001,0.07078,0.06719,-0.0226,1.0000,0.0544
-7.000,-0.4881,0.06816,0.06461,-0.0220,1.0000,0.0551
-6.750,-0.4771,0.06486,0.06127,-0.0231,1.0000,0.0565
-6.500,-0.4709,0.05870,0.05477,-0.0278,1.0000,0.0596
-6.250,-0.4565,0.05619,0.05232,-0.0272,1.0000,0.0604
-6.000,-0.4435,0.05267,0.04851,-0.0282,1.0000,0.0646
-5.750,-0.4314,0.04932,0.04511,-0.0278,1.0000,0.0657
-5.500,-0.4191,0.04707,0.04244,-0.0269,1.0000,0.0709
-5.250,-0.4064,0.04397,0.03945,-0.0258,1.0000,0.0717
-5.000,-0.3930,0.04260,0.03767,-0.0242,1.0000,0.0775
-4.750,-0.3803,0.03953,0.03473,-0.0230,1.0000,0.0785
-4.500,-0.3666,0.03773,0.03298,-0.0214,1.0000,0.0804
-4.250,-0.3524,0.03574,0.03079,-0.0200,1.0000,0.0865
-4.000,-0.3370,0.03417,0.02899,-0.0186,1.0000,0.0937
-3.750,-0.3212,0.03250,0.02739,-0.0173,1.0000,0.0966
-3.500,-0.3023,0.03080,0.02552,-0.0165,0.9997,0.1039
-3.250,-0.2510,0.02261,0.01566,-0.0168,0.9965,0.0536
-3.000,-0.2072,0.02008,0.01281,-0.0194,0.9920,0.0503
-2.750,-0.1630,0.01840,0.01071,-0.0218,0.9878,0.0494
-2.500,-0.1227,0.01739,0.00980,-0.0243,0.9812,0.0519
-2.250,-0.0778,0.01637,0.00859,-0.0271,0.9759,0.0539
-2.000,-0.0312,0.01527,0.00760,-0.0307,0.9722,0.0562
-1.750,0.0080,0.01447,0.00683,-0.0325,0.9626,0.0599
