Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e678-il-100000
Airfoil,e678-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.5391
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-e678-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3169,0.12068,0.11641,-0.0538,0.9676,0.1010
-8.250,-0.3162,0.11719,0.11294,-0.0607,0.9617,0.1069
-8.000,-0.3450,0.11448,0.11033,-0.0677,0.9496,0.1082
-7.750,-0.2977,0.10947,0.10524,-0.0650,0.9490,0.1127
-7.500,-0.2945,0.10694,0.10272,-0.0649,0.9398,0.1170
-7.250,-0.3093,0.10424,0.10007,-0.0679,0.9309,0.1216
-7.000,-0.3525,0.10048,0.09638,-0.0761,0.9196,0.1232
-6.750,-0.3397,0.09782,0.09376,-0.0699,0.9149,0.1259
-6.500,-0.3189,0.09560,0.09151,-0.0682,0.9110,0.1309
-6.250,-0.3334,0.09176,0.08770,-0.0725,0.9028,0.1360
-6.000,-0.3483,0.08578,0.08164,-0.0797,0.8957,0.1413
-5.750,-0.3245,0.08357,0.07945,-0.0784,0.8934,0.1469
-5.500,-0.3516,0.07913,0.07480,-0.0835,0.8847,0.1562
-5.250,-0.3330,0.07698,0.07276,-0.0806,0.8816,0.1601
-5.000,-0.3125,0.07246,0.06808,-0.0861,0.8785,0.1747
-4.750,-0.2499,0.05159,0.04445,-0.1055,0.8764,0.0668
-4.500,-0.2357,0.04883,0.04157,-0.1049,0.8724,0.0649
-4.250,-0.2075,0.04618,0.03854,-0.1064,0.8695,0.0630
-4.000,-0.1722,0.04421,0.03602,-0.1084,0.8669,0.0645
-3.750,-0.1318,0.04268,0.03393,-0.1108,0.8646,0.0662
-3.500,-0.0905,0.04061,0.03164,-0.1133,0.8629,0.0683
-3.250,-0.0880,0.04032,0.03134,-0.1100,0.8575,0.0700
-3.000,-0.0643,0.03980,0.03076,-0.1098,0.8546,0.0748
-2.750,-0.0340,0.03909,0.03005,-0.1107,0.8520,0.0846
-2.500,0.0040,0.03824,0.02928,-0.1126,0.8497,0.1064
-2.250,0.0510,0.03660,0.02848,-0.1171,0.8481,0.2236
-2.000,0.0562,0.03571,0.02945,-0.1147,0.8440,0.5667
-1.750,0.0605,0.03655,0.03057,-0.1096,0.8401,0.6873
-1.500,0.0751,0.03737,0.03131,-0.1060,0.8366,0.7450
-1.250,0.0933,0.03808,0.03190,-0.1028,0.8341,0.7872
-1.000,0.0865,0.03881,0.03264,-0.0967,0.8298,0.8102
