Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7032-il-1000000
Airfoil,sd7032-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,125.32
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7032-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3279,0.09279,0.09120,-0.0378,1.0000,0.0102
-9.000,-0.3286,0.08971,0.08814,-0.0381,1.0000,0.0102
-8.500,-0.3290,0.07941,0.07789,-0.0446,0.9960,0.0104
-8.250,-0.3175,0.07516,0.07366,-0.0493,0.9902,0.0105
-8.000,-0.3013,0.07106,0.06956,-0.0550,0.9857,0.0107
-7.750,-0.2841,0.06507,0.06357,-0.0641,0.9796,0.0108
-7.500,-0.2607,0.05858,0.05705,-0.0762,0.9722,0.0111
-7.250,-0.2441,0.05200,0.05040,-0.0865,0.9590,0.0116
-7.000,-0.2760,0.02910,0.02667,-0.0977,0.9326,0.0094
-6.750,-0.2741,0.01953,0.01608,-0.0981,0.9220,0.0089
-6.500,-0.2539,0.01647,0.01252,-0.0976,0.9153,0.0090
-6.250,-0.2301,0.01462,0.01035,-0.0972,0.9092,0.0091
-6.000,-0.2046,0.01358,0.00911,-0.0969,0.9029,0.0095
-5.750,-0.1783,0.01291,0.00828,-0.0966,0.8973,0.0099
-5.500,-0.1513,0.01238,0.00762,-0.0964,0.8906,0.0102
-5.250,-0.1267,0.01073,0.00576,-0.0960,0.8843,0.0109
-5.000,-0.0994,0.01035,0.00535,-0.0959,0.8773,0.0116
-4.750,-0.0721,0.01001,0.00494,-0.0956,0.8705,0.0124
-4.500,-0.0445,0.00964,0.00450,-0.0955,0.8631,0.0132
-4.250,-0.0169,0.00944,0.00422,-0.0953,0.8556,0.0137
-4.000,0.0102,0.00869,0.00341,-0.0952,0.8473,0.0153
-3.750,0.0379,0.00850,0.00317,-0.0951,0.8392,0.0169
-3.500,0.0660,0.00841,0.00305,-0.0950,0.8299,0.0182
-3.250,0.0936,0.00790,0.00246,-0.0949,0.8206,0.0209
-3.000,0.1214,0.00772,0.00221,-0.0948,0.8108,0.0230
-2.750,0.1495,0.00751,0.00193,-0.0947,0.7998,0.0255
-2.500,0.1776,0.00732,0.00171,-0.0947,0.7886,0.0295
-2.250,0.2056,0.00717,0.00151,-0.0946,0.7768,0.0360
-2.000,0.2333,0.00686,0.00135,-0.0945,0.7642,0.0843
-1.750,0.2610,0.00662,0.00124,-0.0946,0.7510,0.1454
-1.500,0.2887,0.00639,0.00116,-0.0946,0.7372,0.2152
-1.250,0.3163,0.00618,0.00111,-0.0947,0.7228,0.2903
-1.000,0.3439,0.00597,0.00108,-0.0947,0.7081,0.3746
-0.750,0.3713,0.00575,0.00107,-0.0947,0.6932,0.4732
-0.500,0.3986,0.00556,0.00109,-0.0947,0.6780,0.5703
-0.250,0.4260,0.00547,0.00111,-0.0945,0.6626,0.6381
0.000,0.4530,0.00538,0.00115,-0.0943,0.6470,0.7079
0.250,0.4795,0.00533,0.00120,-0.0939,0.6311,0.7693
0.500,0.5058,0.00532,0.00125,-0.0934,0.6151,0.8145
0.750,0.5317,0.00534,0.00129,-0.0928,0.5989,0.8545
1.000,0.5558,0.00533,0.00133,-0.0918,0.5822,0.8989
1.250,0.5826,0.00530,0.00133,-0.0913,0.5647,0.9715
1.500,0.6134,0.00543,0.00136,-0.0920,0.5467,1.0000
1.750,0.6411,0.00557,0.00142,-0.0919,0.5297,1.0000
2.000,0.6687,0.00572,0.00147,-0.0919,0.5126,1.0000
2.250,0.6962,0.00587,0.00154,-0.0918,0.4959,1.0000
2.500,0.7236,0.00603,0.00162,-0.0918,0.4795,1.0000
2.750,0.7509,0.00620,0.00171,-0.0917,0.4626,1.0000
3.000,0.7782,0.00637,0.00180,-0.0916,0.4469,1.0000
3.250,0.8053,0.00654,0.00190,-0.0915,0.4313,1.0000
3.500,0.8324,0.00673,0.00202,-0.0914,0.4153,1.0000
3.750,0.8594,0.00691,0.00213,-0.0913,0.4004,1.0000
4.000,0.8864,0.00710,0.00226,-0.0911,0.3853,1.0000
4.250,0.9132,0.00730,0.00239,-0.0910,0.3700,1.0000
4.500,0.9399,0.00750,0.00255,-0.0909,0.3550,1.0000
4.750,0.9664,0.00772,0.00270,-0.0907,0.3394,1.0000
5.000,0.9929,0.00794,0.00286,-0.0905,0.3242,1.0000
5.250,1.0191,0.00817,0.00304,-0.0903,0.3090,1.0000
5.500,1.0453,0.00841,0.00323,-0.0901,0.2943,1.0000
5.750,1.0712,0.00867,0.00342,-0.0898,0.2791,1.0000
6.000,1.0969,0.00894,0.00363,-0.0896,0.2629,1.0000
6.250,1.1222,0.00924,0.00387,-0.0892,0.2467,1.0000
6.500,1.1477,0.00952,0.00410,-0.0889,0.2326,1.0000
6.750,1.1729,0.00981,0.00434,-0.0886,0.2193,1.0000
7.000,1.1977,0.01014,0.00462,-0.0882,0.2042,1.0000
7.250,1.2224,0.01046,0.00490,-0.0878,0.1906,1.0000
7.500,1.2468,0.01081,0.00519,-0.0874,0.1770,1.0000
7.750,1.2708,0.01118,0.00551,-0.0869,0.1637,1.0000
8.000,1.2947,0.01155,0.00585,-0.0864,0.1511,1.0000
8.250,1.3180,0.01196,0.00620,-0.0858,0.1380,1.0000
8.500,1.3409,0.01239,0.00658,-0.0851,0.1246,1.0000
8.750,1.3632,0.01285,0.00699,-0.0844,0.1111,1.0000
9.000,1.3847,0.01338,0.00744,-0.0836,0.0967,1.0000
9.250,1.4045,0.01401,0.00798,-0.0825,0.0803,1.0000
9.500,1.4244,0.01461,0.00852,-0.0815,0.0674,1.0000
9.750,1.4438,0.01523,0.00908,-0.0803,0.0565,1.0000
10.000,1.4631,0.01581,0.00963,-0.0792,0.0490,1.0000
10.250,1.4826,0.01634,0.01017,-0.0781,0.0433,1.0000
10.500,1.5000,0.01700,0.01080,-0.0766,0.0373,1.0000
10.750,1.5186,0.01751,0.01134,-0.0754,0.0338,1.0000
11.000,1.5330,0.01819,0.01201,-0.0735,0.0292,1.0000
11.250,1.5479,0.01871,0.01258,-0.0716,0.0268,1.0000
11.500,1.5600,0.01937,0.01325,-0.0694,0.0239,1.0000
11.750,1.5713,0.02011,0.01401,-0.0671,0.0210,1.0000
12.000,1.5833,0.02081,0.01475,-0.0650,0.0187,1.0000
12.250,1.5921,0.02176,0.01571,-0.0627,0.0158,1.0000
12.500,1.6025,0.02261,0.01661,-0.0607,0.0139,1.0000
12.750,1.6093,0.02375,0.01778,-0.0584,0.0114,1.0000
13.000,1.6159,0.02495,0.01901,-0.0562,0.0095,1.0000
13.250,1.6209,0.02634,0.02046,-0.0541,0.0076,1.0000
13.500,1.6240,0.02793,0.02211,-0.0520,0.0065,1.0000
13.750,1.6268,0.02964,0.02391,-0.0501,0.0057,1.0000
14.000,1.6310,0.03130,0.02566,-0.0486,0.0052,1.0000
14.250,1.6333,0.03322,0.02766,-0.0471,0.0048,1.0000
14.500,1.6326,0.03552,0.03005,-0.0458,0.0045,1.0000
14.750,1.6276,0.03841,0.03306,-0.0446,0.0041,1.0000
15.000,1.6292,0.04077,0.03553,-0.0439,0.0039,1.0000
15.250,1.6281,0.04355,0.03843,-0.0435,0.0037,1.0000
15.500,1.6258,0.04662,0.04161,-0.0433,0.0036,1.0000
15.750,1.6227,0.04993,0.04503,-0.0435,0.0034,1.0000
16.000,1.6175,0.05369,0.04891,-0.0440,0.0033,1.0000
16.250,1.6120,0.05771,0.05304,-0.0448,0.0032,1.0000
16.500,1.6029,0.06242,0.05788,-0.0460,0.0031,1.0000
16.750,1.5926,0.06753,0.06312,-0.0476,0.0030,1.0000
17.000,1.5787,0.07348,0.06920,-0.0498,0.0030,1.0000
17.250,1.5647,0.07966,0.07552,-0.0523,0.0029,1.0000
17.500,1.5487,0.08641,0.08242,-0.0552,0.0029,1.0000
17.750,1.5341,0.09316,0.08930,-0.0582,0.0029,1.0000
18.000,1.5124,0.10140,0.09769,-0.0622,0.0028,1.0000
18.250,1.4950,0.10904,0.10548,-0.0660,0.0028,1.0000
