Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf32-il-100000
Airfoil,raf32-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.1545
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf32-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4037,0.11342,0.10892,-0.0281,1.0000,0.1320
-8.500,-0.4400,0.11299,0.10862,-0.0282,1.0000,0.1338
-8.250,-0.4760,0.11241,0.10817,-0.0274,1.0000,0.1343
-8.000,-0.4271,0.10715,0.10282,-0.0232,1.0000,0.1396
-7.750,-0.4243,0.10459,0.10027,-0.0248,0.9973,0.1451
-7.500,-0.4627,0.10095,0.09675,-0.0385,0.9855,0.1500
-7.250,-0.4080,0.09724,0.09293,-0.0322,0.9858,0.1555
-6.750,-0.3968,0.09038,0.08608,-0.0399,0.9718,0.1695
-6.250,-0.4205,0.05366,0.04829,-0.0809,0.9515,0.1072
-6.000,-0.3955,0.04618,0.03997,-0.0866,0.9463,0.1036
-5.750,-0.3604,0.04129,0.03417,-0.0914,0.9427,0.1057
-5.500,-0.3436,0.03898,0.03176,-0.0910,0.9358,0.1081
-5.250,-0.3124,0.03767,0.03030,-0.0926,0.9311,0.1135
-5.000,-0.2725,0.03546,0.02740,-0.0957,0.9277,0.1178
-4.750,-0.2554,0.03405,0.02568,-0.0946,0.9201,0.1215
-4.500,-0.2215,0.03303,0.02456,-0.0963,0.9155,0.1267
-4.250,-0.1847,0.03224,0.02339,-0.0982,0.9117,0.1332
-4.000,-0.1669,0.03140,0.02247,-0.0969,0.9043,0.1373
-3.750,-0.1319,0.03079,0.02178,-0.0984,0.8998,0.1441
-3.500,-0.0988,0.03022,0.02106,-0.0996,0.8954,0.1518
-3.250,-0.0797,0.02991,0.02078,-0.0984,0.8883,0.1582
-3.000,-0.0437,0.02943,0.02029,-0.1000,0.8840,0.1699
-2.750,-0.0172,0.02919,0.02009,-0.1000,0.8784,0.1841
-2.500,0.0056,0.02897,0.01998,-0.0994,0.8719,0.2034
-2.250,0.0421,0.02853,0.01981,-0.1010,0.8679,0.2619
-2.000,0.0608,0.02855,0.02006,-0.0998,0.8611,0.3274
-1.750,0.0870,0.02858,0.02022,-0.0998,0.8551,0.3782
-1.500,0.1260,0.02850,0.02026,-0.1017,0.8514,0.4267
-1.250,0.1375,0.02887,0.02074,-0.0993,0.8430,0.4563
-1.000,0.1694,0.02888,0.02086,-0.0999,0.8379,0.4988
-0.750,0.2084,0.02878,0.02095,-0.1014,0.8348,0.5567
-0.500,0.2119,0.02928,0.02159,-0.0976,0.8248,0.5971
