Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq109-il-100000
Airfoil,hq109-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.9797
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq109-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5433,0.10314,0.09828,-0.0083,1.0000,0.1042
-9.250,-0.5590,0.09918,0.09442,-0.0141,1.0000,0.1085
-9.000,-0.5870,0.09446,0.08985,-0.0230,1.0000,0.1094
-8.750,-0.5462,0.09098,0.08629,-0.0139,1.0000,0.1154
-8.500,-0.5525,0.08703,0.08241,-0.0171,1.0000,0.1201
-8.250,-0.5922,0.08174,0.07720,-0.0275,1.0000,0.1225
-8.000,-0.5691,0.07789,0.07343,-0.0229,1.0000,0.1270
-7.750,-0.5726,0.07377,0.06931,-0.0255,1.0000,0.1330
-6.750,-0.5864,0.04553,0.03933,-0.0355,1.0000,0.0707
-6.500,-0.5704,0.04014,0.03322,-0.0336,1.0000,0.0560
-6.250,-0.5563,0.03562,0.02847,-0.0325,1.0000,0.0542
-6.000,-0.5400,0.03212,0.02454,-0.0310,1.0000,0.0531
-5.750,-0.5216,0.02938,0.02131,-0.0293,1.0000,0.0542
-5.500,-0.5029,0.02683,0.01830,-0.0277,1.0000,0.0581
-5.250,-0.4824,0.02456,0.01586,-0.0264,1.0000,0.0611
-5.000,-0.4608,0.02266,0.01375,-0.0248,1.0000,0.0658
-4.750,-0.4406,0.02095,0.01194,-0.0233,1.0000,0.0753
-4.500,-0.4208,0.01936,0.01036,-0.0216,1.0000,0.0889
-4.250,-0.4021,0.01811,0.00915,-0.0200,1.0000,0.1111
-4.000,-0.3845,0.01695,0.00819,-0.0183,1.0000,0.1398
-3.750,-0.3673,0.01575,0.00730,-0.0167,1.0000,0.1837
-3.500,-0.3566,0.01331,0.00646,-0.0145,1.0000,0.4262
-3.250,-0.3467,0.01285,0.00678,-0.0102,1.0000,0.6371
-3.000,-0.3337,0.01295,0.00695,-0.0064,1.0000,0.7100
-2.750,-0.3206,0.01308,0.00707,-0.0028,1.0000,0.7600
-2.500,-0.3082,0.01317,0.00714,0.0009,1.0000,0.7998
-2.250,-0.2967,0.01321,0.00717,0.0048,1.0000,0.8370
-2.000,-0.2853,0.01321,0.00717,0.0088,1.0000,0.8772
-1.750,-0.2616,0.01330,0.00722,0.0106,1.0000,0.9229
-1.500,-0.2020,0.01360,0.00729,0.0049,1.0000,0.9603
-1.250,-0.1206,0.01390,0.00733,-0.0055,1.0000,0.9859
-1.000,-0.0835,0.01384,0.00712,-0.0093,1.0000,1.0000
-0.750,-0.1021,0.01350,0.00674,-0.0040,1.0000,1.0000
-0.500,-0.0685,0.01371,0.00681,-0.0070,0.9940,1.0000
-0.250,-0.0225,0.01400,0.00699,-0.0118,0.9845,1.0000
0.000,0.0223,0.01429,0.00716,-0.0163,0.9745,1.0000
0.250,0.0680,0.01458,0.00738,-0.0207,0.9653,1.0000
0.500,0.1137,0.01484,0.00759,-0.0250,0.9562,1.0000
0.750,0.1527,0.01505,0.00779,-0.0279,0.9456,1.0000
1.000,0.1972,0.01523,0.00797,-0.0316,0.9350,1.0000
1.250,0.2546,0.01516,0.00795,-0.0372,0.9221,1.0000
1.500,0.3129,0.01489,0.00777,-0.0424,0.9077,1.0000
1.750,0.3561,0.01476,0.00771,-0.0450,0.8946,1.0000
2.000,0.3922,0.01470,0.00772,-0.0462,0.8809,1.0000
2.250,0.4238,0.01465,0.00774,-0.0463,0.8660,1.0000
