Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-120-050-gn-200000-n1
Airfoil,cp-120-050-gn
Reynolds number,200000
Ncrit,1
Mach,0
Max Cl/Cd,34.6314
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-120-050-gn-200000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,0.1057,0.11103,0.10571,-0.1587,0.8663,0.0140
-10.500,0.1144,0.10884,0.10350,-0.1596,0.8630,0.0142
-10.250,0.1241,0.10655,0.10119,-0.1608,0.8598,0.0145
-10.000,0.1351,0.10422,0.09885,-0.1623,0.8565,0.0149
-9.750,0.1476,0.10201,0.09661,-0.1640,0.8535,0.0155
-9.500,0.1563,0.09998,0.09458,-0.1647,0.8497,0.0157
-9.250,0.1648,0.09802,0.09261,-0.1653,0.8461,0.0159
-9.000,0.1743,0.09598,0.09056,-0.1661,0.8422,0.0161
-8.750,0.1849,0.09388,0.08844,-0.1673,0.8385,0.0163
-8.500,0.1949,0.09190,0.08644,-0.1681,0.8350,0.0164
-8.250,0.2018,0.09013,0.08467,-0.1681,0.8310,0.0165
-8.000,0.2086,0.08815,0.08269,-0.1683,0.8269,0.0172
-7.750,0.2182,0.08639,0.08092,-0.1688,0.8228,0.0176
-7.500,0.2277,0.08459,0.07911,-0.1694,0.8189,0.0180
-7.250,0.2329,0.08305,0.07757,-0.1687,0.8146,0.0183
-7.000,0.2387,0.08149,0.07602,-0.1682,0.8103,0.0184
-6.750,0.2455,0.07986,0.07438,-0.1680,0.8060,0.0186
-6.500,0.2514,0.07829,0.07281,-0.1675,0.8015,0.0187
-6.250,0.2530,0.07703,0.07157,-0.1658,0.7969,0.0189
-6.000,0.2542,0.07574,0.07030,-0.1641,0.7921,0.0191
-5.750,0.2554,0.07436,0.06892,-0.1625,0.7872,0.0195
-5.500,0.2507,0.07343,0.06802,-0.1592,0.7820,0.0200
-5.250,0.2496,0.07235,0.06697,-0.1568,0.7771,0.0203
-5.000,0.2525,0.07104,0.06566,-0.1554,0.7724,0.0206
-4.750,0.2565,0.06966,0.06428,-0.1543,0.7677,0.0207
-4.500,0.2573,0.06845,0.06309,-0.1523,0.7627,0.0209
-4.250,0.2610,0.06709,0.06175,-0.1511,0.7582,0.0210
-4.000,0.2693,0.06553,0.06018,-0.1509,0.7538,0.0211
-3.750,0.2754,0.06407,0.05872,-0.1501,0.7491,0.0214
-3.500,0.2820,0.06261,0.05728,-0.1494,0.7445,0.0216
-3.250,0.2924,0.06089,0.05555,-0.1497,0.7401,0.0221
-3.000,0.3073,0.05908,0.05371,-0.1508,0.7363,0.0228
-2.750,0.3194,0.05755,0.05219,-0.1510,0.7317,0.0232
-2.500,0.3337,0.05592,0.05056,-0.1517,0.7274,0.0234
-2.250,0.3515,0.05419,0.04881,-0.1531,0.7236,0.0236
-2.000,0.3733,0.05233,0.04691,-0.1552,0.7199,0.0238
-1.750,0.3947,0.05052,0.04508,-0.1572,0.7159,0.0241
-1.500,0.4170,0.04872,0.04325,-0.1593,0.7119,0.0246
-1.250,0.4433,0.04674,0.04124,-0.1622,0.7083,0.0255
-1.000,0.4710,0.04503,0.03950,-0.1650,0.7047,0.0260
-0.750,0.5016,0.04323,0.03764,-0.1683,0.7013,0.0263
-0.500,0.5299,0.04160,0.03598,-0.1709,0.6975,0.0265
-0.250,0.5605,0.03995,0.03429,-0.1740,0.6940,0.0269
0.000,0.5934,0.03828,0.03257,-0.1773,0.6904,0.0274
0.500,0.6635,0.03503,0.02920,-0.1844,0.6835,0.0290
0.750,0.6958,0.03369,0.02782,-0.1870,0.6800,0.0293
