Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah94145-il-500000
Airfoil,ah94145-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,135.602
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah94145-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.1933,0.10422,0.10069,-0.0601,0.7192,0.0267
-10.000,-0.2061,0.09630,0.09281,-0.0681,0.7178,0.0280
-9.750,-0.2006,0.09290,0.08940,-0.0684,0.7159,0.0283
-9.500,-0.1907,0.09063,0.08712,-0.0689,0.7141,0.0285
-9.250,-0.1810,0.08828,0.08475,-0.0697,0.7123,0.0289
-9.000,-0.1728,0.08560,0.08205,-0.0711,0.7103,0.0293
-8.750,-0.1658,0.08247,0.07894,-0.0731,0.7089,0.0299
-8.500,-0.1608,0.07880,0.07530,-0.0759,0.7072,0.0308
-8.250,-0.1784,0.06536,0.06192,-0.0948,0.7055,0.0329
-8.000,-0.2561,0.02698,0.02195,-0.1199,0.7048,0.0221
-7.750,-0.2356,0.02353,0.01793,-0.1209,0.7028,0.0228
-7.500,-0.2107,0.02161,0.01558,-0.1215,0.7007,0.0234
-7.250,-0.1851,0.01983,0.01344,-0.1220,0.6988,0.0238
-7.000,-0.1588,0.01846,0.01193,-0.1224,0.6971,0.0244
-6.750,-0.1311,0.01778,0.01115,-0.1228,0.6954,0.0251
-6.500,-0.1032,0.01717,0.01042,-0.1232,0.6935,0.0259
-6.250,-0.0748,0.01646,0.00961,-0.1236,0.6918,0.0268
-6.000,-0.0461,0.01590,0.00892,-0.1239,0.6899,0.0277
-5.750,-0.0181,0.01508,0.00806,-0.1243,0.6880,0.0291
-5.500,0.0107,0.01473,0.00771,-0.1248,0.6861,0.0306
-5.250,0.0397,0.01434,0.00723,-0.1251,0.6844,0.0322
-5.000,0.0685,0.01376,0.00659,-0.1255,0.6827,0.0339
-4.750,0.0976,0.01345,0.00627,-0.1260,0.6810,0.0361
-4.500,0.1270,0.01326,0.00600,-0.1264,0.6792,0.0386
-4.250,0.1561,0.01299,0.00573,-0.1269,0.6773,0.0424
-4.000,0.1856,0.01271,0.00545,-0.1274,0.6758,0.0466
-3.750,0.2151,0.01251,0.00528,-0.1279,0.6742,0.0517
-3.500,0.2447,0.01228,0.00509,-0.1284,0.6724,0.0582
-3.250,0.2743,0.01211,0.00492,-0.1289,0.6706,0.0654
-3.000,0.3039,0.01201,0.00482,-0.1294,0.6687,0.0729
-2.750,0.3337,0.01181,0.00464,-0.1300,0.6669,0.0817
-2.500,0.3635,0.01167,0.00448,-0.1305,0.6652,0.0905
-2.250,0.3933,0.01158,0.00438,-0.1310,0.6636,0.1004
-2.000,0.4232,0.01149,0.00431,-0.1317,0.6620,0.1144
-1.750,0.4531,0.01136,0.00427,-0.1323,0.6602,0.1373
-1.500,0.4833,0.01102,0.00422,-0.1332,0.6584,0.2111
-1.250,0.5144,0.01038,0.00422,-0.1347,0.6565,0.4096
-1.000,0.5454,0.00986,0.00431,-0.1359,0.6547,0.6098
-0.750,0.5745,0.00966,0.00440,-0.1362,0.6529,0.7093
-0.500,0.6016,0.00957,0.00450,-0.1359,0.6512,0.7770
-0.250,0.6277,0.00958,0.00458,-0.1353,0.6495,0.8254
