Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e64-il-1000000
Airfoil,e64-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,140.663
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e64-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4014,0.10244,0.10081,-0.0282,1.0000,0.0086
-9.250,-0.4030,0.09907,0.09746,-0.0285,1.0000,0.0091
-9.000,-0.4061,0.09564,0.09405,-0.0288,1.0000,0.0094
-8.750,-0.3108,0.07233,0.07085,-0.0421,0.9963,0.0101
-8.500,-0.3047,0.06769,0.06622,-0.0451,0.9954,0.0103
-8.250,-0.2972,0.06366,0.06219,-0.0479,0.9941,0.0105
-8.000,-0.2925,0.05897,0.05751,-0.0512,0.9919,0.0106
-7.750,-0.2871,0.05384,0.05238,-0.0555,0.9892,0.0107
-7.500,-0.2800,0.04841,0.04695,-0.0611,0.9866,0.0109
-7.250,-0.2701,0.04210,0.04065,-0.0699,0.9829,0.0111
-7.000,-0.2604,0.03125,0.02970,-0.0866,0.9768,0.0111
-6.750,-0.2415,0.02186,0.02005,-0.0978,0.9743,0.0114
-6.500,-0.2167,0.01534,0.01320,-0.1046,0.9729,0.0122
-6.250,-0.1933,0.01256,0.01006,-0.1060,0.9681,0.0137
-6.000,-0.1674,0.01024,0.00737,-0.1081,0.9645,0.0138
-5.250,-0.1030,0.01361,0.00916,-0.1147,0.9614,0.0101
-5.000,-0.0707,0.01170,0.00708,-0.1159,0.9598,0.0093
-4.750,-0.0441,0.01072,0.00597,-0.1156,0.9550,0.0094
-4.500,-0.0143,0.01015,0.00532,-0.1159,0.9510,0.0097
-4.250,0.0163,0.00894,0.00398,-0.1167,0.9477,0.0104
-4.000,0.0465,0.00838,0.00335,-0.1173,0.9435,0.0110
-3.750,0.0743,0.00797,0.00290,-0.1173,0.9373,0.0114
-3.500,0.1057,0.00764,0.00251,-0.1180,0.9326,0.0123
-3.250,0.1332,0.00737,0.00219,-0.1178,0.9252,0.0131
-3.000,0.1632,0.00711,0.00185,-0.1182,0.9190,0.0137
-2.750,0.1910,0.00685,0.00154,-0.1180,0.9111,0.0174
