Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe399-il-50000
Airfoil,goe399-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,40.7947
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe399-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3682,0.11271,0.10563,-0.0215,1.0000,0.1267
-8.750,-0.3736,0.11182,0.10485,-0.0234,1.0000,0.1301
-8.500,-0.3873,0.11220,0.10540,-0.0256,1.0000,0.1312
-8.250,-0.3589,0.10411,0.09724,-0.0229,1.0000,0.1381
-8.000,-0.3613,0.10232,0.09554,-0.0236,1.0000,0.1432
-7.750,-0.3749,0.10217,0.09556,-0.0249,1.0000,0.1452
-7.500,-0.3577,0.09650,0.08990,-0.0230,1.0000,0.1519
-7.250,-0.3646,0.09515,0.08869,-0.0236,1.0000,0.1584
-7.000,-0.3641,0.09216,0.08580,-0.0239,1.0000,0.1630
-6.750,-0.3611,0.08960,0.08331,-0.0234,1.0000,0.1723
-6.250,-0.3602,0.08476,0.07865,-0.0245,1.0000,0.1878
-5.750,-0.3577,0.07968,0.07371,-0.0258,1.0000,0.2043
-5.500,-0.3536,0.07672,0.07078,-0.0237,1.0000,0.2165
-5.250,-0.3499,0.07348,0.06763,-0.0210,1.0000,0.2260
-5.000,-0.3481,0.07092,0.06512,-0.0202,1.0000,0.2392
-4.750,-0.3459,0.06846,0.06271,-0.0191,1.0000,0.2553
-4.500,-0.3438,0.06630,0.06057,-0.0194,1.0000,0.2768
-4.250,-0.3419,0.06419,0.05850,-0.0177,1.0000,0.3048
-4.000,0.0458,0.03608,0.02925,-0.0330,1.0000,1.0000
-3.750,0.0276,0.03614,0.02949,-0.0267,1.0000,0.9882
-3.500,-0.3463,0.05678,0.05140,-0.0028,1.0000,0.4104
-3.000,-0.3591,0.05244,0.04728,0.0125,1.0000,0.5142
-2.750,-0.3671,0.05025,0.04520,0.0206,1.0000,0.5686
-2.500,-0.3729,0.04790,0.04297,0.0289,1.0000,0.6174
-2.250,-0.3774,0.04559,0.04075,0.0359,1.0000,0.6624
-2.000,-0.3800,0.04319,0.03842,0.0426,1.0000,0.7050
-1.750,-0.0986,0.03575,0.02749,-0.0423,1.0000,0.2147
-1.500,-0.0696,0.03386,0.02510,-0.0432,1.0000,0.1993
-1.250,-0.0417,0.03227,0.02295,-0.0435,1.0000,0.1850
-1.000,-0.0154,0.03102,0.02116,-0.0435,1.0000,0.1762
-0.750,0.0084,0.03009,0.01985,-0.0432,1.0000,0.1738
-0.500,0.0300,0.02926,0.01885,-0.0430,1.0000,0.1780
-0.250,0.0506,0.02877,0.01818,-0.0425,1.0000,0.1848
0.000,0.0716,0.02841,0.01753,-0.0420,1.0000,0.1876
0.250,0.1220,0.02809,0.01693,-0.0466,0.9901,0.1981
0.500,0.1766,0.02787,0.01662,-0.0520,0.9768,0.2297
0.750,0.2292,0.02728,0.01639,-0.0570,0.9637,0.2983
1.000,0.2870,0.02574,0.01595,-0.0623,0.9497,1.0000
1.250,0.3329,0.02660,0.01644,-0.0665,0.9325,1.0000
1.500,0.3793,0.02740,0.01701,-0.0706,0.9154,1.0000
1.750,0.4262,0.02810,0.01756,-0.0746,0.8988,1.0000
2.000,0.4618,0.02876,0.01813,-0.0767,0.8804,1.0000
2.250,0.4997,0.02937,0.01871,-0.0789,0.8626,1.0000
2.500,0.5404,0.02989,0.01921,-0.0814,0.8458,1.0000
2.750,0.5834,0.03029,0.01962,-0.0839,0.8295,1.0000
3.000,0.6282,0.03054,0.01991,-0.0865,0.8138,1.0000
3.250,0.6642,0.03087,0.02033,-0.0875,0.7973,1.0000
3.500,0.6915,0.03143,0.02095,-0.0873,0.7795,1.0000
3.750,0.7231,0.03183,0.02144,-0.0875,0.7632,1.0000
4.000,0.7543,0.03222,0.02197,-0.0875,0.7475,1.0000
4.250,0.7842,0.03265,0.02252,-0.0873,0.7322,1.0000
4.500,0.8124,0.03316,0.02316,-0.0868,0.7173,1.0000
4.750,0.8390,0.03377,0.02391,-0.0862,0.7025,1.0000
5.000,0.8641,0.03447,0.02481,-0.0854,0.6878,1.0000
5.250,0.8880,0.03527,0.02579,-0.0846,0.6734,1.0000
5.500,0.9107,0.03617,0.02687,-0.0836,0.6591,1.0000
5.750,0.9316,0.03724,0.02814,-0.0826,0.6450,1.0000
6.000,0.9636,0.03703,0.02822,-0.0813,0.6286,1.0000
6.250,0.9963,0.03573,0.02715,-0.0785,0.6041,1.0000
6.500,1.0415,0.03224,0.02384,-0.0748,0.5718,1.0000
6.750,1.0727,0.03015,0.02193,-0.0712,0.5382,1.0000
7.000,1.0983,0.02838,0.02025,-0.0671,0.4981,1.0000
7.250,1.1088,0.02718,0.01907,-0.0612,0.4354,1.0000
7.500,1.0995,0.02741,0.01880,-0.0534,0.3177,1.0000
7.750,1.0897,0.02995,0.02013,-0.0479,0.2166,1.0000
8.000,1.0928,0.03259,0.02221,-0.0445,0.1693,1.0000
8.250,1.1045,0.03516,0.02448,-0.0421,0.1415,1.0000
8.500,1.1307,0.03821,0.02714,-0.0412,0.1200,1.0000
8.750,1.1721,0.04204,0.03096,-0.0420,0.1070,1.0000
9.000,1.1945,0.04497,0.03428,-0.0408,0.0988,1.0000
9.250,1.2261,0.04989,0.03922,-0.0411,0.0944,1.0000
9.500,1.2400,0.05354,0.04345,-0.0391,0.0936,1.0000
9.750,1.2479,0.05733,0.04780,-0.0368,0.0929,1.0000
10.000,1.2496,0.06115,0.05215,-0.0343,0.0922,1.0000
10.250,1.2467,0.06514,0.05661,-0.0318,0.0917,1.0000
10.500,1.2400,0.06925,0.06111,-0.0293,0.0917,1.0000
10.750,1.2297,0.07351,0.06571,-0.0271,0.0920,1.0000
11.000,1.2170,0.07789,0.07035,-0.0251,0.0927,1.0000
11.250,1.2047,0.08251,0.07514,-0.0234,0.0935,1.0000
11.500,1.1951,0.08750,0.08031,-0.0224,0.0948,1.0000
11.750,1.1010,0.09384,0.08710,-0.0258,0.1017,1.0000
12.000,1.0711,0.10197,0.09529,-0.0302,0.1045,1.0000
12.250,1.0578,0.10932,0.10267,-0.0332,0.1066,1.0000
12.500,0.9906,0.12878,0.12201,-0.0495,0.1176,1.0000
