Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w160-il-100000
Airfoil,fx83w160-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.3076
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w160-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5458,0.10496,0.10013,-0.0466,1.0000,0.1089
-10.250,-0.5505,0.10181,0.09701,-0.0452,1.0000,0.1078
-10.000,-0.8620,0.06469,0.05914,-0.0596,1.0000,0.0854
-9.750,-0.8784,0.06042,0.05456,-0.0585,1.0000,0.0853
-9.500,-0.8799,0.05696,0.05097,-0.0574,1.0000,0.0862
-9.250,-0.8616,0.05682,0.05106,-0.0558,1.0000,0.0887
-9.000,-0.8620,0.05383,0.04784,-0.0550,1.0000,0.0901
-8.750,-0.8604,0.05051,0.04416,-0.0545,1.0000,0.0919
-8.500,-0.8551,0.04708,0.04026,-0.0542,1.0000,0.0938
-8.250,-0.8409,0.04381,0.03635,-0.0549,0.9989,0.0959
-8.000,-0.8109,0.04164,0.03404,-0.0575,0.9948,0.0998
-7.750,-0.7840,0.04050,0.03278,-0.0587,0.9910,0.1045
-7.500,-0.7559,0.03881,0.03046,-0.0604,0.9874,0.1094
-7.250,-0.7270,0.03747,0.02924,-0.0619,0.9827,0.1148
-7.000,-0.6974,0.03652,0.02800,-0.0633,0.9784,0.1215
-6.750,-0.6675,0.03544,0.02690,-0.0647,0.9744,0.1284
-6.500,-0.6444,0.03474,0.02600,-0.0648,0.9711,0.1360
-6.250,-0.6157,0.03391,0.02520,-0.0658,0.9673,0.1443
-6.000,-0.5844,0.03334,0.02441,-0.0672,0.9628,0.1550
-5.750,-0.5622,0.03269,0.02388,-0.0670,0.9590,0.1648
-5.500,-0.5356,0.03210,0.02329,-0.0675,0.9558,0.1762
-5.250,-0.5004,0.03183,0.02303,-0.0695,0.9522,0.1915
-5.000,-0.4806,0.03130,0.02249,-0.0687,0.9475,0.2052
-4.750,-0.4561,0.03090,0.02218,-0.0689,0.9437,0.2228
-4.500,-0.4290,0.03062,0.02207,-0.0695,0.9408,0.2441
-4.250,-0.3947,0.03055,0.02219,-0.0714,0.9379,0.2769
-4.000,-0.3792,0.03015,0.02199,-0.0700,0.9342,0.3092
-3.750,-0.3581,0.02987,0.02205,-0.0695,0.9302,0.3572
-3.500,-0.3312,0.03010,0.02264,-0.0696,0.9262,0.4182
-3.250,-0.2983,0.03105,0.02373,-0.0704,0.9229,0.4710
-3.000,-0.2844,0.03158,0.02425,-0.0682,0.9195,0.5007
-2.750,-0.2682,0.03222,0.02491,-0.0662,0.9158,0.5238
-2.500,-0.2435,0.03298,0.02563,-0.0656,0.9113,0.5475
-2.250,-0.2088,0.03398,0.02656,-0.0667,0.9074,0.5713
-2.000,-0.1965,0.03438,0.02700,-0.0641,0.9019,0.5861
-1.750,-0.1779,0.03489,0.02752,-0.0625,0.8973,0.6009
-1.500,-0.1480,0.03556,0.02817,-0.0627,0.8927,0.6174
-1.250,-0.1237,0.03613,0.02872,-0.0622,0.8874,0.6323
-1.000,-0.1107,0.03648,0.02903,-0.0603,0.8836,0.6460
-0.750,-0.0885,0.03696,0.02948,-0.0596,0.8789,0.6607
-0.500,-0.0531,0.03764,0.03018,-0.0604,0.8743,0.6758
-0.250,-0.0443,0.03792,0.03048,-0.0576,0.8686,0.6874
0.000,-0.0272,0.03831,0.03085,-0.0563,0.8637,0.7013
0.250,0.0066,0.03882,0.03133,-0.0574,0.8585,0.7165
0.500,0.0215,0.03910,0.03164,-0.0553,0.8513,0.7271
0.750,0.0439,0.03938,0.03191,-0.0549,0.8448,0.7381
1.000,0.0890,0.03988,0.03236,-0.0578,0.8397,0.7503
1.250,0.0914,0.04004,0.03255,-0.0544,0.8311,0.7580
1.500,0.1226,0.04045,0.03292,-0.0555,0.8257,0.7693
1.750,0.1500,0.04082,0.03332,-0.0556,0.8194,0.7783
