Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1708-il-500000
Airfoil,hs1708-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,139.465
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1708-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2187,0.08416,0.08190,-0.0677,0.9738,0.0248
-8.000,-0.2071,0.07950,0.07724,-0.0750,0.9610,0.0259
-7.750,-0.2239,0.02042,0.01638,-0.1379,0.9338,0.0126
-7.500,-0.1961,0.01811,0.01366,-0.1394,0.9294,0.0127
-7.250,-0.1685,0.01658,0.01183,-0.1402,0.9239,0.0130
-7.000,-0.1404,0.01537,0.01038,-0.1407,0.9194,0.0135
-6.750,-0.1120,0.01440,0.00917,-0.1411,0.9156,0.0140
-6.500,-0.0836,0.01360,0.00818,-0.1414,0.9108,0.0147
-6.250,-0.0549,0.01265,0.00705,-0.1419,0.9065,0.0159
-6.000,-0.0262,0.01210,0.00639,-0.1421,0.9030,0.0178
-5.750,0.0029,0.01148,0.00566,-0.1425,0.8996,0.0217
-5.500,0.0317,0.01108,0.00525,-0.1428,0.8959,0.0303
-5.250,0.0604,0.01091,0.00503,-0.1429,0.8924,0.0371
-5.000,0.0889,0.01091,0.00499,-0.1430,0.8892,0.0422
-4.750,0.1176,0.01067,0.00469,-0.1432,0.8862,0.0469
-4.500,0.1464,0.01055,0.00454,-0.1435,0.8829,0.0514
-4.250,0.1752,0.01052,0.00444,-0.1436,0.8798,0.0550
-4.000,0.2041,0.01021,0.00414,-0.1439,0.8769,0.0617
-3.750,0.2329,0.01011,0.00397,-0.1441,0.8742,0.0664
-3.500,0.2618,0.00990,0.00374,-0.1443,0.8716,0.0726
-3.250,0.2906,0.00983,0.00366,-0.1445,0.8686,0.0793
-3.000,0.3192,0.00965,0.00350,-0.1447,0.8648,0.0875
-2.750,0.3476,0.00958,0.00336,-0.1447,0.8604,0.0944
-2.500,0.3759,0.00942,0.00322,-0.1447,0.8558,0.1050
-2.250,0.4042,0.00928,0.00311,-0.1447,0.8502,0.1162
-2.000,0.4326,0.00917,0.00300,-0.1446,0.8453,0.1283
-1.750,0.4611,0.00914,0.00296,-0.1447,0.8413,0.1414
-1.500,0.4895,0.00909,0.00293,-0.1448,0.8369,0.1539
-1.250,0.5180,0.00906,0.00290,-0.1448,0.8325,0.1652
-1.000,0.5465,0.00903,0.00286,-0.1448,0.8284,0.1760
-0.750,0.5747,0.00897,0.00285,-0.1448,0.8231,0.1870
-0.500,0.6031,0.00895,0.00281,-0.1448,0.8183,0.1975
-0.250,0.6317,0.00892,0.00280,-0.1449,0.8146,0.2080
0.000,0.6601,0.00888,0.00282,-0.1450,0.8103,0.2194
0.250,0.6886,0.00883,0.00281,-0.1451,0.8054,0.2310
0.500,0.7171,0.00878,0.00279,-0.1451,0.8009,0.2447
0.750,0.7453,0.00872,0.00280,-0.1451,0.7954,0.2614
1.000,0.7736,0.00862,0.00279,-0.1452,0.7896,0.2848
1.250,0.8024,0.00843,0.00281,-0.1454,0.7847,0.3591
1.500,0.8228,0.00712,0.00289,-0.1438,0.7785,1.0000
1.750,0.8510,0.00716,0.00288,-0.1437,0.7722,1.0000
2.000,0.8789,0.00719,0.00290,-0.1436,0.7643,1.0000
2.250,0.9067,0.00722,0.00288,-0.1434,0.7560,1.0000
2.500,0.9342,0.00723,0.00291,-0.1433,0.7453,1.0000
2.750,0.9617,0.00727,0.00294,-0.1431,0.7343,1.0000
3.000,0.9891,0.00732,0.00297,-0.1428,0.7215,1.0000
3.250,1.0160,0.00737,0.00302,-0.1425,0.7049,1.0000
3.500,1.0418,0.00747,0.00304,-0.1419,0.6742,1.0000
3.750,1.0632,0.00787,0.00309,-0.1404,0.6044,1.0000
4.000,1.0827,0.00856,0.00341,-0.1388,0.5383,1.0000
4.250,1.1032,0.00922,0.00377,-0.1374,0.4812,1.0000
4.500,1.1239,0.00986,0.00414,-0.1362,0.4256,1.0000
4.750,1.1456,0.01041,0.00449,-0.1351,0.3869,1.0000
5.000,1.1682,0.01090,0.00484,-0.1343,0.3583,1.0000
5.250,1.1910,0.01135,0.00518,-0.1334,0.3344,1.0000
5.500,1.2144,0.01174,0.00550,-0.1327,0.3147,1.0000
5.750,1.2377,0.01213,0.00584,-0.1319,0.2945,1.0000
6.000,1.2603,0.01256,0.00619,-0.1310,0.2726,1.0000
6.250,1.2820,0.01305,0.00656,-0.1301,0.2441,1.0000
6.500,1.3016,0.01371,0.00702,-0.1287,0.2041,1.0000
6.750,1.3175,0.01467,0.00766,-0.1268,0.1503,1.0000
7.000,1.3297,0.01594,0.00854,-0.1244,0.0912,1.0000
7.250,1.3455,0.01689,0.00933,-0.1224,0.0683,1.0000
7.500,1.3631,0.01763,0.01003,-0.1207,0.0591,1.0000
7.750,1.3816,0.01824,0.01068,-0.1191,0.0539,1.0000
8.000,1.3989,0.01890,0.01137,-0.1173,0.0496,1.0000
8.250,1.4103,0.01993,0.01244,-0.1145,0.0453,1.0000
8.500,1.4268,0.02045,0.01304,-0.1125,0.0438,1.0000
8.750,1.4419,0.02110,0.01376,-0.1104,0.0418,1.0000
9.000,1.4565,0.02180,0.01451,-0.1083,0.0397,1.0000
9.250,1.4681,0.02273,0.01548,-0.1058,0.0375,1.0000
9.500,1.4707,0.02436,0.01720,-0.1020,0.0352,1.0000
9.750,1.4844,0.02519,0.01813,-0.1000,0.0344,1.0000
10.000,1.4981,0.02604,0.01907,-0.0981,0.0334,1.0000
10.250,1.5103,0.02702,0.02015,-0.0960,0.0322,1.0000
10.500,1.5223,0.02803,0.02123,-0.0940,0.0309,1.0000
10.750,1.5339,0.02907,0.02233,-0.0921,0.0296,1.0000
11.000,1.5431,0.03033,0.02365,-0.0900,0.0284,1.0000
11.250,1.5442,0.03238,0.02578,-0.0870,0.0270,1.0000
11.500,1.5472,0.03436,0.02789,-0.0843,0.0260,1.0000
11.750,1.5616,0.03518,0.02881,-0.0831,0.0252,1.0000
12.000,1.5734,0.03628,0.03001,-0.0817,0.0241,1.0000
12.250,1.5844,0.03745,0.03127,-0.0803,0.0229,1.0000
12.500,1.5944,0.03873,0.03261,-0.0789,0.0219,1.0000
12.750,1.6022,0.04024,0.03418,-0.0774,0.0210,1.0000
13.000,1.6030,0.04250,0.03651,-0.0754,0.0201,1.0000
13.250,1.5927,0.04600,0.04017,-0.0725,0.0191,1.0000
13.500,1.6016,0.04750,0.04178,-0.0715,0.0187,1.0000
13.750,1.6083,0.04929,0.04370,-0.0704,0.0181,1.0000
14.000,1.6133,0.05128,0.04582,-0.0693,0.0173,1.0000
14.250,1.6180,0.05337,0.04802,-0.0684,0.0165,1.0000
14.500,1.6227,0.05550,0.05024,-0.0677,0.0157,1.0000
14.750,1.6262,0.05786,0.05266,-0.0672,0.0150,1.0000
15.000,1.6213,0.06132,0.05620,-0.0665,0.0143,1.0000
15.250,1.6050,0.06633,0.06136,-0.0656,0.0136,1.0000
15.500,1.6092,0.06900,0.06418,-0.0657,0.0131,1.0000
15.750,1.6098,0.07223,0.06755,-0.0659,0.0125,1.0000
16.000,1.6085,0.07583,0.07127,-0.0664,0.0119,1.0000
16.250,1.6061,0.07974,0.07529,-0.0671,0.0113,1.0000
16.500,1.6017,0.08408,0.07973,-0.0682,0.0109,1.0000
16.750,1.5947,0.08895,0.08471,-0.0696,0.0105,1.0000
17.000,1.5811,0.09493,0.09081,-0.0714,0.0101,1.0000
17.250,1.5633,0.10172,0.09775,-0.0736,0.0098,1.0000
