Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7003-il-100000
Airfoil,sd7003-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.3293
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7003-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5197,0.10154,0.09654,-0.0015,1.0000,0.1091
-8.750,-0.5400,0.09832,0.09345,-0.0081,1.0000,0.1140
-8.500,-0.5614,0.09446,0.08974,-0.0151,1.0000,0.1146
-8.250,-0.5197,0.09015,0.08532,-0.0066,1.0000,0.1200
-8.000,-0.5203,0.08668,0.08191,-0.0082,1.0000,0.1246
-7.750,-0.5630,0.08141,0.07669,-0.0244,1.0000,0.1289
-7.500,-0.5350,0.07783,0.07322,-0.0159,1.0000,0.1319
-7.250,-0.5256,0.07454,0.06994,-0.0157,1.0000,0.1366
-7.000,-0.5374,0.06830,0.06363,-0.0250,1.0000,0.1449
-6.750,-0.5468,0.04834,0.04275,-0.0368,1.0000,0.0757
-6.500,-0.5340,0.04258,0.03661,-0.0372,1.0000,0.0687
-6.250,-0.5205,0.03708,0.03054,-0.0374,1.0000,0.0665
-6.000,-0.5023,0.03347,0.02639,-0.0369,1.0000,0.0693
-5.750,-0.4820,0.02998,0.02221,-0.0362,1.0000,0.0716
-5.500,-0.4605,0.02681,0.01852,-0.0354,1.0000,0.0751
-5.250,-0.4378,0.02525,0.01689,-0.0347,1.0000,0.0827
-5.000,-0.4141,0.02305,0.01431,-0.0338,1.0000,0.0895
-4.750,-0.3900,0.02176,0.01282,-0.0329,1.0000,0.0994
-4.500,-0.3664,0.02028,0.01131,-0.0321,1.0000,0.1105
-4.250,-0.3424,0.01896,0.00997,-0.0312,1.0000,0.1229
-4.000,-0.3185,0.01793,0.00893,-0.0304,1.0000,0.1390
-3.750,-0.2946,0.01700,0.00796,-0.0295,1.0000,0.1576
