Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht05-il-100000
Airfoil,ht05-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,24.7957
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ht05-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5897,0.09850,0.09384,0.0196,1.0000,0.1099
-8.500,-0.6067,0.09462,0.09003,0.0153,1.0000,0.1133
-8.250,-0.6318,0.09058,0.08608,0.0087,1.0000,0.1141
-8.000,-0.6016,0.08523,0.08069,0.0154,1.0000,0.1182
-7.750,-0.6008,0.08124,0.07672,0.0149,1.0000,0.1225
-7.500,-0.7109,0.08491,0.08018,0.0118,1.0000,0.1161
-7.250,-0.6988,0.08167,0.07696,0.0147,1.0000,0.1202
-7.000,-0.6968,0.07497,0.07006,0.0024,1.0000,0.1292
-6.750,-0.6827,0.07158,0.06676,0.0065,1.0000,0.1323
-6.500,-0.6728,0.06612,0.06106,-0.0001,1.0000,0.1436
-6.250,-0.6577,0.06266,0.05767,0.0022,1.0000,0.1477
-6.000,-0.6372,0.04273,0.03597,-0.0096,1.0000,0.0746
-5.750,-0.6164,0.03818,0.03115,-0.0092,1.0000,0.0704
-5.500,-0.5947,0.03400,0.02634,-0.0089,1.0000,0.0713
-5.250,-0.5714,0.03014,0.02188,-0.0082,1.0000,0.0711
-5.000,-0.5463,0.02687,0.01796,-0.0074,1.0000,0.0716
-4.750,-0.5204,0.02418,0.01470,-0.0066,1.0000,0.0743
-4.500,-0.4953,0.02252,0.01301,-0.0061,1.0000,0.0829
-4.250,-0.4686,0.02045,0.01064,-0.0052,1.0000,0.0891
-4.000,-0.4423,0.01913,0.00918,-0.0045,1.0000,0.1014
-3.750,-0.4167,0.01771,0.00786,-0.0039,1.0000,0.1179
-3.500,-0.3912,0.01654,0.00674,-0.0031,1.0000,0.1445
-3.250,-0.3663,0.01537,0.00582,-0.0023,1.0000,0.1868
-3.000,-0.3420,0.01429,0.00510,-0.0016,1.0000,0.2558
-2.750,-0.3186,0.01312,0.00452,-0.0008,1.0000,0.3540
-2.500,-0.2972,0.01199,0.00432,0.0009,1.0000,0.5343
-2.250,-0.2213,0.01055,0.00397,-0.0067,1.0000,1.0000
-2.000,-0.1963,0.01047,0.00362,-0.0061,1.0000,1.0000
-1.750,-0.1716,0.01040,0.00335,-0.0055,1.0000,1.0000
-1.500,-0.1470,0.01034,0.00310,-0.0047,1.0000,1.0000
-1.250,-0.1224,0.01029,0.00292,-0.0040,1.0000,1.0000
-1.000,-0.0979,0.01025,0.00278,-0.0032,1.0000,1.0000
-0.750,-0.0734,0.01023,0.00267,-0.0024,1.0000,1.0000
