Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8025-il-200000
Airfoil,s8025-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.7786
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s8025-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.5715,0.12405,0.12081,0.0220,1.0000,0.0471
-10.750,-0.5740,0.11920,0.11597,0.0193,1.0000,0.0473
-7.750,-0.7426,0.04384,0.03942,-0.0134,1.0000,0.0244
-7.500,-0.7461,0.03438,0.02886,-0.0126,1.0000,0.0204
-7.250,-0.7278,0.03127,0.02515,-0.0115,1.0000,0.0195
-7.000,-0.7079,0.02860,0.02209,-0.0106,1.0000,0.0193
-6.750,-0.6877,0.02550,0.01859,-0.0097,1.0000,0.0194
-6.500,-0.6663,0.02259,0.01536,-0.0087,1.0000,0.0198
-6.250,-0.6436,0.02093,0.01361,-0.0082,1.0000,0.0219
-6.000,-0.6190,0.01981,0.01237,-0.0075,1.0000,0.0244
-5.750,-0.5945,0.01835,0.01075,-0.0066,1.0000,0.0260
-5.500,-0.5721,0.01644,0.00876,-0.0055,1.0000,0.0286
-5.250,-0.5478,0.01533,0.00761,-0.0046,1.0000,0.0351
-5.000,-0.5250,0.01379,0.00623,-0.0037,1.0000,0.0658
-4.750,-0.5001,0.01304,0.00562,-0.0032,1.0000,0.1077
-4.500,-0.4747,0.01251,0.00518,-0.0028,1.0000,0.1410
-4.250,-0.4498,0.01191,0.00474,-0.0024,1.0000,0.1771
-4.000,-0.4249,0.01133,0.00433,-0.0019,1.0000,0.2195
-3.750,-0.3999,0.01079,0.00396,-0.0014,1.0000,0.2674
-3.500,-0.3752,0.01027,0.00364,-0.0008,1.0000,0.3213
-3.250,-0.3507,0.00980,0.00339,-0.0002,1.0000,0.3815
-3.000,-0.3265,0.00936,0.00319,0.0006,1.0000,0.4428
-2.750,-0.3026,0.00896,0.00305,0.0015,1.0000,0.5093
-2.500,-0.2793,0.00860,0.00293,0.0026,1.0000,0.5770
-2.250,-0.2561,0.00830,0.00285,0.0039,1.0000,0.6391
-2.000,-0.2334,0.00802,0.00279,0.0054,1.0000,0.6938
-1.750,-0.2113,0.00778,0.00275,0.0070,1.0000,0.7470
-1.500,-0.1901,0.00756,0.00272,0.0090,1.0000,0.8015
-1.250,-0.1683,0.00740,0.00273,0.0109,1.0000,0.8589
-1.000,-0.1340,0.00735,0.00277,0.0104,1.0000,0.9193
-0.750,-0.0795,0.00737,0.00277,0.0053,1.0000,0.9651
-0.500,-0.0227,0.00738,0.00274,-0.0007,1.0000,0.9936
-0.250,0.0119,0.00735,0.00269,-0.0026,0.9937,1.0000
0.000,0.0753,0.00736,0.00263,-0.0098,0.9282,1.0000
0.250,0.1162,0.00742,0.00250,-0.0118,0.8459,1.0000
0.500,0.1369,0.00761,0.00241,-0.0098,0.7816,1.0000
0.750,0.1578,0.00783,0.00237,-0.0080,0.7294,1.0000
1.000,0.1798,0.00807,0.00236,-0.0066,0.6833,1.0000
1.250,0.2027,0.00830,0.00237,-0.0053,0.6404,1.0000
1.500,0.2261,0.00852,0.00241,-0.0043,0.5989,1.0000
1.750,0.2501,0.00876,0.00245,-0.0033,0.5598,1.0000
2.000,0.2744,0.00901,0.00251,-0.0025,0.5239,1.0000
2.250,0.2993,0.00924,0.00261,-0.0018,0.4897,1.0000
2.500,0.3243,0.00950,0.00273,-0.0011,0.4578,1.0000
2.750,0.3495,0.00977,0.00287,-0.0005,0.4277,1.0000
3.000,0.3750,0.01004,0.00302,0.0000,0.3996,1.0000
3.250,0.4006,0.01032,0.00322,0.0005,0.3722,1.0000
3.500,0.4262,0.01061,0.00341,0.0010,0.3457,1.0000
3.750,0.4519,0.01092,0.00362,0.0015,0.3205,1.0000
4.000,0.4776,0.01124,0.00386,0.0019,0.2964,1.0000
4.250,0.5035,0.01156,0.00415,0.0023,0.2733,1.0000
4.500,0.5291,0.01194,0.00444,0.0027,0.2525,1.0000
4.750,0.5551,0.01228,0.00477,0.0031,0.2306,1.0000
5.000,0.5806,0.01271,0.00512,0.0035,0.2114,1.0000
5.250,0.6064,0.01312,0.00555,0.0039,0.1924,1.0000
5.500,0.6320,0.01356,0.00596,0.0043,0.1735,1.0000
5.750,0.6571,0.01409,0.00642,0.0047,0.1556,1.0000
6.000,0.6825,0.01459,0.00694,0.0051,0.1384,1.0000
6.250,0.7077,0.01514,0.00753,0.0055,0.1226,1.0000
6.500,0.7326,0.01576,0.00816,0.0059,0.1081,1.0000
6.750,0.7570,0.01652,0.00894,0.0064,0.0959,1.0000
7.000,0.7810,0.01739,0.00982,0.0070,0.0848,1.0000
7.250,0.8042,0.01841,0.01080,0.0075,0.0747,1.0000
7.500,0.8289,0.01915,0.01171,0.0081,0.0672,1.0000
7.750,0.8510,0.02072,0.01331,0.0088,0.0616,1.0000
8.000,0.8748,0.02173,0.01453,0.0094,0.0568,1.0000
8.250,0.8972,0.02294,0.01575,0.0100,0.0522,1.0000
8.500,0.9183,0.02504,0.01811,0.0108,0.0492,1.0000
8.750,0.9402,0.02640,0.01975,0.0115,0.0458,1.0000
9.000,0.9617,0.02737,0.02079,0.0120,0.0420,1.0000
9.250,0.9775,0.03021,0.02394,0.0127,0.0387,1.0000
9.500,0.9970,0.03125,0.02529,0.0134,0.0350,1.0000
9.750,1.0162,0.03211,0.02618,0.0139,0.0316,1.0000
10.000,1.0229,0.03610,0.03054,0.0148,0.0292,1.0000
10.250,1.0308,0.03897,0.03389,0.0158,0.0275,1.0000
10.500,1.0325,0.04242,0.03775,0.0166,0.0261,1.0000
10.750,1.0287,0.04604,0.04169,0.0173,0.0252,1.0000
11.000,1.0159,0.04979,0.04571,0.0179,0.0248,1.0000
11.250,0.9971,0.05392,0.05004,0.0169,0.0247,1.0000
11.500,0.9631,0.06221,0.05862,0.0099,0.0259,1.0000
11.750,0.9320,0.07235,0.06894,0.0009,0.0268,1.0000
12.000,0.8994,0.08396,0.08063,-0.0081,0.0283,1.0000
12.250,0.8689,0.09530,0.09198,-0.0153,0.0295,1.0000
12.500,0.7820,0.12674,0.12328,-0.0306,0.0395,1.0000
