Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf19-il-50000
Airfoil,raf19-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,13.121
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-raf19-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2265,0.13512,0.13034,-0.0073,1.0000,0.0915
-7.500,-0.2370,0.13484,0.13017,-0.0055,1.0000,0.0925
-7.250,-0.2482,0.13470,0.13013,-0.0037,1.0000,0.0934
-7.000,-0.2356,0.13335,0.12880,-0.0083,0.9924,0.0955
-6.750,-0.2257,0.13414,0.12959,-0.0146,0.9794,0.0970
-6.500,-0.2114,0.13612,0.13158,-0.0239,0.9642,0.0976
-6.250,-0.1791,0.12547,0.12093,-0.0247,0.9576,0.0994
-6.000,-0.1580,0.12102,0.11646,-0.0272,0.9458,0.1025
-5.750,-0.1404,0.11835,0.11379,-0.0309,0.9331,0.1060
-5.500,-0.1235,0.11708,0.11251,-0.0362,0.9195,0.1099
-5.250,-0.0983,0.12002,0.11539,-0.0485,0.9024,0.1117
-5.000,-0.0821,0.11181,0.10721,-0.0465,0.8941,0.1133
-4.750,-0.0589,0.10673,0.10212,-0.0480,0.8836,0.1167
-4.500,-0.0434,0.10421,0.09957,-0.0503,0.8702,0.1204
-4.250,-0.0138,0.10425,0.09953,-0.0592,0.8552,0.1261
-4.000,0.0028,0.10075,0.09603,-0.0616,0.8435,0.1281
-3.750,0.0344,0.09491,0.09014,-0.0635,0.8353,0.1338
-3.500,0.0526,0.09351,0.08869,-0.0668,0.8216,0.1397
-3.250,0.0792,0.09192,0.08702,-0.0727,0.8081,0.1437
-3.000,0.0909,0.08818,0.08329,-0.0712,0.7975,0.1488
-2.750,0.1481,0.08455,0.07948,-0.0814,0.7877,0.1598
-2.500,0.1539,0.08242,0.07735,-0.0797,0.7744,0.1657
-2.250,0.1871,0.08072,0.07550,-0.0852,0.7613,0.1748
-2.000,0.2335,0.07859,0.07316,-0.0919,0.7493,0.1879
-1.750,0.2830,0.07490,0.06927,-0.0975,0.7397,0.2020
-1.500,0.2857,0.07285,0.06725,-0.0948,0.7263,0.2057
-1.250,0.3218,0.07144,0.06566,-0.0988,0.7133,0.2173
-1.000,0.3831,0.06679,0.06078,-0.1044,0.7064,0.2340
-0.750,0.4091,0.06655,0.06038,-0.1064,0.6919,0.2451
-0.500,0.4192,0.06539,0.05921,-0.1048,0.6785,0.2523
-0.250,0.4981,0.06061,0.05412,-0.1124,0.6732,0.2798
0.000,0.5075,0.06053,0.05400,-0.1110,0.6587,0.2937
0.250,0.5161,0.06061,0.05402,-0.1095,0.6450,0.3090
0.500,0.5912,0.05567,0.04882,-0.1154,0.6403,0.3681
1.250,0.6246,0.05274,0.04584,-0.1084,0.6085,0.4975
1.500,0.6062,0.05549,0.04861,-0.1042,0.5947,0.5073
1.750,0.5856,0.05827,0.05147,-0.1003,0.5818,0.5115
2.000,0.6454,0.05394,0.04693,-0.1022,0.5773,0.5667
2.250,0.6070,0.05975,0.05283,-0.0983,0.5636,0.5577
2.500,0.6811,0.05451,0.04731,-0.1010,0.5602,0.6106
2.750,0.6146,0.06363,0.05662,-0.0965,0.5463,0.5891
3.000,0.7395,0.05636,0.04877,-0.1046,0.5433,0.6181
3.250,0.6139,0.06964,0.06252,-0.0962,0.5307,0.6062
3.500,0.7581,0.06262,0.05477,-0.1060,0.5264,0.5949
3.750,0.6091,0.07718,0.07000,-0.0974,0.5207,0.6121
4.000,0.6122,0.08082,0.07357,-0.0988,0.5163,0.6121
4.250,0.6802,0.08077,0.07310,-0.1038,0.5089,0.5933
4.500,0.6604,0.08642,0.07879,-0.1041,0.5080,0.5904
4.750,0.6666,0.09093,0.08319,-0.1060,0.5089,0.5719
5.000,0.6825,0.09519,0.08731,-0.1085,0.5099,0.5281
5.250,0.5051,0.10976,0.10299,-0.1052,0.6258,0.6040
5.500,0.5282,0.11273,0.10579,-0.1080,0.6213,0.6023
5.750,0.5445,0.11480,0.10771,-0.1097,0.6116,0.5931
6.000,0.5957,0.11997,0.11252,-0.1149,0.6072,0.5419
6.250,0.5846,0.12082,0.11333,-0.1134,0.5963,0.5231
6.500,0.6339,0.12589,0.11805,-0.1174,0.5911,0.4494
6.750,0.6255,0.12659,0.11872,-0.1162,0.5798,0.4386
7.000,0.6709,0.13126,0.12305,-0.1194,0.5755,0.3886
7.250,0.6576,0.13205,0.12378,-0.1180,0.5664,0.3784
7.500,0.6929,0.13566,0.12710,-0.1203,0.5608,0.3461
