Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe430-il-200000
Airfoil,goe430-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,83.7936
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe430-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3832,0.10426,0.10077,-0.0439,0.9956,0.1047
-9.000,-0.3520,0.10154,0.09802,-0.0426,0.9946,0.1058
-8.750,-0.4834,0.04891,0.04485,-0.1024,0.9722,0.0800
-8.500,-0.4636,0.03824,0.03335,-0.1171,0.9666,0.0799
-8.250,-0.4358,0.03351,0.02802,-0.1230,0.9613,0.0807
-8.000,-0.4013,0.03052,0.02482,-0.1271,0.9584,0.0822
-7.750,-0.3622,0.02867,0.02277,-0.1308,0.9562,0.0835
-7.500,-0.3288,0.02713,0.02102,-0.1332,0.9525,0.0847
-7.250,-0.2987,0.02580,0.01949,-0.1347,0.9472,0.0861
-7.000,-0.2601,0.02457,0.01802,-0.1376,0.9440,0.0882
-6.750,-0.2174,0.02331,0.01650,-0.1410,0.9417,0.0904
-6.500,-0.1723,0.02205,0.01498,-0.1448,0.9400,0.0921
-6.250,-0.1459,0.02107,0.01399,-0.1449,0.9324,0.0941
-6.000,-0.1039,0.02030,0.01320,-0.1478,0.9289,0.0970
-5.750,-0.0598,0.01956,0.01237,-0.1509,0.9264,0.1011
-5.500,-0.0167,0.01868,0.01139,-0.1538,0.9242,0.1054
-5.250,0.0101,0.01824,0.01099,-0.1536,0.9160,0.1093
-5.000,0.0480,0.01766,0.01034,-0.1553,0.9116,0.1158
-4.750,0.0869,0.01699,0.00971,-0.1572,0.9084,0.1245
-4.500,0.1144,0.01663,0.00935,-0.1571,0.9006,0.1364
-4.250,0.1475,0.01614,0.00889,-0.1580,0.8952,0.1541
-4.000,0.1825,0.01564,0.00838,-0.1592,0.8915,0.1714
-3.750,0.2089,0.01541,0.00815,-0.1588,0.8831,0.1836
-3.500,0.2405,0.01513,0.00782,-0.1593,0.8774,0.1955
-3.250,0.2726,0.01478,0.00752,-0.1598,0.8727,0.2067
-3.000,0.2988,0.01462,0.00737,-0.1593,0.8632,0.2165
-2.750,0.3306,0.01434,0.00705,-0.1596,0.8578,0.2276
-2.500,0.3574,0.01418,0.00696,-0.1592,0.8484,0.2389
-2.250,0.3880,0.01390,0.00668,-0.1593,0.8418,0.2520
-2.000,0.4155,0.01375,0.00657,-0.1590,0.8325,0.2674
-1.750,0.4457,0.01349,0.00634,-0.1591,0.8253,0.2876
-1.500,0.4735,0.01331,0.00620,-0.1589,0.8156,0.3123
-1.250,0.5037,0.01297,0.00596,-0.1590,0.8081,0.3415
-1.000,0.5312,0.01281,0.00589,-0.1587,0.7976,0.3705
-0.750,0.5610,0.01262,0.00572,-0.1587,0.7895,0.3997
-0.500,0.5885,0.01251,0.00569,-0.1583,0.7778,0.4255
-0.250,0.6165,0.01243,0.00562,-0.1580,0.7662,0.4517
0.000,0.6451,0.01232,0.00552,-0.1577,0.7551,0.4757
0.250,0.6732,0.01224,0.00544,-0.1574,0.7428,0.5010
0.500,0.7004,0.01220,0.00544,-0.1569,0.7292,0.5258
0.750,0.7278,0.01218,0.00545,-0.1565,0.7158,0.5521
1.000,0.7552,0.01221,0.00548,-0.1560,0.7033,0.5783
1.250,0.7829,0.01228,0.00553,-0.1556,0.6913,0.6060
1.500,0.8095,0.01237,0.00563,-0.1551,0.6779,0.6310
1.750,0.8360,0.01248,0.00574,-0.1545,0.6646,0.6554
2.000,0.8626,0.01259,0.00584,-0.1540,0.6518,0.6785
2.250,0.8891,0.01269,0.00592,-0.1535,0.6400,0.7025
2.500,0.9151,0.01277,0.00601,-0.1529,0.6282,0.7285
2.750,0.9404,0.01283,0.00616,-0.1522,0.6168,0.7575
3.000,0.9647,0.01285,0.00624,-0.1512,0.6062,0.7930
3.250,0.9837,0.01268,0.00625,-0.1488,0.5953,0.8749
3.500,1.0112,0.01277,0.00634,-0.1487,0.5836,1.0000
3.750,1.0395,0.01302,0.00647,-0.1488,0.5732,1.0000
4.000,1.0669,0.01325,0.00665,-0.1487,0.5633,1.0000
