Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh112-il-100000
Airfoil,mh112-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.5241
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-mh112-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.0036,0.12360,0.11881,-0.0921,0.9075,0.0917
-8.750,-0.0116,0.12254,0.11778,-0.0944,0.9006,0.0943
-8.500,-0.0018,0.11892,0.11418,-0.0987,0.8974,0.0957
-8.250,0.0358,0.11416,0.10937,-0.1009,0.8959,0.0984
-8.000,0.0161,0.11453,0.10982,-0.0953,0.8842,0.0993
-7.750,0.0278,0.11178,0.10706,-0.0983,0.8803,0.1032
-7.500,-0.0002,0.11236,0.10772,-0.0962,0.8701,0.1052
-7.250,-0.0363,0.11288,0.10831,-0.0980,0.8613,0.1061
-7.000,0.0274,0.10586,0.10124,-0.0983,0.8614,0.1090
-6.750,0.0507,0.10248,0.09783,-0.1016,0.8590,0.1135
-6.500,0.0157,0.10394,0.09940,-0.0935,0.8456,0.1134
-6.250,-0.0102,0.10323,0.09873,-0.0967,0.8399,0.1178
-6.000,-0.0424,0.10447,0.10006,-0.0876,0.8273,0.1175
-5.750,-0.0402,0.10072,0.09634,-0.0906,0.8228,0.1195
-5.500,-0.0012,0.09698,0.09256,-0.0909,0.8213,0.1230
-5.250,-0.0457,0.09867,0.09436,-0.0826,0.8081,0.1224
-5.000,-0.0325,0.09578,0.09147,-0.0848,0.8040,0.1274
-4.750,-0.0588,0.09572,0.09147,-0.0820,0.7937,0.1293
-4.500,-0.0637,0.09171,0.08746,-0.0886,0.7867,0.1337
-4.250,-0.0387,0.08913,0.08487,-0.0869,0.7841,0.1367
-4.000,0.0321,0.05990,0.05415,-0.1337,0.7826,0.0764
-3.750,0.0173,0.06019,0.05450,-0.1295,0.7713,0.0767
-3.500,0.0598,0.05615,0.05014,-0.1346,0.7679,0.0750
-3.250,0.1170,0.05104,0.04430,-0.1424,0.7658,0.0732
-3.000,0.1746,0.04719,0.03964,-0.1484,0.7642,0.0732
-2.750,0.1711,0.04780,0.04007,-0.1454,0.7539,0.0736
-2.500,0.2118,0.04613,0.03790,-0.1478,0.7498,0.0775
-2.250,0.2562,0.04485,0.03640,-0.1501,0.7470,0.0858
-2.000,0.3035,0.04342,0.03490,-0.1527,0.7451,0.0967
-1.500,0.3293,0.04432,0.03585,-0.1500,0.7297,0.1206
-1.250,0.3746,0.04332,0.03500,-0.1524,0.7274,0.1556
-1.000,0.3705,0.04491,0.03666,-0.1494,0.7172,0.1704
-0.750,0.4022,0.04471,0.03659,-0.1502,0.7124,0.2150
-0.500,0.4444,0.04401,0.03608,-0.1520,0.7096,0.2803
-0.250,0.4901,0.04316,0.03552,-0.1540,0.7077,0.3586
0.000,0.4720,0.04571,0.03817,-0.1497,0.6948,0.3749
0.250,0.5102,0.04529,0.03797,-0.1505,0.6916,0.4545
0.500,0.5523,0.04465,0.03752,-0.1515,0.6896,0.5343
0.750,0.5357,0.04733,0.04031,-0.1474,0.6769,0.5570
1.000,0.5703,0.04698,0.04006,-0.1473,0.6735,0.6296
1.250,0.6084,0.04612,0.03934,-0.1471,0.6714,0.7038
1.500,0.5905,0.04882,0.04219,-0.1428,0.6586,0.7366
1.750,0.6128,0.04802,0.04162,-0.1400,0.6552,0.8419
2.000,0.6585,0.04693,0.04037,-0.1417,0.6529,1.0000
2.250,0.6451,0.05012,0.04350,-0.1391,0.6396,1.0000
2.500,0.6888,0.04967,0.04280,-0.1408,0.6366,1.0000
2.750,0.7358,0.04887,0.04179,-0.1425,0.6347,1.0000
