Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60126-il-200000
Airfoil,fx60126-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.7172
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60126-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3581,0.09764,0.09411,-0.0439,1.0000,0.0631
-9.750,-0.4799,0.06403,0.06049,-0.0644,1.0000,0.0327
-9.500,-0.5083,0.05967,0.05615,-0.0655,1.0000,0.0325
-9.250,-0.5433,0.05769,0.05420,-0.0629,1.0000,0.0326
-9.000,-0.5766,0.05546,0.05197,-0.0615,1.0000,0.0326
-8.750,-0.5972,0.05217,0.04858,-0.0623,1.0000,0.0322
-8.500,-0.6230,0.04101,0.03616,-0.0713,0.9974,0.0277
-8.250,-0.5933,0.03637,0.03120,-0.0758,0.9938,0.0270
-8.000,-0.5629,0.03225,0.02662,-0.0798,0.9892,0.0268
-7.750,-0.5276,0.02901,0.02295,-0.0835,0.9852,0.0266
-7.500,-0.4897,0.02652,0.02007,-0.0867,0.9822,0.0269
-7.250,-0.4575,0.02476,0.01799,-0.0883,0.9770,0.0274
-7.000,-0.4234,0.02278,0.01596,-0.0904,0.9734,0.0284
-6.750,-0.3844,0.02177,0.01494,-0.0932,0.9705,0.0311
-6.500,-0.3517,0.02080,0.01384,-0.0945,0.9653,0.0332
-6.250,-0.3162,0.01927,0.01232,-0.0967,0.9606,0.0358
-6.000,-0.2743,0.01816,0.01113,-0.0998,0.9572,0.0413
-5.750,-0.2320,0.01649,0.00962,-0.1037,0.9541,0.0644
-5.500,-0.1998,0.01550,0.00878,-0.1053,0.9475,0.1073
-5.250,-0.1594,0.01461,0.00814,-0.1085,0.9438,0.1612
-5.000,-0.1163,0.01381,0.00773,-0.1123,0.9413,0.2529
-4.750,-0.0807,0.01354,0.00756,-0.1140,0.9363,0.3065
-4.500,-0.0455,0.01340,0.00743,-0.1153,0.9305,0.3406
-4.250,-0.0047,0.01325,0.00723,-0.1176,0.9267,0.3693
-4.000,0.0298,0.01317,0.00711,-0.1185,0.9205,0.3908
-3.750,0.0634,0.01312,0.00697,-0.1193,0.9137,0.4116
-3.500,0.1007,0.01301,0.00685,-0.1206,0.9095,0.4311
-3.250,0.1279,0.01303,0.00684,-0.1202,0.9004,0.4472
-3.000,0.1616,0.01292,0.00669,-0.1208,0.8950,0.4619
-2.750,0.1896,0.01290,0.00663,-0.1205,0.8864,0.4742
-2.500,0.2207,0.01276,0.00648,-0.1206,0.8796,0.4855
-2.250,0.2481,0.01272,0.00644,-0.1200,0.8698,0.4982
-2.000,0.2786,0.01260,0.00627,-0.1198,0.8624,0.5112
-1.750,0.3054,0.01258,0.00618,-0.1193,0.8514,0.5231
-1.500,0.3335,0.01248,0.00611,-0.1188,0.8426,0.5320
-1.250,0.3617,0.01239,0.00597,-0.1184,0.8330,0.5421
-1.000,0.3891,0.01236,0.00592,-0.1180,0.8224,0.5521
