Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k1-il-500000
Airfoil,k1-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.9224
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-k1-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.9643,0.06225,0.05865,-0.0544,1.0000,0.0226
-13.750,-0.9828,0.05666,0.05284,-0.0583,1.0000,0.0225
-13.500,-0.9969,0.05186,0.04785,-0.0612,1.0000,0.0226
-13.250,-1.0057,0.04773,0.04354,-0.0632,1.0000,0.0226
-13.000,-1.0082,0.04437,0.04005,-0.0646,1.0000,0.0228
-12.750,-1.0061,0.04162,0.03719,-0.0658,1.0000,0.0229
-12.500,-0.9988,0.03950,0.03499,-0.0666,1.0000,0.0231
-12.250,-0.9912,0.03751,0.03292,-0.0675,1.0000,0.0234
-12.000,-0.9823,0.03546,0.03073,-0.0686,1.0000,0.0236
-11.750,-0.9748,0.03363,0.02875,-0.0685,1.0000,0.0239
-11.500,-0.9764,0.03230,0.02728,-0.0658,1.0000,0.0241
-11.250,-0.9781,0.03107,0.02592,-0.0626,1.0000,0.0243
-11.000,-0.9591,0.02936,0.02399,-0.0634,0.9983,0.0247
-10.750,-0.9327,0.02768,0.02204,-0.0653,0.9959,0.0253
-10.500,-0.9042,0.02621,0.02030,-0.0673,0.9939,0.0257
-10.250,-0.8766,0.02441,0.01848,-0.0685,0.9928,0.0261
-10.000,-0.8477,0.02327,0.01731,-0.0698,0.9913,0.0266
-9.750,-0.8199,0.02227,0.01626,-0.0708,0.9890,0.0270
-9.500,-0.7907,0.02131,0.01523,-0.0720,0.9869,0.0275
-9.250,-0.7603,0.02039,0.01424,-0.0734,0.9852,0.0281
-9.000,-0.7284,0.01958,0.01333,-0.0750,0.9837,0.0287
-8.750,-0.6961,0.01869,0.01236,-0.0767,0.9824,0.0293
-8.500,-0.6643,0.01766,0.01136,-0.0785,0.9810,0.0298
-8.250,-0.6314,0.01690,0.01059,-0.0804,0.9795,0.0304
-8.000,-0.6049,0.01628,0.00995,-0.0808,0.9759,0.0311
-7.750,-0.5759,0.01567,0.00930,-0.0817,0.9730,0.0319
-7.500,-0.5455,0.01515,0.00872,-0.0827,0.9706,0.0328
-7.250,-0.5153,0.01441,0.00801,-0.0841,0.9684,0.0340
-7.000,-0.4845,0.01392,0.00749,-0.0852,0.9665,0.0354
-6.750,-0.4576,0.01346,0.00700,-0.0855,0.9632,0.0370
-6.500,-0.4304,0.01300,0.00655,-0.0858,0.9595,0.0392
-6.250,-0.4021,0.01256,0.00610,-0.0862,0.9563,0.0424
-6.000,-0.3733,0.01212,0.00568,-0.0867,0.9537,0.0482
-5.750,-0.3450,0.01158,0.00520,-0.0873,0.9511,0.0617
-5.500,-0.3177,0.01087,0.00477,-0.0879,0.9477,0.1115
-5.250,-0.2896,0.01033,0.00445,-0.0886,0.9446,0.1572
-5.000,-0.2612,0.00982,0.00418,-0.0892,0.9419,0.2108
-4.750,-0.2326,0.00937,0.00394,-0.0898,0.9395,0.2658
-4.500,-0.2039,0.00898,0.00376,-0.0903,0.9373,0.3227
-4.250,-0.1750,0.00867,0.00365,-0.0909,0.9349,0.3765
-4.000,-0.1459,0.00844,0.00357,-0.0914,0.9318,0.4230
