Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe802b-il-200000
Airfoil,goe802b-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.2773
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe802b-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3036,0.10223,0.09891,-0.0316,1.0000,0.0352
-8.250,-0.3270,0.10230,0.09908,-0.0273,1.0000,0.0352
-8.000,-0.3451,0.10177,0.09863,-0.0254,1.0000,0.0352
-7.750,-0.3416,0.09790,0.09480,-0.0231,0.9994,0.0354
-7.500,-0.3238,0.09329,0.09018,-0.0238,0.9969,0.0359
-7.250,-0.2992,0.08888,0.08576,-0.0291,0.9931,0.0367
-7.000,-0.2751,0.08475,0.08160,-0.0351,0.9871,0.0377
-6.750,-0.2454,0.08034,0.07715,-0.0430,0.9823,0.0393
-6.500,-0.1926,0.07570,0.07226,-0.0640,0.9722,0.0413
-6.250,-0.1767,0.07091,0.06756,-0.0630,0.9696,0.0417
-6.000,-0.1492,0.06680,0.06344,-0.0668,0.9669,0.0425
-5.750,-0.1219,0.06328,0.05986,-0.0713,0.9604,0.0437
-5.500,-0.0862,0.05942,0.05590,-0.0778,0.9552,0.0458
-5.250,-0.0338,0.05520,0.05136,-0.0885,0.9508,0.0479
-5.000,-0.0147,0.05180,0.04801,-0.0894,0.9434,0.0486
-4.750,0.0134,0.04888,0.04502,-0.0921,0.9369,0.0504
-4.250,0.0794,0.04360,0.03929,-0.0980,0.9212,0.0546
-4.000,0.1040,0.04065,0.03631,-0.0991,0.9148,0.0556
-3.750,0.1258,0.03859,0.03415,-0.0991,0.9033,0.0573
-3.500,0.1631,0.03863,0.03355,-0.0998,0.8950,0.0607
-3.250,0.1805,0.03484,0.02991,-0.0995,0.8837,0.0613
-3.000,0.2032,0.03265,0.02764,-0.0994,0.8746,0.0628
-2.750,0.2290,0.03122,0.02601,-0.0990,0.8641,0.0658
-2.500,0.2555,0.02976,0.02430,-0.0987,0.8540,0.0677
-2.250,0.2801,0.02802,0.02244,-0.0984,0.8439,0.0698
-2.000,0.3099,0.02859,0.02254,-0.0974,0.8316,0.0724
-1.750,0.3340,0.02584,0.01976,-0.0973,0.8216,0.0731
-1.500,0.3595,0.02431,0.01810,-0.0970,0.8090,0.0746
-1.250,0.3870,0.02367,0.01722,-0.0964,0.7962,0.0767
-1.000,0.4164,0.02433,0.01743,-0.0954,0.7841,0.0773
-0.750,0.4417,0.02180,0.01490,-0.0954,0.7713,0.0779
-0.500,0.4683,0.02060,0.01357,-0.0951,0.7569,0.0793
-0.250,0.4962,0.02045,0.01316,-0.0945,0.7420,0.0815
0.000,0.5241,0.02040,0.01284,-0.0938,0.7268,0.0818
0.250,0.5515,0.02003,0.01224,-0.0933,0.7117,0.0819
0.500,0.5788,0.01945,0.01147,-0.0928,0.6967,0.0819
0.750,0.6058,0.01882,0.01068,-0.0924,0.6811,0.0819
1.000,0.6327,0.01818,0.00991,-0.0921,0.6650,0.0818
1.500,0.6865,0.01716,0.00864,-0.0913,0.6338,0.0818
1.750,0.7131,0.01647,0.00787,-0.0911,0.6194,0.0855
2.000,0.7401,0.01662,0.00783,-0.0906,0.6054,0.0865
2.250,0.7667,0.01617,0.00728,-0.0903,0.5918,0.0907
2.500,0.7931,0.01564,0.00672,-0.0900,0.5776,0.0982
2.750,0.8180,0.01411,0.00543,-0.0897,0.5647,0.1312
3.000,0.8427,0.01187,0.00507,-0.0893,0.5527,1.0000
3.250,0.8687,0.01212,0.00516,-0.0889,0.5387,1.0000
3.500,0.8943,0.01235,0.00530,-0.0885,0.5239,1.0000
3.750,0.9200,0.01261,0.00545,-0.0881,0.5099,1.0000
4.000,0.9455,0.01288,0.00562,-0.0877,0.4971,1.0000
4.250,0.9711,0.01315,0.00578,-0.0873,0.4846,1.0000
4.500,0.9967,0.01339,0.00601,-0.0870,0.4726,1.0000
4.750,1.0223,0.01371,0.00624,-0.0867,0.4629,1.0000
5.000,1.0479,0.01396,0.00649,-0.0864,0.4523,1.0000
5.250,1.0733,0.01426,0.00674,-0.0861,0.4427,1.0000
5.500,1.0985,0.01453,0.00699,-0.0857,0.4325,1.0000
5.750,1.1236,0.01483,0.00729,-0.0853,0.4228,1.0000
6.000,1.1484,0.01513,0.00754,-0.0849,0.4131,1.0000
6.250,1.1729,0.01540,0.00785,-0.0845,0.4024,1.0000
6.500,1.1972,0.01575,0.00813,-0.0840,0.3926,1.0000
6.750,1.2212,0.01601,0.00846,-0.0835,0.3816,1.0000
7.000,1.2447,0.01634,0.00879,-0.0829,0.3707,1.0000
7.250,1.2675,0.01671,0.00908,-0.0822,0.3590,1.0000
7.500,1.2900,0.01699,0.00944,-0.0815,0.3459,1.0000
7.750,1.3123,0.01735,0.00984,-0.0807,0.3337,1.0000
8.000,1.3337,0.01777,0.01023,-0.0798,0.3213,1.0000
8.250,1.3544,0.01819,0.01065,-0.0789,0.3074,1.0000
8.500,1.3747,0.01860,0.01110,-0.0778,0.2922,1.0000
8.750,1.3936,0.01907,0.01159,-0.0766,0.2753,1.0000
9.000,1.4112,0.01961,0.01211,-0.0753,0.2570,1.0000
9.250,1.4273,0.02025,0.01268,-0.0737,0.2389,1.0000
9.500,1.4428,0.02094,0.01334,-0.0721,0.2220,1.0000
9.750,1.4570,0.02171,0.01408,-0.0703,0.2072,1.0000
10.000,1.4700,0.02251,0.01487,-0.0684,0.1940,1.0000
10.250,1.4804,0.02335,0.01571,-0.0661,0.1831,1.0000
10.500,1.4879,0.02442,0.01671,-0.0635,0.1740,1.0000
10.750,1.4999,0.02529,0.01767,-0.0617,0.1652,1.0000
11.000,1.5066,0.02652,0.01886,-0.0594,0.1576,1.0000
11.250,1.5182,0.02747,0.01994,-0.0578,0.1495,1.0000
11.750,1.5353,0.02989,0.02248,-0.0543,0.1357,1.0000
12.000,1.5418,0.03132,0.02393,-0.0526,0.1298,1.0000
12.250,1.5498,0.03269,0.02540,-0.0511,0.1239,1.0000
12.500,1.5581,0.03407,0.02689,-0.0499,0.1176,1.0000
12.750,1.5609,0.03597,0.02878,-0.0485,0.1125,1.0000
13.000,1.5715,0.03727,0.03027,-0.0476,0.1066,1.0000
13.250,1.5759,0.03917,0.03221,-0.0466,0.1009,1.0000
13.500,1.5814,0.04104,0.03419,-0.0458,0.0951,1.0000
13.750,1.5846,0.04322,0.03642,-0.0451,0.0875,1.0000
14.000,1.5872,0.04553,0.03883,-0.0444,0.0813,1.0000
14.250,1.5856,0.04839,0.04174,-0.0440,0.0747,1.0000
14.500,1.5831,0.05144,0.04487,-0.0436,0.0681,1.0000
14.750,1.5744,0.05534,0.04879,-0.0436,0.0625,1.0000
15.000,1.5695,0.05895,0.05252,-0.0436,0.0561,1.0000
15.250,1.5585,0.06349,0.05712,-0.0441,0.0511,1.0000
15.500,1.5503,0.06780,0.06153,-0.0447,0.0449,1.0000
15.750,1.5395,0.07261,0.06643,-0.0456,0.0403,1.0000
16.000,1.5278,0.07766,0.07157,-0.0467,0.0365,1.0000
16.250,1.5148,0.08304,0.07703,-0.0480,0.0342,1.0000
16.500,1.5024,0.08845,0.08255,-0.0495,0.0324,1.0000
16.750,1.4891,0.09410,0.08831,-0.0512,0.0312,1.0000
