Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe304-il-500000
Airfoil,goe304-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,122.776
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe304-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2610,0.11637,0.11398,-0.0365,1.0000,0.0237
-10.000,-0.2602,0.11438,0.11203,-0.0349,1.0000,0.0238
-9.750,-0.2630,0.11287,0.11056,-0.0329,1.0000,0.0240
-9.500,-0.2461,0.10942,0.10711,-0.0362,0.9983,0.0243
-9.250,-0.2289,0.10594,0.10363,-0.0399,0.9962,0.0247
-9.000,-0.2112,0.10240,0.10008,-0.0439,0.9943,0.0253
-8.750,-0.1940,0.09880,0.09647,-0.0481,0.9911,0.0264
-8.500,-0.1770,0.09480,0.09246,-0.0572,0.9858,0.0271
-8.250,-0.1605,0.09057,0.08823,-0.0663,0.9789,0.0272
-8.000,-0.1409,0.08666,0.08431,-0.0656,0.9767,0.0273
-7.750,-0.1211,0.08335,0.08100,-0.0679,0.9723,0.0276
-7.500,-0.1053,0.08049,0.07814,-0.0701,0.9631,0.0278
-7.250,-0.0897,0.07769,0.07533,-0.0728,0.9530,0.0282
-7.000,-0.0742,0.07491,0.07253,-0.0757,0.9416,0.0288
-6.750,-0.0599,0.07218,0.06977,-0.0783,0.9277,0.0295
-6.500,-0.0422,0.06903,0.06656,-0.0829,0.9134,0.0307
-6.250,-0.0041,0.06355,0.06091,-0.0995,0.8971,0.0312
-6.000,0.0066,0.06070,0.05804,-0.0982,0.8859,0.0314
-5.750,0.0218,0.05839,0.05568,-0.0980,0.8751,0.0316
-5.500,0.0402,0.05608,0.05332,-0.0992,0.8632,0.0319
-5.250,0.0617,0.05368,0.05085,-0.1015,0.8516,0.0323
-5.000,0.0856,0.05119,0.04827,-0.1044,0.8408,0.0330
-4.750,0.1126,0.04844,0.04542,-0.1081,0.8295,0.0342
-4.500,0.1641,0.04237,0.03903,-0.1199,0.8192,0.0360
-4.000,0.2058,0.03857,0.03513,-0.1208,0.7991,0.0366
-3.750,0.2309,0.03673,0.03319,-0.1221,0.7900,0.0371
-3.500,0.2585,0.03473,0.03108,-0.1238,0.7804,0.0380
-3.250,0.3050,0.03021,0.02603,-0.1289,0.7725,0.0412
-3.000,0.3275,0.02835,0.02417,-0.1294,0.7633,0.0416
-2.750,0.3523,0.02701,0.02276,-0.1299,0.7549,0.0420
-2.500,0.3786,0.02570,0.02135,-0.1304,0.7462,0.0428
-2.250,0.4067,0.02425,0.01976,-0.1310,0.7384,0.0442
-2.000,0.4414,0.02138,0.01638,-0.1321,0.7305,0.0477
-1.750,0.4673,0.02028,0.01523,-0.1323,0.7230,0.0483
-1.500,0.4943,0.01936,0.01425,-0.1325,0.7148,0.0493
-1.250,0.5241,0.01878,0.01337,-0.1324,0.7076,0.0536
-1.000,0.5522,0.01703,0.01143,-0.1327,0.6999,0.0556
-0.750,0.5793,0.01629,0.01062,-0.1328,0.6927,0.0569
-0.500,0.6073,0.01565,0.00987,-0.1328,0.6852,0.0595
-0.250,0.6359,0.01479,0.00876,-0.1327,0.6778,0.0647
0.000,0.6672,0.01286,0.00622,-0.1320,0.6714,0.0473
0.250,0.6948,0.01194,0.00523,-0.1319,0.6638,0.0480
0.500,0.7224,0.01150,0.00468,-0.1317,0.6567,0.0484
0.750,0.7498,0.01111,0.00428,-0.1314,0.6474,0.0490
1.000,0.7767,0.01086,0.00398,-0.1310,0.6365,0.0500
1.250,0.8034,0.01067,0.00372,-0.1306,0.6249,0.0513
1.500,0.8306,0.01053,0.00356,-0.1303,0.6141,0.0532
1.750,0.8574,0.01033,0.00332,-0.1300,0.6045,0.0555
2.000,0.8844,0.01018,0.00319,-0.1297,0.5943,0.0579
2.250,0.9115,0.01012,0.00313,-0.1295,0.5855,0.0607
2.500,0.9385,0.01005,0.00304,-0.1292,0.5764,0.0644
2.750,0.9656,0.01002,0.00304,-0.1290,0.5673,0.0699
3.000,0.9922,0.01004,0.00303,-0.1286,0.5574,0.0765
3.250,1.0190,0.01004,0.00307,-0.1283,0.5453,0.0924
3.500,1.0425,0.00859,0.00334,-0.1278,0.5329,1.0000
3.750,1.0684,0.00877,0.00341,-0.1273,0.5200,1.0000
4.000,1.0941,0.00896,0.00350,-0.1268,0.5069,1.0000
4.250,1.1199,0.00913,0.00362,-0.1264,0.4934,1.0000
4.500,1.1455,0.00933,0.00376,-0.1259,0.4799,1.0000
4.750,1.1708,0.00955,0.00392,-0.1254,0.4661,1.0000
5.000,1.1957,0.00979,0.00409,-0.1249,0.4519,1.0000
5.250,1.2203,0.01005,0.00429,-0.1242,0.4370,1.0000
5.500,1.2445,0.01033,0.00450,-0.1236,0.4208,1.0000
5.750,1.2682,0.01064,0.00473,-0.1229,0.4026,1.0000
6.000,1.2916,0.01097,0.00499,-0.1221,0.3842,1.0000
6.250,1.3147,0.01132,0.00526,-0.1213,0.3657,1.0000
6.500,1.3370,0.01172,0.00556,-0.1204,0.3456,1.0000
6.750,1.3587,0.01215,0.00589,-0.1194,0.3235,1.0000
7.000,1.3798,0.01261,0.00626,-0.1183,0.3012,1.0000
7.500,1.4201,0.01363,0.00708,-0.1159,0.2622,1.0000
7.750,1.4400,0.01414,0.00753,-0.1146,0.2465,1.0000
