Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3512-il-100000
Airfoil,hq3512-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.6211
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3512-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3497,0.10542,0.10085,-0.0431,1.0000,0.0943
-9.000,-0.3762,0.10450,0.10010,-0.0427,1.0000,0.0949
-8.750,-0.4032,0.10355,0.09928,-0.0413,1.0000,0.0952
-8.500,-0.3805,0.09838,0.09409,-0.0374,1.0000,0.0975
-8.250,-0.3790,0.09640,0.09214,-0.0342,1.0000,0.0996
-8.000,-0.3888,0.09481,0.09063,-0.0316,1.0000,0.1019
-7.750,-0.4045,0.09333,0.08924,-0.0292,1.0000,0.1035
-7.500,-0.4248,0.09196,0.08797,-0.0269,1.0000,0.1050
-7.250,-0.4489,0.09069,0.08680,-0.0244,1.0000,0.1060
-7.000,-0.4750,0.08825,0.08446,-0.0257,1.0000,0.1078
-6.750,-0.5106,0.08368,0.07978,-0.0354,1.0000,0.1096
-6.500,-0.5091,0.07934,0.07553,-0.0337,0.9998,0.1112
-6.250,-0.4851,0.07710,0.07336,-0.0307,0.9967,0.1153
-6.000,-0.4694,0.06959,0.06556,-0.0440,0.9886,0.1263
-5.750,-0.4448,0.06670,0.06274,-0.0442,0.9844,0.1323
-5.500,-0.4261,0.06192,0.05780,-0.0496,0.9780,0.1442
-5.250,-0.4028,0.05837,0.05414,-0.0531,0.9725,0.1603
-5.000,-0.3258,0.03246,0.02712,-0.0665,0.9544,0.0980
-4.750,-0.3173,0.03854,0.03131,-0.0672,0.9637,0.0675
-4.500,-0.3129,0.04500,0.03968,-0.0677,0.9567,0.1857
-4.250,-0.2451,0.03173,0.02354,-0.0716,0.9564,0.0689
-4.000,-0.2184,0.03045,0.02217,-0.0721,0.9507,0.0764
-3.750,-0.1843,0.02860,0.01997,-0.0732,0.9459,0.0850
-3.500,-0.1458,0.02748,0.01876,-0.0755,0.9420,0.1017
-3.250,-0.1203,0.02662,0.01784,-0.0754,0.9358,0.1152
-3.000,-0.0870,0.02577,0.01695,-0.0764,0.9306,0.1281
-2.750,-0.0472,0.02506,0.01637,-0.0787,0.9268,0.1468
-2.500,-0.0271,0.02456,0.01595,-0.0776,0.9190,0.1656
-2.250,0.0084,0.02318,0.01536,-0.0798,0.9145,0.2802
-2.000,0.0214,0.02268,0.01636,-0.0759,0.9078,0.6689
-1.750,0.0433,0.02312,0.01680,-0.0736,0.9009,0.7306
-1.500,0.0637,0.02345,0.01710,-0.0712,0.8940,0.7716
-1.250,0.0838,0.02361,0.01722,-0.0690,0.8866,0.8055
-1.000,0.1040,0.02369,0.01727,-0.0666,0.8800,0.8409
-0.750,0.1151,0.02358,0.01722,-0.0622,0.8720,0.8873
-0.500,0.1705,0.02344,0.01710,-0.0655,0.8688,0.9616
-0.250,0.2190,0.02365,0.01717,-0.0708,0.8607,1.0000
0.000,0.2603,0.02366,0.01702,-0.0742,0.8550,1.0000
0.250,0.2813,0.02395,0.01719,-0.0745,0.8450,1.0000
0.500,0.3295,0.02392,0.01702,-0.0786,0.8401,1.0000
0.750,0.3560,0.02416,0.01715,-0.0793,0.8292,1.0000
1.000,0.4170,0.02358,0.01646,-0.0845,0.8245,1.0000
1.250,0.4483,0.02350,0.01630,-0.0853,0.8125,1.0000
1.500,0.4873,0.02320,0.01593,-0.0870,0.8023,1.0000
1.750,0.5397,0.02245,0.01512,-0.0904,0.7968,1.0000
2.000,0.5675,0.02251,0.01513,-0.0905,0.7861,1.0000
2.250,0.6155,0.02183,0.01443,-0.0931,0.7816,1.0000
2.500,0.6416,0.02189,0.01447,-0.0928,0.7704,1.0000
2.750,0.6876,0.02116,0.01371,-0.0949,0.7654,1.0000
