Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69h083-il-500000
Airfoil,fx69h083-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,90.0774
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69h083-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5167,0.10589,0.10382,0.0026,1.0000,0.0107
-9.000,-0.5249,0.09924,0.09723,0.0005,1.0000,0.0112
-8.750,-0.5216,0.09563,0.09363,-0.0008,1.0000,0.0114
-8.500,-0.5171,0.09222,0.09024,-0.0022,1.0000,0.0117
-8.250,-0.5132,0.08857,0.08659,-0.0045,1.0000,0.0120
-8.000,-0.5102,0.08454,0.08258,-0.0078,1.0000,0.0123
-7.750,-0.5073,0.08012,0.07818,-0.0126,1.0000,0.0126
-7.500,-0.4992,0.07529,0.07334,-0.0180,1.0000,0.0130
-7.250,-0.4886,0.07032,0.06834,-0.0231,1.0000,0.0135
-7.000,-0.4757,0.06531,0.06327,-0.0278,1.0000,0.0141
-6.750,-0.3827,0.04642,0.04435,-0.0398,0.9709,0.0170
-6.500,-0.3738,0.04153,0.03931,-0.0410,0.9578,0.0170
-6.250,-0.3660,0.03708,0.03469,-0.0410,0.9460,0.0170
-6.000,-0.3569,0.03278,0.03020,-0.0405,0.9357,0.0171
-5.750,-0.3466,0.02868,0.02587,-0.0396,0.9269,0.0171
-5.500,-0.3487,0.02003,0.01686,-0.0390,0.9180,0.0182
-5.250,-0.3335,0.01735,0.01401,-0.0382,0.9102,0.0188
-5.000,-0.3166,0.01512,0.01159,-0.0373,0.9027,0.0197
-4.750,-0.2974,0.01296,0.00920,-0.0364,0.8951,0.0208
-4.500,-0.2775,0.01090,0.00684,-0.0351,0.8884,0.0226
-4.250,-0.2485,0.01127,0.00690,-0.0339,0.8800,0.0266
-4.000,-0.2411,0.01753,0.01196,-0.0316,0.8901,0.0178
-3.750,-0.2171,0.01576,0.01000,-0.0310,0.8828,0.0199
-3.500,-0.1915,0.01433,0.00835,-0.0302,0.8759,0.0205
-3.250,-0.1652,0.01303,0.00687,-0.0294,0.8686,0.0213
-3.000,-0.1396,0.01213,0.00584,-0.0287,0.8613,0.0225
-2.750,-0.1132,0.01150,0.00514,-0.0282,0.8527,0.0244
-2.500,-0.0874,0.01096,0.00448,-0.0276,0.8447,0.0259
-2.250,-0.0613,0.01040,0.00383,-0.0270,0.8351,0.0268
-2.000,-0.0360,0.00961,0.00293,-0.0264,0.8256,0.0296
-1.750,-0.0095,0.00929,0.00254,-0.0260,0.8171,0.0338
-1.500,0.0178,0.00898,0.00216,-0.0257,0.8082,0.0424
-1.250,0.0417,0.00794,0.00188,-0.0254,0.7998,0.2604
-1.000,0.0588,0.00633,0.00170,-0.0238,0.7916,0.6840
-0.750,0.0798,0.00574,0.00187,-0.0212,0.7826,0.9376
-0.500,0.1526,0.00602,0.00202,-0.0303,0.7754,0.9932
-0.250,0.1986,0.00605,0.00194,-0.0344,0.7654,1.0000
0.000,0.2256,0.00604,0.00184,-0.0343,0.7539,1.0000
0.250,0.2526,0.00604,0.00176,-0.0342,0.7416,1.0000
0.500,0.2795,0.00605,0.00168,-0.0341,0.7289,1.0000
0.750,0.3063,0.00607,0.00162,-0.0339,0.7159,1.0000
1.000,0.3329,0.00609,0.00157,-0.0338,0.7020,1.0000
1.250,0.3595,0.00613,0.00153,-0.0336,0.6859,1.0000
1.500,0.3859,0.00619,0.00151,-0.0333,0.6689,1.0000
1.750,0.4124,0.00626,0.00150,-0.0332,0.6535,1.0000
2.000,0.4390,0.00633,0.00152,-0.0330,0.6393,1.0000
2.250,0.4654,0.00641,0.00155,-0.0328,0.6248,1.0000
2.500,0.4918,0.00649,0.00161,-0.0326,0.6100,1.0000
2.750,0.5180,0.00659,0.00166,-0.0324,0.5949,1.0000
3.000,0.5442,0.00670,0.00174,-0.0321,0.5791,1.0000
3.250,0.5702,0.00683,0.00182,-0.0319,0.5620,1.0000
3.500,0.5961,0.00697,0.00194,-0.0316,0.5439,1.0000
3.750,0.6219,0.00712,0.00205,-0.0313,0.5218,1.0000
4.000,0.6475,0.00730,0.00218,-0.0310,0.4975,1.0000
4.250,0.6729,0.00751,0.00233,-0.0307,0.4744,1.0000
4.500,0.6981,0.00775,0.00250,-0.0304,0.4473,1.0000
4.750,0.7222,0.00815,0.00274,-0.0299,0.3963,1.0000
5.000,0.7455,0.00866,0.00301,-0.0294,0.3396,1.0000
5.250,0.7674,0.00940,0.00338,-0.0288,0.2580,1.0000
5.500,0.7865,0.01059,0.00399,-0.0280,0.1476,1.0000
5.750,0.8071,0.01154,0.00462,-0.0273,0.0771,1.0000
6.000,0.8263,0.01279,0.00558,-0.0261,0.0200,1.0000
6.250,0.8483,0.01359,0.00648,-0.0252,0.0153,1.0000
6.500,0.8708,0.01426,0.00725,-0.0244,0.0139,1.0000
6.750,0.8924,0.01506,0.00815,-0.0235,0.0127,1.0000
7.000,0.9126,0.01601,0.00919,-0.0224,0.0117,1.0000
7.250,0.9312,0.01720,0.01047,-0.0211,0.0111,1.0000
7.500,0.9487,0.01859,0.01197,-0.0196,0.0107,1.0000
7.750,0.9665,0.02010,0.01361,-0.0182,0.0106,1.0000
8.000,0.9828,0.02243,0.01607,-0.0166,0.0101,1.0000
8.250,1.0008,0.02490,0.01875,-0.0153,0.0095,1.0000
8.500,1.0204,0.02672,0.02078,-0.0142,0.0094,1.0000
8.750,1.0382,0.02897,0.02327,-0.0129,0.0093,1.0000
9.000,1.0519,0.03225,0.02687,-0.0112,0.0093,1.0000
13.250,0.6980,0.12360,0.12155,-0.0146,0.0183,1.0000
13.500,0.6843,0.12901,0.12696,-0.0167,0.0182,1.0000
