Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx67k170-il-1000000
Airfoil,fx67k170-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,152.672
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx67k170-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.0924,0.08876,0.08580,-0.1095,0.7264,0.0107
-11.000,-0.0932,0.08455,0.08161,-0.1114,0.7254,0.0108
-10.750,-0.0917,0.08106,0.07815,-0.1130,0.7242,0.0108
-10.500,-0.0885,0.07814,0.07524,-0.1145,0.7228,0.0110
-10.250,-0.0918,0.07372,0.07084,-0.1167,0.7212,0.0110
-10.000,-0.0980,0.06873,0.06589,-0.1193,0.7197,0.0111
-9.750,-0.1105,0.06200,0.05918,-0.1240,0.7181,0.0111
-9.500,-0.1546,0.05155,0.04865,-0.1306,0.7162,0.0109
-9.250,-0.2809,0.03679,0.03339,-0.1221,0.7137,0.0079
-9.000,-0.2742,0.03603,0.03256,-0.1208,0.7120,0.0080
-8.750,-0.2774,0.03322,0.02956,-0.1183,0.7106,0.0081
-8.500,-0.2657,0.03213,0.02839,-0.1172,0.7090,0.0083
-8.250,-0.3077,0.02019,0.01514,-0.1088,0.7073,0.0076
-8.000,-0.2949,0.01760,0.01221,-0.1072,0.7056,0.0081
-7.750,-0.2720,0.01686,0.01137,-0.1068,0.7040,0.0083
-7.500,-0.2470,0.01655,0.01100,-0.1067,0.7024,0.0086
-7.250,-0.2234,0.01576,0.01008,-0.1063,0.7008,0.0089
-7.000,-0.1988,0.01522,0.00942,-0.1061,0.6991,0.0092
-6.750,-0.1746,0.01450,0.00861,-0.1058,0.6977,0.0095
-6.500,-0.1502,0.01381,0.00784,-0.1054,0.6963,0.0098
-6.250,-0.1252,0.01327,0.00724,-0.1052,0.6947,0.0101
-6.000,-0.1011,0.01263,0.00652,-0.1048,0.6931,0.0105
-5.750,-0.0760,0.01217,0.00604,-0.1047,0.6913,0.0113
-5.500,-0.0487,0.01201,0.00587,-0.1049,0.6897,0.0120
-5.250,-0.0222,0.01172,0.00554,-0.1049,0.6882,0.0130
-5.000,0.0051,0.01155,0.00531,-0.1050,0.6866,0.0138
-4.750,0.0293,0.01103,0.00474,-0.1047,0.6847,0.0154
-4.500,0.0566,0.01084,0.00456,-0.1049,0.6834,0.0173
-4.250,0.0831,0.01054,0.00423,-0.1049,0.6820,0.0194
-4.000,0.1093,0.01021,0.00390,-0.1049,0.6803,0.0217
-3.750,0.1368,0.01003,0.00370,-0.1051,0.6785,0.0235
-3.500,0.1648,0.00990,0.00356,-0.1054,0.6768,0.0247
-3.250,0.1915,0.00960,0.00320,-0.1055,0.6752,0.0270
-3.000,0.2192,0.00944,0.00302,-0.1057,0.6737,0.0288
-2.750,0.2472,0.00933,0.00287,-0.1060,0.6720,0.0308
-2.500,0.2753,0.00926,0.00276,-0.1063,0.6702,0.0323
-2.250,0.3030,0.00909,0.00263,-0.1066,0.6688,0.0399
-2.000,0.3277,0.00852,0.00247,-0.1065,0.6672,0.1587
-1.750,0.3507,0.00776,0.00231,-0.1064,0.6654,0.3512
-1.500,0.3744,0.00711,0.00220,-0.1063,0.6636,0.5218
-1.250,0.3992,0.00669,0.00216,-0.1061,0.6619,0.6462
-1.000,0.4253,0.00656,0.00225,-0.1059,0.6604,0.7318
-0.750,0.4536,0.00662,0.00232,-0.1061,0.6587,0.7580
-0.500,0.4823,0.00672,0.00240,-0.1065,0.6568,0.7720
-0.250,0.5106,0.00678,0.00247,-0.1068,0.6553,0.7835
0.000,0.5392,0.00685,0.00253,-0.1071,0.6536,0.7930
0.250,0.5674,0.00689,0.00259,-0.1074,0.6518,0.7998
0.500,0.5960,0.00697,0.00265,-0.1077,0.6501,0.8071
0.750,0.6241,0.00701,0.00271,-0.1080,0.6484,0.8139
1.000,0.6528,0.00706,0.00274,-0.1084,0.6467,0.8182
1.250,0.6817,0.00712,0.00277,-0.1089,0.6449,0.8220
1.500,0.7104,0.00719,0.00281,-0.1094,0.6429,0.8252
1.750,0.7385,0.00722,0.00287,-0.1097,0.6412,0.8280
2.000,0.7664,0.00722,0.00289,-0.1100,0.6381,0.8310
2.250,0.7946,0.00721,0.00288,-0.1104,0.6345,0.8342
2.500,0.8231,0.00725,0.00291,-0.1108,0.6321,0.8371
2.750,0.8513,0.00729,0.00293,-0.1112,0.6297,0.8397
3.000,0.8793,0.00734,0.00300,-0.1116,0.6275,0.8421
3.250,0.9070,0.00737,0.00307,-0.1119,0.6251,0.8445
3.500,0.9349,0.00740,0.00312,-0.1123,0.6225,0.8469
3.750,0.9627,0.00743,0.00316,-0.1127,0.6194,0.8493
4.000,0.9905,0.00749,0.00319,-0.1130,0.6159,0.8514
4.250,1.0174,0.00751,0.00325,-0.1132,0.6116,0.8536
4.500,1.0442,0.00752,0.00330,-0.1134,0.6073,0.8559
4.750,1.0710,0.00757,0.00337,-0.1136,0.6038,0.8583
5.000,1.0975,0.00765,0.00345,-0.1137,0.5998,0.8608
5.250,1.1240,0.00769,0.00355,-0.1138,0.5954,0.8633
5.500,1.1500,0.00776,0.00363,-0.1139,0.5901,0.8655
5.750,1.1751,0.00785,0.00373,-0.1138,0.5838,0.8677
6.000,1.1995,0.00791,0.00383,-0.1136,0.5761,0.8701
6.250,1.2232,0.00802,0.00396,-0.1132,0.5689,0.8725
6.500,1.2458,0.00816,0.00411,-0.1126,0.5602,0.8752
6.750,1.2657,0.00835,0.00430,-0.1115,0.5469,0.8782
7.000,1.2836,0.00860,0.00453,-0.1101,0.5330,0.8811
7.250,1.2938,0.00895,0.00485,-0.1072,0.5149,0.8849
7.500,1.2812,0.00961,0.00542,-0.1000,0.4861,0.8917
7.750,1.2686,0.01058,0.00635,-0.0935,0.4620,0.8995
8.000,1.2419,0.01245,0.00811,-0.0857,0.4277,0.9128
8.250,1.2341,0.01380,0.00945,-0.0811,0.4042,0.9339
8.500,1.2209,0.01699,0.01239,-0.0787,0.3447,1.0000
8.750,1.2054,0.01929,0.01448,-0.0742,0.3052,1.0000
9.000,1.2099,0.02059,0.01572,-0.0721,0.2884,1.0000
9.250,1.1920,0.02319,0.01806,-0.0676,0.2429,1.0000
9.500,1.1768,0.02586,0.02046,-0.0637,0.1956,1.0000
9.750,1.1781,0.02758,0.02205,-0.0616,0.1706,1.0000
10.000,1.1713,0.02990,0.02416,-0.0589,0.1320,1.0000
10.250,1.1693,0.03198,0.02608,-0.0567,0.1017,1.0000
10.500,1.1638,0.03436,0.02824,-0.0543,0.0645,1.0000
10.750,1.1685,0.03607,0.02987,-0.0529,0.0476,1.0000
11.000,1.1793,0.03734,0.03112,-0.0520,0.0425,1.0000
11.250,1.1895,0.03871,0.03248,-0.0511,0.0386,1.0000
11.500,1.2012,0.03996,0.03376,-0.0504,0.0355,1.0000
11.750,1.2143,0.04111,0.03495,-0.0498,0.0344,1.0000
12.000,1.2240,0.04254,0.03638,-0.0490,0.0316,1.0000
12.250,1.2341,0.04396,0.03782,-0.0483,0.0295,1.0000
12.500,1.2451,0.04531,0.03920,-0.0476,0.0270,1.0000
12.750,1.2605,0.04632,0.04024,-0.0474,0.0247,1.0000
13.000,1.2695,0.04789,0.04180,-0.0467,0.0191,1.0000
13.250,1.2684,0.05033,0.04412,-0.0453,0.0065,1.0000
13.500,1.2739,0.05228,0.04610,-0.0445,0.0048,1.0000
13.750,1.2811,0.05409,0.04795,-0.0438,0.0041,1.0000
14.000,1.2890,0.05586,0.04978,-0.0432,0.0039,1.0000
14.250,1.2974,0.05763,0.05160,-0.0427,0.0038,1.0000
14.500,1.3053,0.05944,0.05347,-0.0422,0.0035,1.0000
14.750,1.3112,0.06148,0.05557,-0.0416,0.0033,1.0000
15.000,1.3170,0.06356,0.05772,-0.0411,0.0031,1.0000
15.250,1.3226,0.06570,0.05993,-0.0407,0.0030,1.0000
15.500,1.3264,0.06810,0.06239,-0.0403,0.0029,1.0000
15.750,1.3317,0.07033,0.06469,-0.0399,0.0029,1.0000
16.000,1.3320,0.07317,0.06761,-0.0396,0.0027,1.0000
16.250,1.3285,0.07652,0.07107,-0.0391,0.0026,1.0000
16.500,1.3306,0.07930,0.07393,-0.0390,0.0026,1.0000
16.750,1.3363,0.08166,0.07635,-0.0390,0.0025,1.0000
17.000,1.3356,0.08487,0.07966,-0.0391,0.0025,1.0000
17.250,1.3378,0.08773,0.08260,-0.0392,0.0024,1.0000
17.500,1.3390,0.09078,0.08573,-0.0394,0.0024,1.0000
17.750,1.3417,0.09368,0.08871,-0.0398,0.0023,1.0000
18.000,1.3408,0.09712,0.09224,-0.0402,0.0023,1.0000
18.250,1.3398,0.10063,0.09585,-0.0407,0.0023,1.0000
18.500,1.3373,0.10438,0.09969,-0.0414,0.0023,1.0000
18.750,1.3364,0.10792,0.10332,-0.0421,0.0022,1.0000
19.000,1.3345,0.11170,0.10719,-0.0430,0.0022,1.0000
19.250,1.3344,0.11522,0.11080,-0.0440,0.0022,1.0000
