Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20614-il-500000
Airfoil,sc20614-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,62.7351
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20614-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.500,-1.0164,0.09911,0.09546,-0.0473,1.0000,0.0313
-18.250,-1.0554,0.08801,0.08409,-0.0541,1.0000,0.0312
-18.000,-1.0795,0.08010,0.07598,-0.0588,1.0000,0.0313
-17.750,-1.0969,0.07374,0.06943,-0.0623,1.0000,0.0315
-17.500,-1.1101,0.06833,0.06385,-0.0650,1.0000,0.0316
-17.250,-1.1198,0.06370,0.05905,-0.0672,1.0000,0.0318
-17.000,-1.1269,0.05964,0.05483,-0.0689,1.0000,0.0320
-16.750,-1.1315,0.05606,0.05109,-0.0702,1.0000,0.0322
-16.500,-1.1343,0.05288,0.04776,-0.0711,1.0000,0.0323
-16.250,-1.1354,0.05007,0.04480,-0.0718,1.0000,0.0325
-16.000,-1.1360,0.04727,0.04190,-0.0717,1.0000,0.0329
-15.750,-1.1316,0.04517,0.03974,-0.0716,1.0000,0.0332
-15.500,-1.1255,0.04331,0.03784,-0.0715,1.0000,0.0336
-15.250,-1.1186,0.04158,0.03607,-0.0714,1.0000,0.0339
-15.000,-1.1113,0.03995,0.03438,-0.0712,1.0000,0.0343
-14.750,-1.1037,0.03837,0.03274,-0.0709,1.0000,0.0347
-14.500,-1.0957,0.03688,0.03119,-0.0704,1.0000,0.0351
-14.250,-1.0875,0.03547,0.02970,-0.0698,1.0000,0.0356
-14.000,-1.0795,0.03415,0.02829,-0.0690,1.0000,0.0361
-13.750,-1.0716,0.03293,0.02699,-0.0680,1.0000,0.0366
-13.500,-1.0645,0.03182,0.02579,-0.0666,1.0000,0.0370
-13.250,-1.0581,0.03072,0.02461,-0.0649,1.0000,0.0374
-13.000,-1.0526,0.02955,0.02345,-0.0627,1.0000,0.0380
-12.750,-1.0491,0.02866,0.02256,-0.0602,1.0000,0.0385
-12.500,-1.0495,0.02790,0.02178,-0.0569,1.0000,0.0389
-12.250,-1.0563,0.02724,0.02111,-0.0524,1.0000,0.0393
-12.000,-1.0585,0.02655,0.02039,-0.0487,1.0000,0.0397
-11.750,-1.0538,0.02581,0.01962,-0.0462,1.0000,0.0403
-11.500,-1.0457,0.02508,0.01885,-0.0442,1.0000,0.0410
-11.250,-1.0346,0.02436,0.01807,-0.0428,1.0000,0.0417
-11.000,-1.0137,0.02368,0.01730,-0.0430,0.9994,0.0424
-10.750,-0.9842,0.02254,0.01619,-0.0450,0.9976,0.0438
-10.500,-0.9513,0.02184,0.01550,-0.0474,0.9958,0.0452
-10.250,-0.9177,0.02123,0.01485,-0.0497,0.9943,0.0469
-10.000,-0.8829,0.02070,0.01423,-0.0522,0.9931,0.0484
-9.750,-0.8526,0.01968,0.01327,-0.0542,0.9910,0.0504
-9.500,-0.8199,0.01910,0.01269,-0.0562,0.9887,0.0524
-9.250,-0.7859,0.01863,0.01216,-0.0583,0.9867,0.0546
-9.000,-0.7519,0.01782,0.01139,-0.0608,0.9850,0.0572
-8.750,-0.7164,0.01739,0.01097,-0.0632,0.9836,0.0600
-8.500,-0.6801,0.01697,0.01050,-0.0656,0.9824,0.0627
-8.250,-0.6434,0.01634,0.00993,-0.0684,0.9814,0.0661
-8.000,-0.6062,0.01598,0.00955,-0.0709,0.9806,0.0692
-7.750,-0.5770,0.01547,0.00903,-0.0720,0.9766,0.0721
-7.500,-0.5425,0.01499,0.00860,-0.0741,0.9744,0.0758
-7.250,-0.5070,0.01468,0.00826,-0.0761,0.9727,0.0793
-7.000,-0.4697,0.01412,0.00776,-0.0788,0.9714,0.0842
-6.750,-0.4323,0.01377,0.00742,-0.0813,0.9703,0.0889
-6.500,-0.3935,0.01329,0.00699,-0.0842,0.9694,0.0955
-6.250,-0.3548,0.01293,0.00665,-0.0869,0.9686,0.1034
-6.000,-0.3152,0.01246,0.00627,-0.0900,0.9680,0.1157
-5.750,-0.2749,0.01193,0.00589,-0.0933,0.9675,0.1371
-5.500,-0.2425,0.01144,0.00558,-0.0950,0.9636,0.1695
-5.250,-0.2028,0.01077,0.00519,-0.0985,0.9620,0.2296
-5.000,-0.1588,0.00985,0.00471,-0.1032,0.9612,0.3253
-4.750,-0.1098,0.00873,0.00425,-0.1093,0.9613,0.4762
-4.500,-0.0718,0.00851,0.00425,-0.1116,0.9594,0.5446
-4.250,-0.0361,0.00848,0.00426,-0.1131,0.9574,0.5710
-4.000,-0.0008,0.00847,0.00425,-0.1145,0.9555,0.5876
-3.750,0.0345,0.00847,0.00424,-0.1159,0.9539,0.5996
-3.500,0.0648,0.00853,0.00430,-0.1162,0.9498,0.6086
-3.250,0.0953,0.00856,0.00433,-0.1166,0.9454,0.6163
-3.000,0.1270,0.00861,0.00440,-0.1170,0.9420,0.6245
-2.750,0.1598,0.00863,0.00440,-0.1177,0.9388,0.6321
-2.500,0.1866,0.00872,0.00453,-0.1170,0.9319,0.6382
-2.250,0.2174,0.00870,0.00446,-0.1172,0.9255,0.6445
-2.000,0.2449,0.00872,0.00451,-0.1165,0.9180,0.6493
-1.750,0.2715,0.00878,0.00459,-0.1155,0.9088,0.6548
-1.500,0.3007,0.00884,0.00460,-0.1154,0.8991,0.6615
-1.250,0.3266,0.00887,0.00465,-0.1142,0.8885,0.6654
-1.000,0.3529,0.00892,0.00471,-0.1132,0.8748,0.6689
-0.750,0.3812,0.00893,0.00469,-0.1129,0.8613,0.6721
-0.500,0.4111,0.00894,0.00466,-0.1130,0.8488,0.6761
-0.250,0.4401,0.00893,0.00460,-0.1129,0.8347,0.6788
0.000,0.4682,0.00895,0.00459,-0.1125,0.8197,0.6805
0.250,0.4967,0.00896,0.00460,-0.1124,0.8033,0.6820
0.500,0.5249,0.00902,0.00461,-0.1121,0.7826,0.6839
0.750,0.5528,0.00910,0.00462,-0.1117,0.7543,0.6861
1.000,0.5803,0.00925,0.00461,-0.1114,0.7111,0.6882
1.250,0.6040,0.00973,0.00463,-0.1103,0.6100,0.6903
1.500,0.6233,0.01078,0.00492,-0.1088,0.4596,0.6923
1.750,0.6459,0.01158,0.00521,-0.1081,0.3540,0.6939
2.000,0.6688,0.01227,0.00549,-0.1073,0.2658,0.6953
2.250,0.6932,0.01282,0.00576,-0.1067,0.2084,0.6966
2.500,0.7184,0.01330,0.00603,-0.1062,0.1653,0.6982
2.750,0.7442,0.01372,0.00630,-0.1058,0.1375,0.7000
3.000,0.7703,0.01413,0.00658,-0.1054,0.1166,0.7019
3.500,0.8244,0.01480,0.00709,-0.1051,0.0944,0.7058
3.750,0.8517,0.01512,0.00737,-0.1050,0.0878,0.7077
4.000,0.8789,0.01546,0.00765,-0.1049,0.0827,0.7095
4.250,0.9045,0.01580,0.00800,-0.1044,0.0786,0.7110
4.500,0.9306,0.01607,0.00829,-0.1040,0.0753,0.7125
4.750,0.9554,0.01650,0.00869,-0.1033,0.0720,0.7140
5.000,0.9806,0.01689,0.00911,-0.1027,0.0696,0.7157
5.250,1.0066,0.01720,0.00944,-0.1023,0.0672,0.7175
5.500,1.0322,0.01755,0.00978,-0.1019,0.0647,0.7195
5.750,1.0559,0.01813,0.01034,-0.1011,0.0622,0.7217
6.000,1.0825,0.01840,0.01065,-0.1008,0.0601,0.7238
6.250,1.1082,0.01874,0.01098,-0.1004,0.0580,0.7258
6.500,1.1311,0.01924,0.01147,-0.0995,0.0559,0.7275
6.750,1.1536,0.01978,0.01207,-0.0985,0.0541,0.7295
7.000,1.1774,0.02018,0.01252,-0.0976,0.0523,0.7317
7.250,1.2007,0.02062,0.01298,-0.0967,0.0506,0.7341
7.500,1.2215,0.02137,0.01370,-0.0956,0.0489,0.7364
7.750,1.2445,0.02190,0.01429,-0.0947,0.0474,0.7388
8.000,1.2679,0.02236,0.01479,-0.0939,0.0459,0.7411
8.250,1.2900,0.02282,0.01528,-0.0929,0.0446,0.7430
8.500,1.3100,0.02344,0.01592,-0.0916,0.0435,0.7449
8.750,1.3277,0.02444,0.01694,-0.0899,0.0424,0.7468
9.000,1.3482,0.02496,0.01757,-0.0886,0.0415,0.7490
9.250,1.3676,0.02558,0.01827,-0.0871,0.0406,0.7516
9.500,1.3863,0.02622,0.01896,-0.0856,0.0397,0.7544
9.750,1.4042,0.02688,0.01965,-0.0840,0.0389,0.7571
10.000,1.4191,0.02757,0.02036,-0.0819,0.0383,0.7593
10.250,1.4310,0.02854,0.02136,-0.0794,0.0376,0.7613
10.500,1.4447,0.02961,0.02253,-0.0772,0.0370,0.7634
10.750,1.4592,0.03036,0.02340,-0.0751,0.0364,0.7658
11.000,1.4733,0.03122,0.02437,-0.0731,0.0358,0.7683
11.250,1.4868,0.03216,0.02541,-0.0712,0.0352,0.7710
11.500,1.4999,0.03317,0.02649,-0.0692,0.0347,0.7736
11.750,1.5122,0.03418,0.02757,-0.0673,0.0342,0.7760
