Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca633418-il-500000
Airfoil,naca633418-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,99.1741
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-naca633418-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.9281,0.10255,0.09878,-0.0532,1.0000,0.0242
-19.250,-0.9411,0.09683,0.09294,-0.0562,1.0000,0.0244
-19.000,-0.9484,0.09213,0.08815,-0.0586,1.0000,0.0245
-18.750,-0.9513,0.08818,0.08414,-0.0607,1.0000,0.0248
-18.500,-0.9543,0.08429,0.08020,-0.0627,1.0000,0.0250
-18.250,-0.9577,0.08036,0.07619,-0.0647,1.0000,0.0253
-18.000,-0.9613,0.07648,0.07222,-0.0666,1.0000,0.0255
-17.750,-0.9646,0.07274,0.06838,-0.0683,1.0000,0.0257
-17.500,-0.9673,0.06919,0.06473,-0.0699,1.0000,0.0259
-17.250,-0.9696,0.06572,0.06116,-0.0714,1.0000,0.0262
-17.000,-0.9700,0.06261,0.05794,-0.0726,1.0000,0.0265
-16.750,-0.9696,0.05970,0.05493,-0.0735,1.0000,0.0268
-16.500,-0.9685,0.05691,0.05203,-0.0745,1.0000,0.0271
-16.250,-0.9662,0.05433,0.04934,-0.0751,1.0000,0.0273
-16.000,-0.9631,0.05191,0.04682,-0.0757,1.0000,0.0276
-15.750,-0.9603,0.04949,0.04428,-0.0764,1.0000,0.0279
-15.500,-0.9543,0.04755,0.04227,-0.0762,1.0000,0.0282
-15.250,-0.9474,0.04580,0.04052,-0.0759,1.0000,0.0287
-15.000,-0.9401,0.04408,0.03879,-0.0759,1.0000,0.0291
-14.750,-0.9330,0.04236,0.03704,-0.0760,1.0000,0.0297
-14.500,-0.9257,0.04071,0.03535,-0.0759,1.0000,0.0302
-14.250,-0.9182,0.03911,0.03369,-0.0758,1.0000,0.0307
-14.000,-0.9102,0.03758,0.03210,-0.0756,1.0000,0.0312
-13.750,-0.9020,0.03610,0.03055,-0.0752,1.0000,0.0318
-13.500,-0.8930,0.03472,0.02911,-0.0748,1.0000,0.0322
-13.250,-0.8862,0.03326,0.02761,-0.0740,1.0000,0.0328
-13.000,-0.8797,0.03182,0.02619,-0.0732,1.0000,0.0335
-12.750,-0.8719,0.03053,0.02490,-0.0725,1.0000,0.0341
-12.500,-0.8638,0.02932,0.02367,-0.0717,1.0000,0.0348
-12.250,-0.8564,0.02816,0.02250,-0.0706,1.0000,0.0356
-12.000,-0.8433,0.02701,0.02131,-0.0705,0.9902,0.0365
-11.750,-0.8078,0.02546,0.01969,-0.0751,0.9696,0.0380
-11.500,-0.7689,0.02392,0.01814,-0.0804,0.9530,0.0399
-11.250,-0.7304,0.02275,0.01688,-0.0849,0.9333,0.0418
-11.000,-0.7070,0.02180,0.01577,-0.0862,0.9099,0.0433
-10.750,-0.6997,0.02065,0.01454,-0.0850,0.8897,0.0447
-10.500,-0.6894,0.01984,0.01366,-0.0837,0.8749,0.0464
-10.250,-0.6785,0.01912,0.01285,-0.0822,0.8626,0.0480
-10.000,-0.6669,0.01847,0.01208,-0.0806,0.8516,0.0497
-9.750,-0.6645,0.01752,0.01111,-0.0781,0.8405,0.0517
-9.250,-0.6398,0.01653,0.00997,-0.0747,0.8229,0.0564
-9.000,-0.6263,0.01587,0.00928,-0.0732,0.8150,0.0597
-8.750,-0.6070,0.01543,0.00880,-0.0723,0.8076,0.0635
-8.500,-0.5882,0.01490,0.00825,-0.0714,0.8004,0.0683
-8.250,-0.5666,0.01453,0.00782,-0.0708,0.7941,0.0737
-8.000,-0.5458,0.01399,0.00732,-0.0702,0.7871,0.0814
