Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe388-il-200000
Airfoil,goe388-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,34.6732
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe388-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2090,0.09320,0.08995,-0.0539,0.9453,0.0495
-9.250,-0.3282,0.10247,0.09919,-0.0428,1.0000,0.0464
-9.000,-0.3102,0.09882,0.09553,-0.0443,0.9909,0.0478
-8.750,-0.2905,0.09487,0.09153,-0.0486,0.9669,0.0495
-8.500,-0.2733,0.09102,0.08762,-0.0531,0.9386,0.0516
-8.250,-0.2630,0.08772,0.08429,-0.0568,0.9230,0.0539
-8.000,-0.2562,0.08522,0.08176,-0.0675,0.9050,0.0566
-7.750,-0.2374,0.08139,0.07785,-0.0790,0.8908,0.0572
-7.500,-0.2344,0.07510,0.07156,-0.0786,0.8814,0.0583
-7.250,-0.2239,0.07227,0.06871,-0.0762,0.8730,0.0593
-7.000,-0.2115,0.06969,0.06607,-0.0758,0.8562,0.0605
-6.750,-0.1965,0.06688,0.06321,-0.0775,0.8449,0.0621
-6.500,-0.1791,0.06373,0.06001,-0.0809,0.8356,0.0644
-6.250,-0.1340,0.05871,0.05458,-0.0992,0.8232,0.0717
-6.000,-0.1215,0.05271,0.04856,-0.1016,0.8162,0.0732
-5.750,-0.1061,0.05042,0.04631,-0.1007,0.8131,0.0745
-5.500,-0.0867,0.04824,0.04412,-0.1012,0.8118,0.0764
-5.250,-0.0650,0.04577,0.04151,-0.1028,0.7957,0.0795
-5.000,-0.0283,0.04049,0.03562,-0.1111,0.7797,0.0889
-4.750,-0.0096,0.03843,0.03355,-0.1106,0.7654,0.0907
-4.500,0.0142,0.03668,0.03185,-0.1114,0.7742,0.0939
-4.250,0.0457,0.03368,0.02856,-0.1152,0.7797,0.1057
-4.000,0.0688,0.03226,0.02722,-0.1153,0.7816,0.1095
-3.750,0.0974,0.03017,0.02480,-0.1172,0.7752,0.1219
-3.500,0.1206,0.02883,0.02337,-0.1170,0.7596,0.1266
-3.250,0.1466,0.02724,0.02149,-0.1176,0.7428,0.1394
