Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63100-il-500000
Airfoil,fx63100-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,121.717
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63100-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2731,0.09464,0.09253,-0.0358,1.0000,0.0243
-9.500,-0.2800,0.09099,0.08891,-0.0360,1.0000,0.0253
-9.250,-0.2934,0.08614,0.08410,-0.0381,0.9997,0.0260
-9.000,-0.2870,0.08026,0.07823,-0.0426,0.9981,0.0260
-8.750,-0.2847,0.07343,0.07141,-0.0461,0.9962,0.0265
-8.500,-0.2688,0.07007,0.06804,-0.0482,0.9945,0.0270
-8.250,-0.2572,0.06601,0.06399,-0.0512,0.9917,0.0274
-8.000,-0.2454,0.06163,0.05961,-0.0549,0.9883,0.0281
-7.750,-0.3540,0.04497,0.04262,-0.0923,0.9799,0.0214
-7.500,-0.3183,0.02607,0.02250,-0.1167,0.9735,0.0189
-7.250,-0.2810,0.02054,0.01619,-0.1227,0.9700,0.0198
-7.000,-0.2456,0.01834,0.01354,-0.1254,0.9658,0.0207
-6.750,-0.2091,0.01654,0.01156,-0.1283,0.9632,0.0221
-6.500,-0.1720,0.01598,0.01095,-0.1306,0.9611,0.0236
-6.250,-0.1370,0.01500,0.00978,-0.1323,0.9573,0.0252
-6.000,-0.1034,0.01362,0.00822,-0.1338,0.9521,0.0269
-5.750,-0.0669,0.01295,0.00754,-0.1358,0.9489,0.0289
-5.500,-0.0282,0.01253,0.00705,-0.1381,0.9463,0.0316
-5.250,0.0050,0.01152,0.00597,-0.1395,0.9389,0.0343
-5.000,0.0430,0.01102,0.00545,-0.1417,0.9342,0.0372
-4.750,0.0789,0.01073,0.00509,-0.1433,0.9275,0.0401
-4.500,0.1167,0.00990,0.00422,-0.1456,0.9207,0.0440
-4.250,0.1515,0.00960,0.00388,-0.1470,0.9120,0.0478
-3.750,0.2183,0.00891,0.00304,-0.1493,0.8900,0.0565
-3.500,0.2482,0.00876,0.00281,-0.1495,0.8776,0.0613
-3.250,0.2785,0.00850,0.00253,-0.1500,0.8670,0.0726
-3.000,0.3088,0.00825,0.00230,-0.1505,0.8575,0.0957
-2.750,0.3381,0.00802,0.00213,-0.1508,0.8477,0.1258
-2.500,0.3698,0.00741,0.00196,-0.1522,0.8391,0.2754
-2.250,0.3991,0.00720,0.00194,-0.1525,0.8296,0.3645
-2.000,0.4280,0.00712,0.00191,-0.1527,0.8208,0.4040
-1.750,0.4569,0.00705,0.00188,-0.1528,0.8120,0.4386
-1.500,0.4856,0.00695,0.00191,-0.1529,0.8029,0.4862
-1.000,0.5423,0.00696,0.00204,-0.1528,0.7852,0.5784
-0.750,0.5705,0.00703,0.00207,-0.1527,0.7768,0.6009
-0.500,0.5986,0.00707,0.00210,-0.1525,0.7676,0.6169
-0.250,0.6265,0.00711,0.00214,-0.1523,0.7587,0.6336
0.000,0.6544,0.00717,0.00218,-0.1521,0.7497,0.6493
0.250,0.6822,0.00721,0.00223,-0.1520,0.7403,0.6618
0.500,0.7099,0.00728,0.00228,-0.1517,0.7311,0.6761
0.750,0.7372,0.00733,0.00233,-0.1514,0.7197,0.6889
1.000,0.7644,0.00739,0.00238,-0.1511,0.7058,0.6991
1.250,0.7916,0.00746,0.00242,-0.1507,0.6915,0.7095
1.500,0.8187,0.00753,0.00248,-0.1504,0.6789,0.7186
1.750,0.8461,0.00761,0.00256,-0.1502,0.6672,0.7282
2.000,0.8732,0.00771,0.00264,-0.1499,0.6540,0.7384
2.250,0.8999,0.00780,0.00272,-0.1495,0.6389,0.7487
2.500,0.9266,0.00790,0.00282,-0.1491,0.6230,0.7598
2.750,0.9532,0.00802,0.00293,-0.1487,0.6055,0.7717
3.000,0.9790,0.00816,0.00304,-0.1482,0.5832,0.7841
3.250,1.0043,0.00833,0.00316,-0.1476,0.5564,0.7983
3.500,1.0291,0.00854,0.00332,-0.1468,0.5276,0.8151
3.750,1.0530,0.00875,0.00349,-0.1460,0.4996,0.8359
4.250,1.0918,0.00897,0.00376,-0.1421,0.4508,1.0000
4.500,1.1178,0.00934,0.00401,-0.1418,0.4243,1.0000
4.750,1.1430,0.00976,0.00429,-0.1414,0.3934,1.0000
5.000,1.1678,0.01020,0.00458,-0.1410,0.3588,1.0000
5.250,1.1916,0.01073,0.00492,-0.1404,0.3172,1.0000
5.500,1.2143,0.01138,0.00533,-0.1396,0.2706,1.0000
5.750,1.2365,0.01209,0.00580,-0.1388,0.2280,1.0000
6.000,1.2590,0.01276,0.00629,-0.1381,0.1933,1.0000
6.250,1.2811,0.01347,0.00682,-0.1373,0.1595,1.0000
6.750,1.3216,0.01524,0.00812,-0.1351,0.0831,1.0000
7.000,1.3420,0.01609,0.00885,-0.1340,0.0646,1.0000
7.250,1.3631,0.01684,0.00955,-0.1329,0.0550,1.0000
7.500,1.3857,0.01737,0.01012,-0.1321,0.0507,1.0000
7.750,1.4069,0.01802,0.01077,-0.1310,0.0470,1.0000
8.000,1.4264,0.01883,0.01161,-0.1297,0.0439,1.0000
8.250,1.4478,0.01939,0.01224,-0.1287,0.0421,1.0000
8.500,1.4681,0.02003,0.01293,-0.1276,0.0401,1.0000
8.750,1.4865,0.02082,0.01373,-0.1262,0.0381,1.0000
9.000,1.4983,0.02213,0.01511,-0.1238,0.0358,1.0000
9.250,1.5173,0.02274,0.01581,-0.1225,0.0347,1.0000
9.500,1.5335,0.02348,0.01663,-0.1207,0.0334,1.0000
9.750,1.5468,0.02429,0.01750,-0.1185,0.0320,1.0000
10.000,1.5580,0.02521,0.01846,-0.1161,0.0305,1.0000
10.250,1.5608,0.02679,0.02010,-0.1127,0.0290,1.0000
