Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca641112-il-1000000
Airfoil,naca641112-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,76.6403
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca641112-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.9869,0.06895,0.06664,-0.0296,1.0000,0.0098
-14.750,-1.0109,0.06150,0.05902,-0.0341,1.0000,0.0099
-14.500,-1.0311,0.05531,0.05265,-0.0374,1.0000,0.0099
-14.250,-1.0418,0.05095,0.04816,-0.0393,1.0000,0.0099
-14.000,-1.0334,0.04931,0.04652,-0.0401,1.0000,0.0101
-13.750,-1.0585,0.04361,0.04056,-0.0415,1.0000,0.0101
-13.500,-1.0612,0.04096,0.03781,-0.0418,1.0000,0.0102
-13.250,-1.0674,0.03805,0.03473,-0.0416,1.0000,0.0102
-13.000,-1.0670,0.03606,0.03263,-0.0411,1.0000,0.0104
-12.750,-1.0645,0.03441,0.03089,-0.0402,1.0000,0.0106
-12.500,-1.0618,0.03284,0.02922,-0.0391,1.0000,0.0108
-12.250,-1.0628,0.03092,0.02714,-0.0373,1.0000,0.0109
-12.000,-1.0600,0.02951,0.02561,-0.0353,1.0000,0.0111
-11.750,-1.0572,0.02815,0.02412,-0.0329,1.0000,0.0113
-11.500,-1.0488,0.02693,0.02277,-0.0309,1.0000,0.0115
-11.250,-1.0355,0.02589,0.02160,-0.0296,1.0000,0.0117
-11.000,-1.0197,0.02503,0.02063,-0.0285,1.0000,0.0119
-10.750,-1.0018,0.02437,0.01987,-0.0276,1.0000,0.0121
-10.500,-0.9910,0.02205,0.01731,-0.0261,1.0000,0.0124
-10.250,-0.9766,0.02035,0.01548,-0.0248,1.0000,0.0128
-10.000,-0.9572,0.01950,0.01459,-0.0240,1.0000,0.0131
-9.750,-0.9363,0.01886,0.01391,-0.0234,1.0000,0.0135
-9.500,-0.9150,0.01821,0.01320,-0.0228,1.0000,0.0138
-9.250,-0.8933,0.01756,0.01250,-0.0222,1.0000,0.0142
-9.000,-0.8716,0.01689,0.01177,-0.0215,1.0000,0.0146
-8.750,-0.8492,0.01636,0.01120,-0.0210,1.0000,0.0150
-8.500,-0.8197,0.01584,0.01063,-0.0219,0.9888,0.0155
-8.250,-0.7843,0.01531,0.01002,-0.0239,0.9752,0.0158
-8.000,-0.7575,0.01390,0.00849,-0.0247,0.9573,0.0165
-7.750,-0.7353,0.01330,0.00782,-0.0239,0.9390,0.0171
-7.500,-0.7128,0.01291,0.00737,-0.0231,0.9236,0.0177
-7.250,-0.6898,0.01255,0.00694,-0.0223,0.9101,0.0183
-6.750,-0.6412,0.01192,0.00617,-0.0213,0.8865,0.0198
-6.500,-0.6156,0.01170,0.00590,-0.0209,0.8762,0.0203
-6.250,-0.5933,0.01099,0.00507,-0.0202,0.8658,0.0218
-6.000,-0.5677,0.01067,0.00472,-0.0199,0.8558,0.0232
-5.750,-0.5416,0.01041,0.00442,-0.0197,0.8469,0.0245
-5.500,-0.5151,0.01022,0.00416,-0.0195,0.8379,0.0258
-5.250,-0.4894,0.00979,0.00369,-0.0193,0.8289,0.0287
-5.000,-0.4628,0.00958,0.00344,-0.0191,0.8203,0.0317
-4.750,-0.4359,0.00934,0.00316,-0.0191,0.8113,0.0350
-4.500,-0.4091,0.00909,0.00289,-0.0190,0.8031,0.0406
-4.250,-0.3821,0.00883,0.00265,-0.0189,0.7946,0.0501
-4.000,-0.3555,0.00849,0.00240,-0.0189,0.7867,0.0785
-3.750,-0.3301,0.00793,0.00212,-0.0188,0.7783,0.1476
-3.500,-0.3055,0.00716,0.00178,-0.0188,0.7703,0.2632
-3.250,-0.2817,0.00625,0.00145,-0.0187,0.7620,0.4197
-3.000,-0.2546,0.00595,0.00135,-0.0187,0.7539,0.4860
-2.750,-0.2267,0.00584,0.00127,-0.0188,0.7458,0.5172
-2.500,-0.1983,0.00576,0.00122,-0.0189,0.7379,0.5366
-2.000,-0.1414,0.00567,0.00113,-0.0192,0.7226,0.5687
-1.500,-0.0846,0.00559,0.00110,-0.0194,0.7078,0.6086
-1.250,-0.0562,0.00559,0.00109,-0.0195,0.7004,0.6240
-1.000,-0.0275,0.00556,0.00108,-0.0197,0.6930,0.6332
-0.500,0.0299,0.00555,0.00105,-0.0200,0.6786,0.6488
0.000,0.0874,0.00556,0.00105,-0.0204,0.6653,0.6631
0.250,0.1163,0.00558,0.00106,-0.0206,0.6585,0.6702
0.500,0.1449,0.00558,0.00107,-0.0208,0.6517,0.6769
0.750,0.1737,0.00560,0.00108,-0.0210,0.6439,0.6843
1.000,0.2023,0.00562,0.00111,-0.0211,0.6365,0.6914
1.250,0.2310,0.00563,0.00114,-0.0213,0.6289,0.6993
1.500,0.2596,0.00565,0.00117,-0.0214,0.6204,0.7068
1.750,0.2879,0.00570,0.00120,-0.0215,0.6073,0.7148
2.000,0.3161,0.00573,0.00122,-0.0216,0.5870,0.7222
2.250,0.3443,0.00580,0.00126,-0.0217,0.5696,0.7303
2.500,0.3724,0.00586,0.00131,-0.0217,0.5528,0.7379
2.750,0.4007,0.00593,0.00138,-0.0219,0.5390,0.7461
3.000,0.4287,0.00600,0.00146,-0.0219,0.5217,0.7540
3.250,0.4566,0.00613,0.00154,-0.0220,0.4986,0.7626
3.500,0.4836,0.00631,0.00166,-0.0219,0.4615,0.7709
3.750,0.5071,0.00701,0.00191,-0.0215,0.3467,0.7795
4.000,0.5285,0.00798,0.00235,-0.0209,0.2146,0.7880
4.250,0.5518,0.00870,0.00272,-0.0205,0.1285,0.7965
4.500,0.5761,0.00926,0.00306,-0.0201,0.0735,0.8053
4.750,0.6012,0.00968,0.00336,-0.0199,0.0468,0.8139
5.000,0.6274,0.00996,0.00363,-0.0197,0.0388,0.8233
5.250,0.6532,0.01024,0.00395,-0.0194,0.0337,0.8325
5.500,0.6792,0.01049,0.00422,-0.0192,0.0306,0.8420
5.750,0.7039,0.01089,0.00467,-0.0187,0.0269,0.8520
6.000,0.7296,0.01111,0.00494,-0.0184,0.0253,0.8618
6.250,0.7547,0.01138,0.00525,-0.0180,0.0234,0.8724
6.500,0.7771,0.01195,0.00588,-0.0172,0.0211,0.8844
6.750,0.8014,0.01219,0.00620,-0.0166,0.0204,0.8966
7.000,0.8247,0.01248,0.00655,-0.0158,0.0194,0.9099
7.250,0.8470,0.01279,0.00693,-0.0149,0.0186,0.9251
7.750,0.8901,0.01369,0.00797,-0.0129,0.0170,0.9711
8.000,0.9159,0.01465,0.00901,-0.0133,0.0163,1.0000
8.250,0.9398,0.01512,0.00953,-0.0129,0.0160,1.0000
8.500,0.9635,0.01559,0.01003,-0.0125,0.0155,1.0000
8.750,0.9864,0.01611,0.01059,-0.0120,0.0150,1.0000
9.000,1.0082,0.01671,0.01123,-0.0114,0.0146,1.0000
9.250,1.0304,0.01724,0.01179,-0.0108,0.0141,1.0000
9.500,1.0511,0.01788,0.01247,-0.0101,0.0138,1.0000
9.750,1.0709,0.01857,0.01319,-0.0092,0.0134,1.0000
10.000,1.0874,0.01964,0.01432,-0.0079,0.0131,1.0000
10.250,1.0973,0.02189,0.01672,-0.0060,0.0126,1.0000
10.500,1.1159,0.02260,0.01751,-0.0050,0.0125,1.0000
10.750,1.1329,0.02346,0.01847,-0.0038,0.0124,1.0000
11.000,1.1479,0.02411,0.01920,-0.0023,0.0121,1.0000
11.250,1.1605,0.02486,0.02003,-0.0005,0.0119,1.0000
11.500,1.1712,0.02588,0.02115,0.0014,0.0117,1.0000
11.750,1.1809,0.02697,0.02234,0.0033,0.0115,1.0000
12.000,1.1893,0.02822,0.02369,0.0050,0.0113,1.0000
12.250,1.1970,0.02950,0.02508,0.0066,0.0111,1.0000
12.500,1.2041,0.03080,0.02649,0.0081,0.0109,1.0000
12.750,1.2099,0.03228,0.02807,0.0094,0.0107,1.0000
13.000,1.2138,0.03402,0.02992,0.0107,0.0106,1.0000
13.250,1.2215,0.03520,0.03115,0.0115,0.0104,1.0000
13.500,1.2212,0.03754,0.03364,0.0125,0.0103,1.0000
13.750,1.2230,0.03961,0.03580,0.0131,0.0102,1.0000
14.000,1.2229,0.04194,0.03821,0.0134,0.0100,1.0000
14.250,1.2180,0.04505,0.04147,0.0136,0.0100,1.0000
14.500,1.2080,0.04887,0.04544,0.0133,0.0098,1.0000
14.750,1.1968,0.05308,0.04982,0.0125,0.0098,1.0000
15.000,1.1679,0.05995,0.05694,0.0105,0.0097,1.0000
15.250,1.1556,0.06492,0.06206,0.0084,0.0097,1.0000
15.500,1.1370,0.07132,0.06863,0.0053,0.0097,1.0000
15.750,1.1074,0.08024,0.07778,0.0003,0.0096,1.0000
16.000,1.0926,0.08729,0.08496,-0.0040,0.0097,1.0000
16.250,1.0633,0.09816,0.09602,-0.0111,0.0097,1.0000
16.500,1.0447,0.10765,0.10565,-0.0173,0.0097,1.0000
