Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe433-il-500000
Airfoil,goe433-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.733
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe433-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.8592,0.09142,0.08807,-0.0640,1.0000,0.0558
-17.250,-0.9327,0.07590,0.07221,-0.0753,1.0000,0.0563
-17.000,-0.9521,0.06960,0.06578,-0.0797,1.0000,0.0570
-16.750,-0.9461,0.06719,0.06340,-0.0810,1.0000,0.0577
-16.500,-0.9437,0.06413,0.06034,-0.0831,1.0000,0.0584
-16.250,-0.9469,0.06027,0.05643,-0.0860,1.0000,0.0590
-16.000,-0.9536,0.05610,0.05217,-0.0892,1.0000,0.0597
-15.750,-0.9614,0.05183,0.04781,-0.0926,1.0000,0.0603
-15.500,-0.9688,0.04767,0.04353,-0.0960,1.0000,0.0610
-15.250,-0.9749,0.04378,0.03951,-0.0994,1.0000,0.0617
-15.000,-0.9786,0.04025,0.03584,-0.1026,1.0000,0.0623
-14.750,-0.9804,0.03716,0.03263,-0.1052,1.0000,0.0628
-14.500,-0.9773,0.03528,0.03078,-0.1053,1.0000,0.0637
-14.250,-0.9883,0.03370,0.02921,-0.1036,1.0000,0.0641
-14.000,-0.9729,0.03189,0.02739,-0.1065,0.9953,0.0649
-13.750,-0.9388,0.02981,0.02524,-0.1128,0.9903,0.0661
-13.500,-0.9051,0.02773,0.02304,-0.1193,0.9834,0.0674
-13.250,-0.8704,0.02606,0.02120,-0.1247,0.9783,0.0686
-13.000,-0.8435,0.02490,0.01987,-0.1273,0.9688,0.0695
-12.750,-0.8181,0.02361,0.01860,-0.1286,0.9614,0.0708
-12.500,-0.7941,0.02287,0.01784,-0.1291,0.9515,0.0718
-12.250,-0.7703,0.02220,0.01713,-0.1295,0.9420,0.0730
-12.000,-0.7469,0.02153,0.01637,-0.1297,0.9328,0.0742
-11.750,-0.7232,0.02088,0.01561,-0.1299,0.9231,0.0753
-11.500,-0.6987,0.02031,0.01490,-0.1300,0.9145,0.0763
-11.250,-0.6751,0.01943,0.01397,-0.1301,0.9056,0.0776
-11.000,-0.6505,0.01879,0.01331,-0.1302,0.8976,0.0790
-10.750,-0.6245,0.01830,0.01278,-0.1303,0.8900,0.0803
-10.500,-0.5981,0.01782,0.01224,-0.1305,0.8820,0.0816
-10.250,-0.5714,0.01737,0.01168,-0.1306,0.8749,0.0830
-10.000,-0.5439,0.01699,0.01120,-0.1308,0.8671,0.0843
-9.750,-0.5180,0.01631,0.01047,-0.1309,0.8595,0.0860
-9.500,-0.4909,0.01582,0.00997,-0.1311,0.8520,0.0876
-9.250,-0.4634,0.01545,0.00955,-0.1313,0.8437,0.0892
-9.000,-0.4356,0.01513,0.00913,-0.1313,0.8363,0.0908
-8.750,-0.4072,0.01481,0.00875,-0.1316,0.8285,0.0925
-8.500,-0.3794,0.01440,0.00826,-0.1317,0.8206,0.0943
-8.250,-0.3515,0.01396,0.00782,-0.1319,0.8128,0.0965
-8.000,-0.3231,0.01367,0.00749,-0.1321,0.8038,0.0985
-7.750,-0.2946,0.01344,0.00717,-0.1322,0.7953,0.1006
-7.500,-0.2657,0.01321,0.00688,-0.1323,0.7857,0.1026
-7.250,-0.2375,0.01282,0.00645,-0.1325,0.7767,0.1055
-7.000,-0.2086,0.01255,0.00618,-0.1327,0.7656,0.1082
-6.750,-0.1798,0.01236,0.00591,-0.1328,0.7547,0.1111
-6.500,-0.1509,0.01214,0.00562,-0.1329,0.7420,0.1141
-6.250,-0.1220,0.01187,0.00535,-0.1331,0.7302,0.1181
-6.000,-0.0930,0.01173,0.00514,-0.1332,0.7192,0.1221
-5.750,-0.0637,0.01153,0.00490,-0.1334,0.7085,0.1266
-5.500,-0.0347,0.01139,0.00471,-0.1336,0.6989,0.1320
-5.250,-0.0051,0.01131,0.00458,-0.1337,0.6898,0.1373
-5.000,0.0239,0.01111,0.00437,-0.1340,0.6818,0.1441
-4.750,0.0535,0.01106,0.00426,-0.1341,0.6745,0.1500
-4.500,0.0828,0.01088,0.00408,-0.1344,0.6674,0.1571
-4.250,0.1121,0.01086,0.00398,-0.1345,0.6612,0.1634
-4.000,0.1418,0.01070,0.00384,-0.1348,0.6558,0.1700
-3.750,0.1714,0.01061,0.00374,-0.1351,0.6500,0.1765
-3.500,0.2008,0.01059,0.00365,-0.1352,0.6444,0.1823
-3.250,0.2303,0.01049,0.00357,-0.1355,0.6395,0.1902
-3.000,0.2601,0.01043,0.00350,-0.1357,0.6349,0.1970
-2.750,0.2898,0.01032,0.00343,-0.1360,0.6299,0.2064
