Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s807-nr-50000
Airfoil,s807-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.3421
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s807-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.7168,0.09513,0.08739,-0.0500,1.0000,0.1238
-13.250,-0.7503,0.08725,0.07942,-0.0529,1.0000,0.1226
-13.000,-0.7833,0.08036,0.07239,-0.0551,1.0000,0.1214
-12.750,-0.8135,0.07450,0.06636,-0.0564,1.0000,0.1207
-12.500,-0.8377,0.06963,0.06129,-0.0569,1.0000,0.1205
-12.250,-0.8558,0.06552,0.05697,-0.0567,1.0000,0.1208
-12.000,-0.8695,0.06193,0.05314,-0.0559,1.0000,0.1217
-11.750,-0.8802,0.05873,0.04967,-0.0546,1.0000,0.1230
-11.500,-0.8437,0.05656,0.04753,-0.0534,1.0000,0.1298
-11.250,-0.8345,0.05432,0.04513,-0.0519,1.0000,0.1361
-11.000,-0.7985,0.05317,0.04407,-0.0499,1.0000,0.1489
-10.750,-0.7729,0.05205,0.04306,-0.0474,1.0000,0.1647
-10.500,-0.7643,0.05034,0.04149,-0.0451,1.0000,0.1835
-10.250,-0.7561,0.04914,0.04085,-0.0419,1.0000,0.2128
-9.000,-0.4111,0.09227,0.08388,-0.0090,1.0000,0.4652
-8.750,-0.3283,0.09489,0.08624,-0.0051,1.0000,0.5564
-8.500,-0.3196,0.09304,0.08433,-0.0040,1.0000,0.5785
-8.250,-0.3141,0.09132,0.08255,-0.0028,1.0000,0.5978
-8.000,-0.3060,0.08943,0.08059,-0.0017,1.0000,0.6157
-7.750,-0.2979,0.08763,0.07874,-0.0005,1.0000,0.6334
-7.500,-0.2853,0.08550,0.07654,0.0002,1.0000,0.6504
-7.250,-0.2719,0.08339,0.07437,0.0008,1.0000,0.6673
-7.000,-0.2553,0.08105,0.07196,0.0011,1.0000,0.6836
-6.750,-0.2387,0.07881,0.06966,0.0014,1.0000,0.6995
-6.500,-0.2222,0.07662,0.06742,0.0017,1.0000,0.7150
-6.250,-0.2067,0.07462,0.06538,0.0021,1.0000,0.7304
-6.000,-0.1916,0.07274,0.06347,0.0026,1.0000,0.7461
-5.750,-0.1764,0.07096,0.06165,0.0031,1.0000,0.7623
-5.500,-0.1607,0.06921,0.05988,0.0035,1.0000,0.7787
-5.250,-0.1444,0.06755,0.05820,0.0039,1.0000,0.7963
-5.000,-0.1284,0.06602,0.05665,0.0044,1.0000,0.8146
-4.750,-0.1205,0.06534,0.05599,0.0062,1.0000,0.8346
-4.250,-0.0657,0.06065,0.05130,0.0032,1.0000,0.8720
-4.000,-0.0459,0.05960,0.05025,0.0031,1.0000,0.8988
-3.750,-0.0060,0.05665,0.04731,-0.0010,1.0000,0.9212
-3.500,0.0357,0.05427,0.04492,-0.0058,1.0000,0.9518
-3.000,0.1377,0.04896,0.03962,-0.0208,1.0000,1.0000
-2.750,0.1464,0.04839,0.03918,-0.0196,1.0000,1.0000
-2.500,0.1535,0.04798,0.03893,-0.0183,1.0000,1.0000
-2.250,0.1569,0.04791,0.03908,-0.0167,1.0000,1.0000
-2.000,0.2078,0.04662,0.03811,-0.0267,0.9765,1.0000
-1.750,0.3371,0.04050,0.03200,-0.0492,0.8774,1.0000
-1.500,0.4636,0.03589,0.02677,-0.0707,0.7908,1.0000
-1.250,0.5084,0.03494,0.02526,-0.0755,0.7344,1.0000
-1.000,0.5348,0.03464,0.02467,-0.0767,0.7012,1.0000
-0.750,0.5586,0.03444,0.02427,-0.0775,0.6772,1.0000
-0.500,0.5818,0.03430,0.02400,-0.0783,0.6578,1.0000
-0.250,0.6038,0.03421,0.02385,-0.0788,0.6411,1.0000
0.000,0.6239,0.03420,0.02383,-0.0790,0.6265,1.0000
0.250,0.6432,0.03426,0.02389,-0.0790,0.6140,1.0000
0.500,0.6634,0.03434,0.02391,-0.0791,0.6039,1.0000
0.750,0.6798,0.03455,0.02423,-0.0786,0.5937,1.0000
1.000,0.6985,0.03476,0.02440,-0.0784,0.5855,1.0000
1.250,0.7136,0.03508,0.02484,-0.0777,0.5766,1.0000
1.500,0.5382,0.04123,0.03096,-0.0440,0.5868,0.8656
1.750,0.5268,0.04163,0.03153,-0.0397,0.5803,0.8469
2.000,0.5096,0.04209,0.03205,-0.0343,0.5753,0.8330
2.250,0.5233,0.04208,0.03201,-0.0333,0.5688,0.8291
2.500,0.4806,0.04283,0.03290,-0.0240,0.5659,0.8172
2.750,0.4779,0.04316,0.03335,-0.0208,0.5597,0.8135
3.000,0.4794,0.04338,0.03361,-0.0182,0.5549,0.8114
3.250,0.4816,0.04373,0.03399,-0.0157,0.5510,0.8107
3.500,0.4585,0.04463,0.03508,-0.0102,0.5470,0.8093
3.750,0.4444,0.04548,0.03607,-0.0062,0.5425,0.8089
4.000,0.4500,0.04603,0.03666,-0.0048,0.5377,0.8096
4.250,0.4635,0.04659,0.03725,-0.0043,0.5332,0.8111
4.500,0.4260,0.04892,0.03979,0.0006,0.5298,0.8116
4.750,0.3871,0.05207,0.04308,0.0042,0.5274,0.8127
5.000,0.3313,0.05671,0.04783,0.0068,0.5275,0.8135
5.250,0.3040,0.06139,0.05256,0.0052,0.5284,0.8154
5.500,0.3003,0.06489,0.05610,0.0024,0.5292,0.8180
5.750,0.3070,0.06760,0.05887,0.0005,0.5321,0.8207
6.000,0.3244,0.06993,0.06126,-0.0016,0.5342,0.8240
7.000,0.2120,0.08727,0.07891,-0.0144,0.6817,0.8316
