Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w270s-il-100000
Airfoil,fx77w270s-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,1.18897
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w270s-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.6219,0.09476,0.08828,-0.0617,0.6549,0.0807
-14.750,-0.6484,0.08859,0.08192,-0.0636,0.6526,0.0803
-14.500,-0.6781,0.08277,0.07586,-0.0649,0.6506,0.0800
-14.250,-0.7072,0.07749,0.07033,-0.0654,0.6484,0.0796
-14.000,-0.7334,0.07283,0.06542,-0.0654,0.6458,0.0794
-13.750,-0.7551,0.06880,0.06113,-0.0648,0.6428,0.0794
-13.500,-0.7718,0.06532,0.05738,-0.0638,0.6396,0.0794
-13.250,-0.7848,0.06225,0.05403,-0.0625,0.6362,0.0796
-13.000,-0.7942,0.05952,0.05099,-0.0609,0.6329,0.0798
-12.750,-0.7998,0.05710,0.04824,-0.0591,0.6296,0.0800
-12.500,-0.8019,0.05496,0.04577,-0.0572,0.6264,0.0803
-12.250,-0.8015,0.05296,0.04351,-0.0552,0.6230,0.0806
-12.000,-0.7841,0.05113,0.04158,-0.0549,0.6186,0.0815
-11.750,-0.7548,0.04983,0.04032,-0.0556,0.6139,0.0829
-11.500,-0.7348,0.04859,0.03898,-0.0553,0.6102,0.0842
-11.250,-0.7182,0.04731,0.03752,-0.0546,0.6072,0.0856
-11.000,-0.7024,0.04610,0.03607,-0.0536,0.6046,0.0869
-10.750,-0.6882,0.04499,0.03471,-0.0524,0.6022,0.0882
-10.500,-0.6519,0.04371,0.03351,-0.0541,0.5993,0.0904
-10.250,-0.6219,0.04285,0.03270,-0.0549,0.5964,0.0928
-10.000,-0.5961,0.04200,0.03177,-0.0550,0.5938,0.0956
-9.750,-0.5668,0.04113,0.03086,-0.0555,0.5910,0.0987
-9.500,-0.5363,0.04051,0.03033,-0.0561,0.5881,0.1024
-9.250,-0.5126,0.03984,0.02951,-0.0558,0.5855,0.1065
-9.000,-0.4767,0.03935,0.02919,-0.0566,0.5827,0.1114
-8.750,-0.4506,0.03897,0.02869,-0.0564,0.5805,0.1170
-8.500,-0.4176,0.03862,0.02863,-0.0567,0.5786,0.1240
