Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd5060-il-200000
Airfoil,sd5060-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.6392
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd5060-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4717,0.09617,0.09270,-0.0147,1.0000,0.0642
-9.000,-0.4952,0.09010,0.08676,-0.0250,1.0000,0.0666
-8.750,-0.5048,0.08461,0.08133,-0.0310,1.0000,0.0668
-8.500,-0.4921,0.08074,0.07748,-0.0265,1.0000,0.0684
-8.250,-0.4825,0.07824,0.07499,-0.0257,1.0000,0.0695
-8.000,-0.4795,0.07514,0.07193,-0.0265,1.0000,0.0709
-7.750,-0.4808,0.07106,0.06790,-0.0297,1.0000,0.0723
-7.500,-0.5435,0.04115,0.03703,-0.0528,1.0000,0.0409
-7.250,-0.5529,0.03150,0.02626,-0.0526,1.0000,0.0358
-7.000,-0.5426,0.02834,0.02258,-0.0508,1.0000,0.0351
-6.750,-0.5309,0.02598,0.01990,-0.0488,1.0000,0.0353
-6.500,-0.5177,0.02438,0.01817,-0.0470,1.0000,0.0364
-6.250,-0.5030,0.02326,0.01693,-0.0453,1.0000,0.0380
-6.000,-0.4871,0.02184,0.01527,-0.0436,1.0000,0.0390
-5.750,-0.4698,0.02041,0.01361,-0.0421,1.0000,0.0397
-5.500,-0.4338,0.01887,0.01181,-0.0439,0.9961,0.0412
-5.250,-0.3950,0.01777,0.01050,-0.0461,0.9912,0.0432
-5.000,-0.3579,0.01623,0.00898,-0.0483,0.9862,0.0476
-4.750,-0.3182,0.01533,0.00801,-0.0508,0.9815,0.0524
-4.500,-0.2813,0.01431,0.00698,-0.0528,0.9752,0.0610
-4.250,-0.2405,0.01316,0.00608,-0.0556,0.9710,0.1090
-4.000,-0.2031,0.01274,0.00580,-0.0578,0.9644,0.1576
-3.750,-0.1623,0.01247,0.00555,-0.0605,0.9591,0.1926
-3.500,-0.1250,0.01220,0.00539,-0.0625,0.9528,0.2279
-3.250,-0.0895,0.01193,0.00520,-0.0640,0.9453,0.2622
-3.000,-0.0565,0.01167,0.00500,-0.0649,0.9374,0.2967
-2.750,-0.0251,0.01135,0.00481,-0.0655,0.9292,0.3322
-2.500,0.0023,0.01108,0.00468,-0.0652,0.9192,0.3745
-2.250,0.0295,0.01078,0.00456,-0.0648,0.9104,0.4269
-2.000,0.0544,0.01048,0.00448,-0.0638,0.9002,0.4887
-1.750,0.0781,0.01019,0.00444,-0.0626,0.8895,0.5589
-1.500,0.1012,0.00990,0.00440,-0.0610,0.8800,0.6374
-1.250,0.1229,0.00961,0.00437,-0.0590,0.8700,0.7203
-1.000,0.1432,0.00938,0.00438,-0.0565,0.8590,0.8058
-0.750,0.1681,0.00919,0.00432,-0.0546,0.8494,0.8935
-0.500,0.2149,0.00900,0.00409,-0.0576,0.8404,0.9705
-0.250,0.2543,0.00894,0.00392,-0.0598,0.8289,1.0000
0.000,0.2777,0.00897,0.00384,-0.0587,0.8169,1.0000
0.250,0.3019,0.00900,0.00375,-0.0576,0.8049,1.0000
0.500,0.3265,0.00903,0.00366,-0.0566,0.7928,1.0000
0.750,0.3516,0.00906,0.00359,-0.0557,0.7797,1.0000
1.000,0.3771,0.00910,0.00354,-0.0549,0.7658,1.0000
