Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7025-il-500000
Airfoil,sa7025-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,111.597
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7025-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3482,0.09124,0.08910,-0.0324,1.0000,0.0138
-8.000,-0.3586,0.08974,0.08766,-0.0298,1.0000,0.0138
-7.750,-0.3717,0.08844,0.08641,-0.0268,1.0000,0.0138
-7.500,-0.3578,0.08417,0.08214,-0.0322,0.9970,0.0139
-7.250,-0.3380,0.07906,0.07703,-0.0399,0.9926,0.0140
-7.000,-0.3140,0.07331,0.07128,-0.0489,0.9880,0.0140
-6.750,-0.2961,0.06432,0.06228,-0.0607,0.9844,0.0148
-6.500,-0.2738,0.06124,0.05917,-0.0651,0.9814,0.0157
-6.250,-0.2472,0.05632,0.05420,-0.0727,0.9766,0.0165
-6.000,-0.2131,0.05041,0.04818,-0.0822,0.9736,0.0177
-5.750,-0.1645,0.04360,0.04110,-0.0925,0.9716,0.0212
-5.500,-0.1342,0.03893,0.03610,-0.0972,0.9670,0.0214
-5.250,-0.1175,0.03173,0.02868,-0.1015,0.9611,0.0236
-5.000,-0.0884,0.02976,0.02659,-0.1036,0.9582,0.0256
-4.750,-0.0636,0.02718,0.02375,-0.1042,0.9525,0.0283
-4.500,-0.0325,0.02732,0.02353,-0.1036,0.9475,0.0316
-4.250,-0.0119,0.02139,0.01716,-0.1049,0.9431,0.0342
-4.000,0.0103,0.01999,0.01568,-0.1042,0.9363,0.0361
-3.750,0.0363,0.01854,0.01400,-0.1038,0.9316,0.0391
-3.500,0.0648,0.01357,0.00819,-0.1016,0.9265,0.0182
-3.250,0.0902,0.01196,0.00634,-0.1005,0.9205,0.0170
-3.000,0.1166,0.01102,0.00527,-0.0998,0.9159,0.0173
-2.750,0.1420,0.01036,0.00453,-0.0990,0.9090,0.0180
-2.500,0.1684,0.00985,0.00394,-0.0984,0.9034,0.0191
-2.250,0.1947,0.00948,0.00352,-0.0979,0.8969,0.0206
-2.000,0.2215,0.00904,0.00299,-0.0974,0.8904,0.0210
-1.750,0.2484,0.00869,0.00252,-0.0969,0.8835,0.0224
-1.500,0.2753,0.00824,0.00215,-0.0964,0.8761,0.0596
-1.250,0.3011,0.00751,0.00199,-0.0963,0.8678,0.2399
-1.000,0.3272,0.00702,0.00190,-0.0960,0.8601,0.3869
-0.750,0.3518,0.00640,0.00189,-0.0955,0.8502,0.5860
-0.500,0.3829,0.00537,0.00185,-0.0954,0.8420,1.0000
-0.250,0.4095,0.00538,0.00174,-0.0950,0.8321,1.0000
0.000,0.4361,0.00540,0.00166,-0.0946,0.8204,1.0000
0.250,0.4629,0.00543,0.00160,-0.0942,0.8078,1.0000
0.500,0.4896,0.00546,0.00154,-0.0938,0.7939,1.0000
0.750,0.5162,0.00552,0.00150,-0.0934,0.7787,1.0000
1.000,0.5428,0.00559,0.00147,-0.0930,0.7619,1.0000
1.250,0.5694,0.00567,0.00147,-0.0926,0.7439,1.0000
1.500,0.5958,0.00578,0.00147,-0.0922,0.7252,1.0000
1.750,0.6221,0.00591,0.00150,-0.0918,0.7058,1.0000
2.000,0.6484,0.00606,0.00154,-0.0914,0.6850,1.0000
2.250,0.6744,0.00622,0.00161,-0.0910,0.6640,1.0000
2.500,0.7004,0.00640,0.00169,-0.0905,0.6417,1.0000
2.750,0.7263,0.00658,0.00178,-0.0901,0.6193,1.0000
3.000,0.7520,0.00679,0.00188,-0.0897,0.5969,1.0000
3.250,0.7779,0.00699,0.00202,-0.0893,0.5742,1.0000
3.500,0.8035,0.00720,0.00216,-0.0889,0.5516,1.0000
3.750,0.8288,0.00745,0.00231,-0.0884,0.5268,1.0000
4.000,0.8540,0.00771,0.00247,-0.0880,0.5009,1.0000
4.250,0.8793,0.00796,0.00265,-0.0875,0.4761,1.0000
4.500,0.9044,0.00824,0.00287,-0.0871,0.4515,1.0000
4.750,0.9294,0.00853,0.00308,-0.0866,0.4271,1.0000
5.000,0.9541,0.00884,0.00331,-0.0861,0.4021,1.0000
5.250,0.9787,0.00917,0.00356,-0.0856,0.3756,1.0000
5.500,1.0024,0.00958,0.00386,-0.0850,0.3415,1.0000
5.750,1.0248,0.01012,0.00419,-0.0843,0.2959,1.0000
6.000,1.0471,0.01068,0.00454,-0.0835,0.2536,1.0000
6.250,1.0693,0.01126,0.00493,-0.0828,0.2132,1.0000
6.500,1.0919,0.01180,0.00534,-0.0821,0.1827,1.0000
6.750,1.1141,0.01238,0.00581,-0.0813,0.1502,1.0000
7.000,1.1340,0.01320,0.00637,-0.0803,0.1065,1.0000
7.250,1.1516,0.01428,0.00712,-0.0790,0.0569,1.0000
7.500,1.1668,0.01562,0.00815,-0.0772,0.0154,1.0000
7.750,1.1861,0.01651,0.00908,-0.0758,0.0094,1.0000
8.000,1.2067,0.01722,0.00990,-0.0746,0.0084,1.0000
8.250,1.2263,0.01800,0.01082,-0.0733,0.0078,1.0000
8.500,1.2445,0.01888,0.01181,-0.0719,0.0072,1.0000
8.750,1.2609,0.01987,0.01291,-0.0702,0.0069,1.0000
9.000,1.2755,0.02095,0.01411,-0.0682,0.0067,1.0000
9.250,1.2881,0.02214,0.01543,-0.0660,0.0067,1.0000
9.500,1.2977,0.02344,0.01686,-0.0633,0.0066,1.0000
9.750,1.3048,0.02477,0.01832,-0.0602,0.0066,1.0000
10.000,1.3106,0.02628,0.01996,-0.0572,0.0066,1.0000
10.250,1.3165,0.02793,0.02177,-0.0543,0.0067,1.0000
10.500,1.3218,0.02991,0.02393,-0.0515,0.0068,1.0000
10.750,1.3279,0.03214,0.02635,-0.0490,0.0069,1.0000
11.000,1.3331,0.03481,0.02929,-0.0465,0.0071,1.0000
11.250,1.3374,0.03728,0.03197,-0.0443,0.0072,1.0000
11.500,1.3408,0.03924,0.03407,-0.0423,0.0070,1.0000
11.750,1.3394,0.04243,0.03753,-0.0400,0.0071,1.0000
12.000,1.3392,0.04464,0.03988,-0.0384,0.0068,1.0000
12.250,1.3346,0.04778,0.04323,-0.0368,0.0068,1.0000
12.500,1.3219,0.05228,0.04805,-0.0352,0.0070,1.0000
12.750,1.3023,0.05785,0.05395,-0.0344,0.0074,1.0000
13.000,1.2860,0.06297,0.05932,-0.0346,0.0075,1.0000
13.250,1.2685,0.06858,0.06516,-0.0358,0.0076,1.0000
13.500,1.2485,0.07502,0.07181,-0.0380,0.0078,1.0000
13.750,1.2298,0.08175,0.07873,-0.0410,0.0079,1.0000
