Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n2h15-il-1000000
Airfoil,n2h15-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,145.114
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n2h15-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.1135,0.09115,0.08809,-0.0902,0.6925,0.0228
-10.750,-0.1144,0.08763,0.08457,-0.0919,0.6917,0.0228
-10.500,-0.1128,0.08458,0.08152,-0.0932,0.6909,0.0229
-10.250,-0.1129,0.08133,0.07827,-0.0945,0.6901,0.0229
-10.000,-0.1139,0.07808,0.07504,-0.0958,0.6890,0.0229
-9.750,-0.1184,0.07440,0.07136,-0.0974,0.6879,0.0229
-9.500,-0.1341,0.06969,0.06668,-0.0986,0.6867,0.0232
-9.250,-0.1468,0.06605,0.06306,-0.1007,0.6857,0.0232
-9.000,-0.1578,0.06340,0.06043,-0.1006,0.6851,0.0233
-8.750,-0.1728,0.06062,0.05765,-0.0990,0.6842,0.0233
-8.500,-0.1878,0.05819,0.05521,-0.0963,0.6833,0.0234
-8.250,-0.2006,0.05625,0.05326,-0.0927,0.6822,0.0234
-8.000,-0.2120,0.05466,0.05165,-0.0884,0.6811,0.0235
-7.750,-0.2288,0.05296,0.04992,-0.0830,0.6800,0.0236
-7.500,-0.2346,0.05133,0.04825,-0.0793,0.6788,0.0237
-7.250,-0.2387,0.04948,0.04635,-0.0758,0.6777,0.0238
-7.000,-0.2392,0.04786,0.04467,-0.0725,0.6766,0.0241
-6.750,-0.2376,0.04623,0.04298,-0.0694,0.6757,0.0244
-6.500,-0.2387,0.04406,0.04071,-0.0656,0.6747,0.0245
-6.250,-0.2367,0.04214,0.03869,-0.0621,0.6737,0.0251
-6.000,-0.2394,0.03824,0.03441,-0.0557,0.6726,0.0272
-5.750,-0.2393,0.03624,0.03220,-0.0509,0.6711,0.0273
-5.500,-0.2356,0.03441,0.03021,-0.0467,0.6703,0.0273
-5.250,-0.2525,0.02979,0.02530,-0.0391,0.6695,0.0277
-5.000,-0.2403,0.02840,0.02386,-0.0366,0.6686,0.0279
-4.750,-0.2265,0.02724,0.02263,-0.0342,0.6675,0.0281
-4.500,-0.2119,0.02618,0.02150,-0.0319,0.6664,0.0283
-4.250,-0.1965,0.02515,0.02039,-0.0297,0.6652,0.0285
-4.000,-0.1803,0.02419,0.01934,-0.0275,0.6642,0.0289
-3.750,-0.1633,0.02319,0.01824,-0.0254,0.6631,0.0294
-3.500,-0.1450,0.02227,0.01720,-0.0235,0.6621,0.0301
-3.250,-0.1240,0.02233,0.01700,-0.0211,0.6611,0.0323
-3.000,-0.1070,0.02172,0.01618,-0.0185,0.6602,0.0325
-2.750,-0.0887,0.01825,0.01246,-0.0169,0.6593,0.0335
-2.500,-0.0628,0.01755,0.01176,-0.0168,0.6582,0.0342
-2.250,-0.0373,0.01690,0.01104,-0.0164,0.6570,0.0348
-2.000,-0.0118,0.01643,0.01049,-0.0159,0.6555,0.0361
-1.750,0.0424,0.01397,0.00770,-0.0211,0.6549,0.0309
-1.500,0.1094,0.01225,0.00588,-0.0298,0.6544,0.0294
-1.250,0.1476,0.01183,0.00547,-0.0323,0.6535,0.0301
-1.000,0.1911,0.01120,0.00484,-0.0359,0.6526,0.0301
-0.750,0.2274,0.01083,0.00447,-0.0380,0.6516,0.0305
