Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7043-il-500000
Airfoil,sd7043-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,110.139
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7043-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3517,0.08534,0.08317,-0.0400,1.0000,0.0195
-8.250,-0.3652,0.08346,0.08136,-0.0375,1.0000,0.0195
-8.000,-0.3740,0.07966,0.07760,-0.0376,0.9982,0.0198
-7.750,-0.3560,0.07619,0.07412,-0.0418,0.9944,0.0202
-7.500,-0.3380,0.07238,0.07032,-0.0470,0.9890,0.0206
-7.250,-0.3130,0.06700,0.06492,-0.0562,0.9850,0.0210
-7.000,-0.2872,0.06080,0.05870,-0.0674,0.9797,0.0218
-6.750,-0.2544,0.05163,0.04942,-0.0833,0.9745,0.0228
-6.500,-0.2229,0.03887,0.03591,-0.0989,0.9648,0.0248
-6.250,-0.2060,0.03229,0.02914,-0.1030,0.9586,0.0259
-6.000,-0.1908,0.02311,0.01903,-0.1042,0.9487,0.0186
-5.750,-0.1674,0.01965,0.01506,-0.1045,0.9433,0.0183
-5.500,-0.1438,0.01757,0.01260,-0.1039,0.9366,0.0185
-5.250,-0.1173,0.01697,0.01170,-0.1034,0.9311,0.0194
-5.000,-0.0933,0.01464,0.00912,-0.1030,0.9260,0.0204
-4.750,-0.0678,0.01369,0.00808,-0.1025,0.9198,0.0212
-4.500,-0.0417,0.01296,0.00726,-0.1020,0.9147,0.0223
-4.250,-0.0154,0.01230,0.00650,-0.1015,0.9090,0.0236
-4.000,0.0115,0.01197,0.00606,-0.1010,0.9029,0.0248
-3.750,0.0371,0.01093,0.00500,-0.1006,0.8979,0.0274
-3.500,0.0641,0.01050,0.00453,-0.1003,0.8913,0.0294
-3.250,0.0912,0.01013,0.00409,-0.0999,0.8855,0.0312
-3.000,0.1183,0.00960,0.00353,-0.0997,0.8796,0.0348
-2.750,0.1458,0.00931,0.00320,-0.0994,0.8728,0.0383
-2.500,0.1734,0.00898,0.00283,-0.0991,0.8672,0.0445
-2.250,0.2011,0.00857,0.00253,-0.0990,0.8596,0.0746
-2.000,0.2284,0.00804,0.00232,-0.0989,0.8532,0.1737
-1.750,0.2558,0.00765,0.00222,-0.0990,0.8454,0.2649
-1.500,0.2831,0.00732,0.00212,-0.0989,0.8383,0.3581
-1.250,0.3105,0.00701,0.00208,-0.0988,0.8298,0.4532
-1.000,0.3375,0.00673,0.00203,-0.0985,0.8221,0.5483
-0.750,0.3640,0.00646,0.00204,-0.0980,0.8123,0.6433
-0.500,0.3900,0.00626,0.00203,-0.0973,0.8033,0.7224
-0.250,0.4153,0.00611,0.00202,-0.0964,0.7935,0.7877
0.000,0.4387,0.00595,0.00201,-0.0950,0.7826,0.8556
0.250,0.4610,0.00577,0.00193,-0.0932,0.7717,0.9282
0.500,0.4958,0.00572,0.00182,-0.0944,0.7596,1.0000
0.750,0.5238,0.00578,0.00179,-0.0943,0.7465,1.0000
1.000,0.5517,0.00585,0.00177,-0.0942,0.7322,1.0000
1.250,0.5795,0.00593,0.00176,-0.0940,0.7169,1.0000
1.500,0.6071,0.00602,0.00177,-0.0938,0.7005,1.0000
1.750,0.6346,0.00613,0.00180,-0.0936,0.6825,1.0000
2.000,0.6619,0.00626,0.00183,-0.0934,0.6632,1.0000
2.250,0.6889,0.00642,0.00188,-0.0931,0.6429,1.0000
2.500,0.7159,0.00658,0.00195,-0.0928,0.6203,1.0000
2.750,0.7424,0.00678,0.00203,-0.0925,0.5967,1.0000
3.000,0.7689,0.00699,0.00213,-0.0922,0.5713,1.0000
3.250,0.7952,0.00722,0.00226,-0.0918,0.5449,1.0000
3.500,0.8212,0.00748,0.00240,-0.0915,0.5171,1.0000
3.750,0.8469,0.00777,0.00255,-0.0911,0.4875,1.0000
4.000,0.8723,0.00808,0.00273,-0.0906,0.4565,1.0000
4.250,0.8977,0.00841,0.00293,-0.0902,0.4256,1.0000
4.500,0.9227,0.00877,0.00315,-0.0898,0.3939,1.0000
4.750,0.9476,0.00916,0.00339,-0.0893,0.3622,1.0000
5.000,0.9723,0.00955,0.00366,-0.0889,0.3320,1.0000
5.250,0.9968,0.00997,0.00393,-0.0884,0.3024,1.0000
5.500,1.0213,0.01038,0.00422,-0.0879,0.2751,1.0000
5.750,1.0457,0.01081,0.00453,-0.0874,0.2497,1.0000
6.000,1.0698,0.01125,0.00486,-0.0869,0.2263,1.0000
6.250,1.0941,0.01167,0.00520,-0.0864,0.2054,1.0000
6.500,1.1182,0.01209,0.00554,-0.0859,0.1870,1.0000
6.750,1.1420,0.01254,0.00592,-0.0853,0.1701,1.0000
7.000,1.1655,0.01301,0.00631,-0.0848,0.1541,1.0000
7.250,1.1890,0.01346,0.00672,-0.0842,0.1400,1.0000
7.500,1.2124,0.01391,0.00713,-0.0835,0.1276,1.0000
7.750,1.2355,0.01438,0.00757,-0.0829,0.1160,1.0000
8.000,1.2582,0.01486,0.00803,-0.0822,0.1053,1.0000
8.250,1.2804,0.01538,0.00853,-0.0814,0.0960,1.0000
8.500,1.3012,0.01601,0.00911,-0.0804,0.0866,1.0000
8.750,1.3237,0.01645,0.00960,-0.0797,0.0796,1.0000
9.000,1.3439,0.01710,0.01023,-0.0787,0.0728,1.0000
9.250,1.3648,0.01764,0.01080,-0.0777,0.0673,1.0000
9.500,1.3829,0.01840,0.01156,-0.0764,0.0618,1.0000
9.750,1.4035,0.01891,0.01214,-0.0754,0.0579,1.0000
10.000,1.4204,0.01969,0.01291,-0.0739,0.0539,1.0000
10.250,1.4364,0.02048,0.01377,-0.0723,0.0508,1.0000
10.500,1.4541,0.02104,0.01441,-0.0709,0.0482,1.0000
10.750,1.4681,0.02174,0.01514,-0.0689,0.0457,1.0000
11.000,1.4750,0.02288,0.01633,-0.0660,0.0430,1.0000
11.250,1.4867,0.02374,0.01728,-0.0639,0.0414,1.0000
11.500,1.5005,0.02446,0.01809,-0.0622,0.0396,1.0000
11.750,1.5127,0.02531,0.01901,-0.0604,0.0379,1.0000
12.000,1.5219,0.02639,0.02015,-0.0584,0.0362,1.0000
12.250,1.5233,0.02812,0.02194,-0.0557,0.0344,1.0000
12.500,1.5311,0.02943,0.02337,-0.0539,0.0332,1.0000
12.750,1.5430,0.03043,0.02449,-0.0525,0.0319,1.0000
13.000,1.5538,0.03154,0.02568,-0.0512,0.0304,1.0000
13.250,1.5623,0.03287,0.02706,-0.0499,0.0290,1.0000
13.500,1.5635,0.03491,0.02916,-0.0483,0.0276,1.0000
13.750,1.5631,0.03722,0.03158,-0.0468,0.0264,1.0000
14.000,1.5728,0.03864,0.03313,-0.0460,0.0255,1.0000
14.250,1.5790,0.04044,0.03504,-0.0452,0.0244,1.0000
14.500,1.5844,0.04240,0.03709,-0.0445,0.0234,1.0000
14.750,1.5868,0.04475,0.03953,-0.0440,0.0225,1.0000
15.000,1.5824,0.04799,0.04287,-0.0437,0.0217,1.0000
15.250,1.5701,0.05235,0.04734,-0.0436,0.0209,1.0000
15.500,1.5747,0.05484,0.04999,-0.0439,0.0203,1.0000
15.750,1.5757,0.05791,0.05320,-0.0443,0.0195,1.0000
16.000,1.5749,0.06134,0.05675,-0.0451,0.0187,1.0000
16.250,1.5727,0.06513,0.06066,-0.0462,0.0180,1.0000
16.500,1.5670,0.06961,0.06524,-0.0477,0.0175,1.0000
16.750,1.5565,0.07503,0.07078,-0.0498,0.0170,1.0000
17.000,1.5419,0.08136,0.07723,-0.0524,0.0166,1.0000
