Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh106-il-500000
Airfoil,mh106-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.6409
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh106-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6915,0.07275,0.07020,-0.0142,1.0000,0.0098
-12.250,-0.7110,0.06497,0.06231,-0.0185,1.0000,0.0097
-12.000,-0.7332,0.05721,0.05441,-0.0226,1.0000,0.0096
-11.750,-0.7584,0.04973,0.04679,-0.0263,1.0000,0.0096
-11.500,-0.7784,0.04402,0.04092,-0.0287,1.0000,0.0095
-11.250,-0.8563,0.04886,0.04539,-0.0308,1.0000,0.0098
-11.000,-0.8766,0.04481,0.04115,-0.0296,1.0000,0.0095
-10.750,-0.8914,0.04174,0.03790,-0.0270,1.0000,0.0092
-10.500,-0.9395,0.03418,0.02943,-0.0194,1.0000,0.0076
-10.250,-0.9360,0.03189,0.02690,-0.0168,1.0000,0.0075
-10.000,-0.9281,0.02975,0.02455,-0.0146,1.0000,0.0076
-9.750,-0.9173,0.02776,0.02235,-0.0127,1.0000,0.0076
-9.500,-0.9044,0.02595,0.02042,-0.0109,1.0000,0.0078
-9.250,-0.8892,0.02449,0.01883,-0.0093,1.0000,0.0079
-9.000,-0.8729,0.02319,0.01745,-0.0078,1.0000,0.0081
-8.750,-0.8554,0.02209,0.01626,-0.0064,1.0000,0.0084
-8.500,-0.8374,0.02101,0.01510,-0.0050,1.0000,0.0086
-8.250,-0.8188,0.02004,0.01405,-0.0036,1.0000,0.0089
-8.000,-0.8007,0.01899,0.01292,-0.0020,1.0000,0.0091
-7.750,-0.7823,0.01805,0.01189,-0.0004,1.0000,0.0093
-7.500,-0.7632,0.01722,0.01100,0.0011,1.0000,0.0096
-7.250,-0.7419,0.01667,0.01039,0.0022,1.0000,0.0101
-7.000,-0.7272,0.01548,0.00915,0.0044,1.0000,0.0109
-6.750,-0.7080,0.01481,0.00845,0.0059,1.0000,0.0116
-6.500,-0.6882,0.01422,0.00784,0.0074,1.0000,0.0124
-6.250,-0.6604,0.01358,0.00713,0.0072,0.9926,0.0134
-6.000,-0.6210,0.01264,0.00612,0.0046,0.9590,0.0165
-5.750,-0.5822,0.01173,0.00517,0.0023,0.9071,0.0320
-5.500,-0.5647,0.01076,0.00445,0.0042,0.8566,0.1000
-5.250,-0.5467,0.01002,0.00399,0.0059,0.8190,0.1815
-5.000,-0.5244,0.00968,0.00372,0.0070,0.7879,0.2314
-4.750,-0.5006,0.00946,0.00352,0.0079,0.7611,0.2650
-4.500,-0.4759,0.00929,0.00334,0.0086,0.7366,0.2946
-4.250,-0.4508,0.00914,0.00318,0.0092,0.7141,0.3217
-4.000,-0.4252,0.00903,0.00302,0.0097,0.6924,0.3428
-3.750,-0.3995,0.00891,0.00288,0.0102,0.6723,0.3665
-3.500,-0.3736,0.00880,0.00275,0.0107,0.6532,0.3899
-3.250,-0.3474,0.00871,0.00262,0.0111,0.6355,0.4081
-3.000,-0.3212,0.00861,0.00248,0.0115,0.6189,0.4260
-2.750,-0.2949,0.00852,0.00237,0.0119,0.6031,0.4450
-2.500,-0.2685,0.00845,0.00226,0.0123,0.5879,0.4653
-2.250,-0.2423,0.00835,0.00217,0.0127,0.5734,0.4863
-2.000,-0.2160,0.00826,0.00208,0.0131,0.5597,0.5101
-1.750,-0.1900,0.00815,0.00201,0.0136,0.5473,0.5356
-1.500,-0.1640,0.00806,0.00195,0.0141,0.5359,0.5635
-1.250,-0.1382,0.00797,0.00190,0.0146,0.5252,0.5937
-1.000,-0.1125,0.00787,0.00187,0.0151,0.5147,0.6258
-0.750,-0.0868,0.00778,0.00185,0.0157,0.5051,0.6593
-0.500,-0.0614,0.00771,0.00184,0.0163,0.4966,0.6925
-0.250,-0.0357,0.00762,0.00185,0.0170,0.4883,0.7267
0.000,-0.0100,0.00758,0.00187,0.0176,0.4810,0.7597
0.250,0.0161,0.00752,0.00189,0.0182,0.4734,0.7921
