Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca633618-il-100000
Airfoil,naca633618-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.609
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-naca633618-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.4586,0.09079,0.08570,-0.0754,1.0000,0.0961
-12.250,-0.4570,0.08790,0.08287,-0.0747,1.0000,0.0969
-12.000,-0.6602,0.07058,0.06532,-0.0806,1.0000,0.0839
-11.750,-0.6895,0.06915,0.06395,-0.0763,1.0000,0.0835
-11.500,-0.7218,0.06785,0.06268,-0.0720,1.0000,0.0832
-11.250,-0.7543,0.06663,0.06147,-0.0677,1.0000,0.0828
-11.000,-0.7752,0.06278,0.05738,-0.0695,0.9936,0.0826
-10.750,-0.7789,0.05752,0.05167,-0.0735,0.9837,0.0827
-10.500,-0.7772,0.05298,0.04662,-0.0761,0.9738,0.0832
-10.250,-0.7674,0.04897,0.04204,-0.0785,0.9658,0.0845
-10.000,-0.7391,0.04675,0.03997,-0.0801,0.9594,0.0877
-9.750,-0.7104,0.04405,0.03695,-0.0831,0.9540,0.0906
-9.500,-0.6968,0.04194,0.03445,-0.0830,0.9447,0.0930
-9.250,-0.6679,0.03938,0.03139,-0.0855,0.9390,0.0964
-9.000,-0.6436,0.03777,0.02981,-0.0859,0.9320,0.0997
-8.750,-0.6147,0.03636,0.02823,-0.0871,0.9253,0.1040
-8.500,-0.5755,0.03458,0.02608,-0.0900,0.9213,0.1087
-8.250,-0.5562,0.03347,0.02510,-0.0891,0.9130,0.1128
-8.000,-0.5230,0.03236,0.02385,-0.0906,0.9073,0.1188
-7.750,-0.4803,0.03088,0.02240,-0.0934,0.9040,0.1260
-7.500,-0.4651,0.03034,0.02185,-0.0918,0.8949,0.1323
-7.250,-0.4316,0.02923,0.02082,-0.0930,0.8896,0.1418
-7.000,-0.3903,0.02801,0.01974,-0.0957,0.8864,0.1582
-6.750,-0.3825,0.02755,0.01939,-0.0930,0.8766,0.1718
-6.500,-0.3539,0.02621,0.01838,-0.0942,0.8710,0.2074
-6.250,-0.3203,0.02408,0.01720,-0.0974,0.8675,0.3252
-6.000,-0.3143,0.02427,0.01774,-0.0944,0.8568,0.4055
-5.750,-0.2779,0.02478,0.01827,-0.0952,0.8520,0.4632
-5.500,-0.2356,0.02542,0.01884,-0.0965,0.8489,0.4984
-5.250,-0.2303,0.02629,0.01970,-0.0926,0.8379,0.5152
-5.000,-0.1969,0.02713,0.02050,-0.0920,0.8333,0.5361
-4.750,-0.1584,0.02798,0.02132,-0.0918,0.8304,0.5555
-4.500,-0.1573,0.02885,0.02215,-0.0875,0.8192,0.5682
-4.250,-0.1246,0.02948,0.02272,-0.0868,0.8148,0.5848
-4.000,-0.0883,0.03024,0.02345,-0.0858,0.8121,0.5977
-3.750,-0.0927,0.03110,0.02431,-0.0810,0.8007,0.6063
-3.500,-0.0590,0.03119,0.02427,-0.0815,0.7965,0.6209
-3.250,-0.0249,0.03176,0.02483,-0.0798,0.7938,0.6286
-3.000,-0.0290,0.03233,0.02534,-0.0765,0.7823,0.6406
-2.750,-0.0036,0.03286,0.02587,-0.0741,0.7782,0.6484
-2.500,0.0358,0.03253,0.02540,-0.0758,0.7757,0.6604
-2.250,0.0247,0.03355,0.02647,-0.0703,0.7641,0.6659
-2.000,0.0620,0.03311,0.02588,-0.0728,0.7602,0.6775
-1.750,0.0947,0.03306,0.02580,-0.0720,0.7577,0.6829
-1.500,0.0825,0.03415,0.02690,-0.0679,0.7463,0.6906
-1.250,0.1162,0.03389,0.02655,-0.0690,0.7424,0.6985
-1.000,0.1529,0.03361,0.02621,-0.0695,0.7399,0.7050
-0.750,0.1424,0.03482,0.02740,-0.0670,0.7284,0.7142
-0.500,0.1672,0.03488,0.02745,-0.0658,0.7245,0.7192
-0.250,0.2080,0.03454,0.02704,-0.0675,0.7222,0.7269
0.000,0.2445,0.03433,0.02676,-0.0693,0.7190,0.7344
0.250,0.2171,0.03615,0.02865,-0.0631,0.7065,0.7399
0.500,0.2612,0.03581,0.02824,-0.0658,0.7044,0.7482
0.750,0.3045,0.03533,0.02772,-0.0676,0.7028,0.7542
1.000,0.2668,0.03790,0.03036,-0.0612,0.6889,0.7605
1.250,0.3115,0.03755,0.02995,-0.0640,0.6866,0.7689
1.500,0.3498,0.03709,0.02949,-0.0644,0.6850,0.7746
1.750,0.3186,0.04004,0.03249,-0.0601,0.6716,0.7820
2.000,0.3565,0.03975,0.03219,-0.0613,0.6690,0.7893
2.250,0.3436,0.04197,0.03445,-0.0582,0.6595,0.7966
2.500,0.3700,0.04243,0.03490,-0.0590,0.6543,0.8048
2.750,0.4019,0.04220,0.03469,-0.0589,0.6514,0.8117
3.000,0.4486,0.04167,0.03414,-0.0611,0.6496,0.8207
3.250,0.4135,0.04494,0.03749,-0.0562,0.6368,0.8283
3.500,0.4522,0.04477,0.03733,-0.0576,0.6339,0.8380
3.750,0.4391,0.04692,0.03955,-0.0544,0.6245,0.8461
4.000,0.4617,0.04752,0.04017,-0.0546,0.6191,0.8559
4.250,0.4941,0.04712,0.03980,-0.0541,0.6161,0.8662
4.500,0.5357,0.04633,0.03905,-0.0545,0.6142,0.8767
4.750,0.5052,0.04992,0.04270,-0.0515,0.6010,0.8886
5.000,0.5415,0.04929,0.04210,-0.0514,0.5982,0.9017
5.250,0.5212,0.05208,0.04497,-0.0486,0.5865,0.9166
5.500,0.5506,0.05169,0.04464,-0.0480,0.5824,0.9344
5.750,0.5950,0.05070,0.04373,-0.0488,0.5801,0.9562
6.000,0.5898,0.05390,0.04702,-0.0500,0.5665,1.0000
6.250,0.6453,0.05323,0.04638,-0.0533,0.5636,1.0000
