Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hor07-il-50000
Airfoil,hor07-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,43.7194
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hor07-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3898,0.10436,0.09779,-0.0059,1.0000,0.1644
-7.250,-0.3877,0.10233,0.09584,-0.0080,1.0000,0.1704
-7.000,-0.3848,0.10034,0.09396,-0.0134,1.0000,0.1737
-6.750,-0.3689,0.09522,0.08885,-0.0106,1.0000,0.1795
-6.500,-0.3628,0.09432,0.08802,-0.0191,1.0000,0.1875
-6.250,-0.3499,0.08900,0.08275,-0.0160,1.0000,0.1917
-6.000,-0.3373,0.08716,0.08095,-0.0228,1.0000,0.2024
-5.750,-0.3258,0.08244,0.07631,-0.0196,1.0000,0.2087
-5.500,-0.3118,0.07971,0.07361,-0.0250,1.0000,0.2197
-5.250,-0.2945,0.07728,0.07120,-0.0304,1.0000,0.2331
-5.000,-0.2864,0.07305,0.06709,-0.0257,1.0000,0.2398
-4.750,-0.2730,0.07015,0.06425,-0.0286,1.0000,0.2512
-4.500,-0.2604,0.06762,0.06177,-0.0311,1.0000,0.2645
-4.250,-0.2499,0.06535,0.05954,-0.0326,1.0000,0.2787
-4.000,-0.2486,0.06284,0.05713,-0.0291,1.0000,0.2868
-3.750,-0.2416,0.06062,0.05496,-0.0291,1.0000,0.3004
-3.500,-0.2274,0.05853,0.05284,-0.0319,1.0000,0.3232
-3.250,-0.2223,0.05613,0.05049,-0.0294,1.0000,0.3409
-2.750,-0.0959,0.04539,0.03876,-0.0608,1.0000,0.2221
-2.500,-0.0167,0.03683,0.02893,-0.0758,1.0000,0.1538
-2.250,0.0244,0.03360,0.02489,-0.0803,1.0000,0.1577
-2.000,0.0505,0.03210,0.02329,-0.0813,1.0000,0.1689
-1.750,0.0834,0.03048,0.02123,-0.0834,1.0000,0.1852
-1.500,0.1107,0.02959,0.02021,-0.0844,1.0000,0.2102
-1.250,0.1399,0.02876,0.01914,-0.0857,1.0000,0.2441
-1.000,0.1677,0.02810,0.01838,-0.0868,1.0000,0.2886
-0.750,0.2149,0.02732,0.01751,-0.0912,0.9925,0.3595
-0.500,0.2692,0.02664,0.01675,-0.0967,0.9819,0.4285
-0.250,0.3232,0.02594,0.01616,-0.1020,0.9704,0.4981
0.000,0.3688,0.02431,0.01560,-0.1053,0.9587,0.6836
0.250,0.4201,0.02431,0.01506,-0.1101,0.9416,1.0000
0.500,0.4704,0.02467,0.01503,-0.1147,0.9265,1.0000
0.750,0.5185,0.02502,0.01512,-0.1187,0.9117,1.0000
1.000,0.5603,0.02542,0.01536,-0.1215,0.8969,1.0000
1.250,0.5985,0.02588,0.01572,-0.1234,0.8823,1.0000
1.500,0.6335,0.02641,0.01617,-0.1248,0.8677,1.0000
1.750,0.6659,0.02702,0.01673,-0.1257,0.8533,1.0000
2.000,0.6960,0.02770,0.01741,-0.1261,0.8389,1.0000
2.250,0.7242,0.02846,0.01816,-0.1262,0.8247,1.0000
2.500,0.7507,0.02932,0.01904,-0.1262,0.8110,1.0000
2.750,0.7763,0.03029,0.02004,-0.1262,0.7982,1.0000
3.000,0.8024,0.03125,0.02108,-0.1261,0.7861,1.0000
3.250,0.8327,0.03190,0.02178,-0.1261,0.7757,1.0000
3.500,0.8542,0.03316,0.02312,-0.1257,0.7626,1.0000
3.750,0.8744,0.03460,0.02466,-0.1254,0.7502,1.0000
4.000,0.8954,0.03604,0.02625,-0.1252,0.7388,1.0000
4.250,0.9217,0.03698,0.02731,-0.1248,0.7284,1.0000
4.500,0.9471,0.03780,0.02827,-0.1239,0.7164,1.0000
4.750,0.9664,0.03916,0.02978,-0.1231,0.7029,1.0000
5.000,0.9844,0.04072,0.03151,-0.1224,0.6900,1.0000
5.250,1.0034,0.04220,0.03322,-0.1216,0.6778,1.0000
5.500,1.0265,0.04291,0.03414,-0.1201,0.6634,1.0000
5.750,1.0647,0.03981,0.03122,-0.1145,0.6376,1.0000
6.000,1.0978,0.03521,0.02674,-0.1064,0.6007,1.0000
6.250,1.1262,0.03149,0.02302,-0.0996,0.5648,1.0000
6.500,1.1481,0.02884,0.02049,-0.0939,0.5190,1.0000
6.750,1.1590,0.02651,0.01791,-0.0866,0.4001,1.0000
7.000,1.1556,0.02947,0.01912,-0.0819,0.2124,1.0000
7.250,1.1626,0.03252,0.02156,-0.0795,0.1799,1.0000
7.500,1.1790,0.03482,0.02376,-0.0773,0.1624,1.0000
7.750,1.2019,0.03677,0.02568,-0.0758,0.1498,1.0000
8.000,1.2282,0.03883,0.02763,-0.0747,0.1391,1.0000
8.250,1.2607,0.04133,0.02996,-0.0744,0.1315,1.0000
8.500,1.2899,0.04406,0.03307,-0.0737,0.1277,1.0000
