Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m685-il-1000000
Airfoil,m685-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,85.4382
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m685-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.9523,0.04872,0.04659,-0.0521,1.0000,0.0091
-13.250,-0.9923,0.04148,0.03907,-0.0536,1.0000,0.0091
-13.000,-1.0155,0.03754,0.03489,-0.0511,1.0000,0.0091
-12.750,-1.0329,0.03460,0.03173,-0.0470,1.0000,0.0092
-12.500,-1.0429,0.03252,0.02946,-0.0425,1.0000,0.0092
-12.250,-1.0486,0.03053,0.02726,-0.0383,1.0000,0.0093
-12.000,-1.0430,0.02908,0.02564,-0.0354,1.0000,0.0094
-11.750,-1.0372,0.02759,0.02397,-0.0325,1.0000,0.0095
-11.500,-1.0246,0.02664,0.02288,-0.0303,1.0000,0.0096
-11.250,-1.0156,0.02533,0.02140,-0.0276,1.0000,0.0096
-11.000,-1.0173,0.02294,0.01874,-0.0234,1.0000,0.0099
-10.750,-1.0054,0.02187,0.01757,-0.0209,1.0000,0.0102
-10.500,-0.9922,0.02089,0.01647,-0.0185,1.0000,0.0103
-10.250,-0.9750,0.02034,0.01588,-0.0167,1.0000,0.0106
-10.000,-0.9601,0.01951,0.01494,-0.0145,1.0000,0.0108
-9.750,-0.9440,0.01881,0.01414,-0.0124,1.0000,0.0110
-9.500,-0.9275,0.01813,0.01335,-0.0103,1.0000,0.0113
-9.250,-0.9118,0.01739,0.01250,-0.0081,1.0000,0.0116
-9.000,-0.8943,0.01688,0.01189,-0.0061,1.0000,0.0118
-8.750,-0.8785,0.01623,0.01114,-0.0038,1.0000,0.0120
-8.500,-0.8648,0.01543,0.01025,-0.0012,1.0000,0.0124
-8.250,-0.8332,0.01480,0.00956,-0.0023,0.9984,0.0127
-8.000,-0.7985,0.01437,0.00910,-0.0040,0.9962,0.0132
-7.750,-0.7648,0.01388,0.00855,-0.0055,0.9935,0.0134
-7.500,-0.7324,0.01337,0.00799,-0.0066,0.9899,0.0137
-7.250,-0.6981,0.01292,0.00748,-0.0082,0.9866,0.0139
-7.000,-0.6657,0.01253,0.00704,-0.0092,0.9816,0.0142
-6.750,-0.6325,0.01214,0.00660,-0.0105,0.9762,0.0144
-6.500,-0.6001,0.01168,0.00610,-0.0115,0.9685,0.0147
-6.250,-0.5616,0.01119,0.00557,-0.0140,0.9625,0.0150
-6.000,-0.5224,0.01085,0.00522,-0.0166,0.9510,0.0154
-5.750,-0.4815,0.01055,0.00489,-0.0196,0.9353,0.0159
-5.500,-0.4467,0.01027,0.00453,-0.0211,0.9115,0.0162
-5.000,-0.3948,0.00997,0.00402,-0.0201,0.8597,0.0170
-4.500,-0.3475,0.00965,0.00349,-0.0181,0.8179,0.0173
-4.250,-0.3236,0.00949,0.00325,-0.0171,0.7995,0.0174
-4.000,-0.2993,0.00935,0.00303,-0.0163,0.7830,0.0175
-3.750,-0.2751,0.00919,0.00280,-0.0154,0.7677,0.0178
