Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa26-il-50000
Airfoil,usa26-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.5852
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa26-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3574,0.10914,0.10255,-0.0231,1.0000,0.2019
-8.000,-0.3379,0.10377,0.09717,-0.0214,1.0000,0.2097
-7.750,-0.3535,0.10306,0.09659,-0.0203,1.0000,0.2163
-7.500,-0.3503,0.09962,0.09322,-0.0187,1.0000,0.2225
-7.250,-0.3601,0.09814,0.09185,-0.0168,1.0000,0.2307
-7.000,-0.3922,0.09854,0.09243,-0.0153,1.0000,0.2331
-6.750,-0.3719,0.09355,0.08745,-0.0125,1.0000,0.2440
-6.500,-0.4026,0.09383,0.08788,-0.0124,1.0000,0.2488
-6.250,-0.3843,0.08897,0.08305,-0.0090,1.0000,0.2583
-6.000,-0.4115,0.08886,0.08307,-0.0096,1.0000,0.2651
-5.750,-0.3963,0.08438,0.07862,-0.0057,1.0000,0.2752
-5.250,-0.4168,0.08126,0.07561,-0.0050,1.0000,0.2955
-5.000,-0.4060,0.07695,0.07138,-0.0009,1.0000,0.3054
-4.750,-0.4073,0.07429,0.06877,0.0008,1.0000,0.3176
-4.500,-0.4081,0.07173,0.06625,0.0026,1.0000,0.3323
-4.250,-0.4082,0.06923,0.06378,0.0046,1.0000,0.3504
-4.000,-0.4105,0.06690,0.06148,0.0059,1.0000,0.3726
-3.750,-0.4075,0.06395,0.05861,0.0094,1.0000,0.3926
-3.500,-0.4081,0.06133,0.05604,0.0124,1.0000,0.4206
-3.250,-0.4089,0.05872,0.05351,0.0165,1.0000,0.4524
-2.750,-0.4134,0.05387,0.04881,0.0246,1.0000,0.5237
-2.500,-0.4100,0.05123,0.04625,0.0285,1.0000,0.5455
-2.250,-0.4043,0.04892,0.04396,0.0298,1.0000,0.5651
-2.000,-0.3951,0.04665,0.04169,0.0301,1.0000,0.5782
-1.750,-0.2206,0.04236,0.03426,-0.0156,1.0000,0.1861
-1.500,-0.1830,0.03991,0.03122,-0.0186,0.9938,0.1707
-1.250,-0.1215,0.03763,0.02845,-0.0255,0.9745,0.1634
-1.000,-0.0610,0.03615,0.02641,-0.0318,0.9552,0.1652
-0.750,-0.0056,0.03480,0.02459,-0.0368,0.9335,0.1685
-0.500,0.0563,0.03350,0.02286,-0.0426,0.9145,0.1733
-0.250,0.1168,0.03261,0.02177,-0.0480,0.8940,0.1885
0.000,0.1740,0.03176,0.02093,-0.0527,0.8737,0.2177
0.250,0.2281,0.03034,0.02002,-0.0564,0.8564,0.3133
0.500,0.3524,0.02723,0.01817,-0.0732,0.8426,1.0000
0.750,0.4132,0.02670,0.01729,-0.0782,0.8252,1.0000
1.000,0.4620,0.02634,0.01668,-0.0811,0.8060,1.0000
1.250,0.5033,0.02611,0.01625,-0.0828,0.7863,1.0000
1.500,0.5466,0.02584,0.01580,-0.0847,0.7688,1.0000
1.750,0.5868,0.02568,0.01548,-0.0861,0.7520,1.0000
2.000,0.6233,0.02566,0.01532,-0.0870,0.7358,1.0000
2.250,0.6558,0.02581,0.01535,-0.0873,0.7201,1.0000
2.500,0.6834,0.02619,0.01563,-0.0870,0.7054,1.0000
2.750,0.7076,0.02675,0.01612,-0.0863,0.6916,1.0000
3.000,0.7304,0.02741,0.01673,-0.0854,0.6790,1.0000
3.250,0.7561,0.02798,0.01724,-0.0849,0.6677,1.0000
3.500,0.7848,0.02845,0.01765,-0.0848,0.6574,1.0000
3.750,0.7946,0.02976,0.01900,-0.0824,0.6467,1.0000
4.000,0.8153,0.03068,0.01993,-0.0814,0.6379,1.0000
4.250,0.8347,0.03165,0.02091,-0.0802,0.6288,1.0000
4.500,0.8415,0.03326,0.02257,-0.0776,0.6199,1.0000
4.750,0.8671,0.03407,0.02339,-0.0772,0.6125,1.0000
5.000,0.8622,0.03640,0.02580,-0.0735,0.6042,1.0000
5.250,0.8925,0.03697,0.02643,-0.0736,0.5968,1.0000
5.500,0.8744,0.04010,0.02964,-0.0687,0.5879,1.0000
5.750,0.9084,0.04023,0.02980,-0.0687,0.5781,1.0000
6.000,0.9342,0.04066,0.03028,-0.0677,0.5664,1.0000
6.250,0.9155,0.04379,0.03349,-0.0628,0.5558,1.0000
6.500,0.9353,0.04472,0.03451,-0.0614,0.5452,1.0000
6.750,0.9927,0.04344,0.03330,-0.0631,0.5340,1.0000
7.000,0.9250,0.04990,0.03981,-0.0550,0.5251,1.0000
7.250,0.9460,0.05088,0.04089,-0.0537,0.5146,1.0000
7.500,1.0119,0.04893,0.03912,-0.0556,0.5025,1.0000
7.750,0.8620,0.06232,0.05228,-0.0457,0.4948,1.0000
8.000,0.8807,0.06351,0.05357,-0.0443,0.4833,1.0000
8.250,0.9571,0.05969,0.05004,-0.0440,0.4703,1.0000
8.500,1.0213,0.05764,0.04821,-0.0449,0.4561,1.0000
8.750,0.8478,0.07578,0.06593,-0.0409,0.4476,1.0000
9.000,0.8525,0.07870,0.06893,-0.0400,0.4365,1.0000
9.250,0.9005,0.07747,0.06792,-0.0382,0.4253,1.0000
9.750,0.8583,0.08910,0.07954,-0.0386,0.4092,1.0000
10.000,0.8230,0.09642,0.08682,-0.0400,0.4066,1.0000
10.250,0.8093,0.10208,0.09248,-0.0412,0.4066,1.0000
10.500,0.8161,0.10682,0.09733,-0.0423,0.4097,1.0000
11.750,1.2766,0.05366,0.04613,-0.0153,0.2737,1.0000
12.000,1.2362,0.05989,0.05251,-0.0118,0.2737,1.0000
12.250,1.2604,0.05392,0.04663,-0.0072,0.2436,1.0000
12.500,1.2245,0.05993,0.05281,-0.0054,0.2416,1.0000
12.750,1.1715,0.07067,0.06355,-0.0067,0.2469,1.0000
13.000,1.2140,0.05884,0.05121,0.0005,0.1758,1.0000
13.250,1.1923,0.06349,0.05570,0.0010,0.1556,1.0000
13.500,1.1778,0.06766,0.05955,0.0016,0.1368,1.0000
13.750,1.1650,0.07221,0.06402,0.0016,0.1238,1.0000
14.000,1.1543,0.07689,0.06876,0.0011,0.1146,1.0000
14.250,1.1516,0.08039,0.07215,0.0013,0.1060,1.0000
14.500,1.1431,0.08527,0.07723,0.0006,0.1008,1.0000
14.750,1.1513,0.08756,0.07942,0.0016,0.0946,1.0000
15.000,1.1372,0.09370,0.08586,-0.0002,0.0930,1.0000
15.250,1.1186,0.10078,0.09320,-0.0029,0.0922,1.0000
15.500,1.0934,0.10945,0.10210,-0.0069,0.0928,1.0000
15.750,1.0627,0.11981,0.11263,-0.0122,0.0941,1.0000
16.000,1.0323,0.13103,0.12392,-0.0180,0.0954,1.0000
