Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe228-il-100000
Airfoil,goe228-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.6116
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe228-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.0987,0.11024,0.10574,-0.0878,0.9242,0.1591
-8.500,-0.0410,0.10489,0.10030,-0.0891,0.9231,0.1639
-8.250,-0.0400,0.10313,0.09855,-0.0896,0.9129,0.1711
-8.000,-0.0360,0.09928,0.09471,-0.0946,0.9068,0.1766
-7.750,0.0087,0.09496,0.09032,-0.0985,0.9051,0.1828
-7.250,-0.1881,0.05527,0.04980,-0.1372,0.8608,0.1000
-7.000,-0.1472,0.04876,0.04279,-0.1461,0.8566,0.0989
-6.750,-0.1112,0.04441,0.03776,-0.1523,0.8494,0.0996
-6.500,-0.0746,0.04117,0.03409,-0.1565,0.8421,0.1018
-6.250,-0.0254,0.03858,0.03128,-0.1611,0.8388,0.1048
-6.000,0.0044,0.03710,0.02957,-0.1623,0.8299,0.1074
-5.750,0.0487,0.03535,0.02738,-0.1656,0.8241,0.1126
-5.500,0.0997,0.03325,0.02529,-0.1696,0.8216,0.1193
-5.250,0.1292,0.03235,0.02421,-0.1700,0.8125,0.1257
-5.000,0.1702,0.03091,0.02283,-0.1721,0.8069,0.1368
-4.750,0.2183,0.02924,0.02116,-0.1752,0.8040,0.1549
-4.500,0.2467,0.02848,0.02049,-0.1755,0.7944,0.1761
-4.250,0.2882,0.02736,0.01963,-0.1777,0.7888,0.2165
-4.000,0.3342,0.02679,0.01924,-0.1800,0.7853,0.2873
-3.750,0.3561,0.02734,0.01975,-0.1786,0.7733,0.3292
-3.500,0.3946,0.02709,0.01954,-0.1791,0.7687,0.3621
-3.250,0.4189,0.02722,0.01959,-0.1781,0.7581,0.3840
-3.000,0.4557,0.02673,0.01904,-0.1787,0.7522,0.4051
-2.750,0.4833,0.02661,0.01889,-0.1781,0.7433,0.4209
-2.500,0.5144,0.02629,0.01857,-0.1778,0.7355,0.4368
-2.250,0.5447,0.02609,0.01834,-0.1774,0.7278,0.4528
-2.000,0.5727,0.02594,0.01815,-0.1768,0.7186,0.4680
-1.750,0.6045,0.02567,0.01778,-0.1770,0.7109,0.4830
-1.500,0.6331,0.02550,0.01754,-0.1767,0.7015,0.4954
-1.250,0.6631,0.02527,0.01724,-0.1767,0.6934,0.5057
-1.000,0.6949,0.02500,0.01680,-0.1774,0.6844,0.5180
-0.750,0.7226,0.02489,0.01667,-0.1769,0.6758,0.5271
-0.500,0.7546,0.02463,0.01626,-0.1776,0.6671,0.5382
-0.250,0.7826,0.02459,0.01616,-0.1775,0.6585,0.5472
0.000,0.8134,0.02445,0.01590,-0.1780,0.6501,0.5580
0.250,0.8423,0.02446,0.01583,-0.1782,0.6418,0.5688
0.500,0.8708,0.02442,0.01571,-0.1783,0.6333,0.5790
0.750,0.9010,0.02446,0.01563,-0.1788,0.6255,0.5924
1.000,0.9267,0.02459,0.01575,-0.1784,0.6170,0.6049
1.250,0.9594,0.02454,0.01557,-0.1792,0.6106,0.6188
1.500,0.9803,0.02493,0.01602,-0.1783,0.6018,0.6329
1.750,1.0137,0.02487,0.01584,-0.1792,0.5960,0.6514
2.000,1.0335,0.02535,0.01640,-0.1781,0.5880,0.6694
2.250,1.0612,0.02546,0.01647,-0.1781,0.5814,0.6914
2.500,1.0913,0.02555,0.01650,-0.1785,0.5758,0.7161
2.750,1.1080,0.02604,0.01712,-0.1769,0.5681,0.7406
3.000,1.1361,0.02605,0.01710,-0.1768,0.5628,0.7717
3.250,1.1592,0.02630,0.01741,-0.1760,0.5576,0.8061
3.500,1.1711,0.02676,0.01809,-0.1734,0.5513,0.8478
3.750,1.1950,0.02677,0.01818,-0.1728,0.5465,1.0000
4.000,1.2379,0.02714,0.01829,-0.1760,0.5426,1.0000
4.250,1.2497,0.02848,0.01977,-0.1746,0.5362,1.0000
4.500,1.2758,0.02919,0.02042,-0.1750,0.5310,1.0000
4.750,1.3110,0.02950,0.02058,-0.1765,0.5269,1.0000
5.000,1.3297,0.03053,0.02163,-0.1757,0.5217,1.0000
5.250,1.3439,0.03164,0.02280,-0.1742,0.5160,1.0000
5.500,1.3723,0.03213,0.02323,-0.1747,0.5117,1.0000
5.750,1.4100,0.03235,0.02328,-0.1764,0.5082,1.0000
6.000,1.4102,0.03413,0.02527,-0.1730,0.5031,1.0000
6.250,1.4203,0.03548,0.02671,-0.1710,0.4983,1.0000
6.500,1.4456,0.03612,0.02734,-0.1710,0.4946,1.0000
6.750,1.4818,0.03636,0.02748,-0.1724,0.4917,1.0000
7.000,1.4872,0.03812,0.02936,-0.1699,0.4880,1.0000
7.250,1.4539,0.04171,0.03325,-0.1626,0.4828,1.0000
7.500,1.4569,0.04340,0.03501,-0.1598,0.4789,1.0000
7.750,1.4943,0.04341,0.03499,-0.1613,0.4760,1.0000
8.000,1.5463,0.04290,0.03438,-0.1646,0.4737,1.0000
10.000,0.8943,0.14562,0.13864,-0.1466,0.4621,1.0000
10.250,0.9379,0.14676,0.13978,-0.1465,0.4570,1.0000
