Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n10-il-50000
Airfoil,n10-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.8221
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n10-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3694,0.11382,0.10680,-0.0244,0.9999,0.2337
-10.500,-0.3478,0.10905,0.10198,-0.0229,0.9999,0.2436
-10.250,-0.3755,0.10922,0.10235,-0.0241,0.9999,0.2490
-10.000,-0.3519,0.10430,0.09739,-0.0224,0.9999,0.2623
-9.750,-0.3426,0.10066,0.09380,-0.0213,0.9999,0.2720
-9.500,-0.3718,0.10088,0.09423,-0.0206,0.9999,0.2802
-9.250,-0.3499,0.09626,0.08960,-0.0190,0.9999,0.2934
-9.000,-0.3492,0.09338,0.08681,-0.0175,0.9999,0.3022
-8.750,-0.3794,0.09345,0.08709,-0.0146,0.9999,0.3119
-8.500,-0.3607,0.08931,0.08296,-0.0129,0.9999,0.3239
-8.000,-0.4089,0.08768,0.08169,-0.0076,0.9999,0.3446
-7.750,-0.3963,0.08425,0.07827,-0.0042,0.9999,0.3587
-7.500,-0.3988,0.08197,0.07608,-0.0010,0.9999,0.3738
-7.250,-0.4088,0.08025,0.07446,0.0023,0.9999,0.3908
-7.000,-0.4279,0.07909,0.07343,0.0050,0.9999,0.4091
-6.750,-0.4115,0.07572,0.07008,0.0097,0.9999,0.4303
-6.500,-0.4320,0.07498,0.06945,0.0132,0.9999,0.4571
-6.250,-0.4168,0.07172,0.06623,0.0179,0.9999,0.4794
-6.000,-0.3688,0.05033,0.04291,-0.0378,0.9999,0.1861
-5.750,-0.3441,0.04551,0.03756,-0.0401,0.9999,0.1716
-5.500,-0.3208,0.04256,0.03425,-0.0410,0.9999,0.1678
-5.250,-0.2957,0.03996,0.03120,-0.0420,0.9999,0.1678
-5.000,-0.2696,0.03765,0.02843,-0.0428,0.9999,0.1679
-4.750,-0.2431,0.03564,0.02597,-0.0435,0.9999,0.1680
-4.500,-0.2165,0.03400,0.02385,-0.0439,0.9999,0.1697
-4.250,-0.1936,0.03290,0.02272,-0.0438,0.9999,0.1759
-4.000,-0.1687,0.03202,0.02150,-0.0438,0.9999,0.1842
-3.750,-0.1447,0.03113,0.02054,-0.0437,0.9999,0.1923
-3.500,-0.1203,0.03042,0.01967,-0.0436,0.9999,0.2047
-3.250,-0.0968,0.02988,0.01916,-0.0434,0.9999,0.2260
-3.000,-0.0706,0.02926,0.01856,-0.0435,0.9999,0.2611
-2.750,-0.0400,0.02811,0.01803,-0.0442,0.9999,0.3623
-2.500,-0.0287,0.02516,0.01756,-0.0395,0.9999,1.0001
-2.250,0.0105,0.02607,0.01771,-0.0427,0.9944,1.0001
-2.000,0.0662,0.02711,0.01822,-0.0490,0.9783,1.0001
-1.750,0.1182,0.02803,0.01877,-0.0545,0.9622,1.0001
-1.500,0.1690,0.02884,0.01928,-0.0595,0.9458,1.0001
-1.250,0.2204,0.02955,0.01974,-0.0645,0.9292,1.0001
-1.000,0.2649,0.03009,0.02011,-0.0680,0.9109,1.0001
-0.750,0.3064,0.03055,0.02043,-0.0708,0.8914,1.0001
-0.500,0.3529,0.03089,0.02065,-0.0742,0.8723,1.0001
-0.250,0.4034,0.03103,0.02071,-0.0779,0.8538,1.0001
0.000,0.4449,0.03119,0.02081,-0.0800,0.8332,1.0001
0.250,0.4863,0.03124,0.02082,-0.0818,0.8121,1.0001
0.500,0.5331,0.03102,0.02056,-0.0840,0.7934,1.0001
0.750,0.5768,0.03075,0.02027,-0.0856,0.7755,1.0001
1.000,0.6179,0.03048,0.01998,-0.0866,0.7583,1.0001
1.250,0.6404,0.03100,0.02048,-0.0855,0.7362,1.0001
1.500,0.6719,0.03112,0.02059,-0.0854,0.7187,1.0001
1.750,0.7021,0.03135,0.02081,-0.0852,0.7027,1.0001
2.000,0.7298,0.03179,0.02126,-0.0849,0.6880,1.0001
2.250,0.7567,0.03231,0.02180,-0.0845,0.6744,1.0001
2.500,0.7870,0.03264,0.02212,-0.0845,0.6626,1.0001
2.750,0.8166,0.03303,0.02254,-0.0844,0.6515,1.0001
3.000,0.8310,0.03460,0.02419,-0.0833,0.6389,1.0001
3.250,0.8482,0.03603,0.02568,-0.0825,0.6277,1.0001
3.500,0.8847,0.03602,0.02570,-0.0830,0.6197,1.0001
3.750,0.8882,0.03854,0.02833,-0.0813,0.6077,1.0001
4.000,0.9045,0.03993,0.02982,-0.0802,0.5962,1.0001
4.250,0.9365,0.03958,0.02952,-0.0794,0.5825,1.0001
4.500,0.9680,0.03906,0.02904,-0.0783,0.5673,1.0001
4.750,0.9984,0.03871,0.02876,-0.0773,0.5526,1.0001
5.000,1.0340,0.03821,0.02830,-0.0770,0.5401,1.0001
5.250,1.0528,0.03907,0.02929,-0.0757,0.5268,1.0001
5.500,1.0695,0.04010,0.03048,-0.0742,0.5133,1.0001
5.750,1.0903,0.04075,0.03126,-0.0728,0.4991,1.0001
6.000,1.1133,0.04124,0.03187,-0.0716,0.4845,1.0001
6.250,1.1390,0.04155,0.03229,-0.0705,0.4690,1.0001
6.500,1.1713,0.04134,0.03214,-0.0698,0.4515,1.0001
6.750,1.1990,0.04160,0.03244,-0.0688,0.4326,1.0001
7.000,1.2107,0.04317,0.03417,-0.0666,0.4136,1.0001
7.250,1.2262,0.04478,0.03589,-0.0648,0.3958,1.0001
7.500,1.2401,0.04668,0.03795,-0.0631,0.3798,1.0001
7.750,1.2517,0.04876,0.04017,-0.0613,0.3655,1.0001
8.000,1.2664,0.05067,0.04220,-0.0598,0.3524,1.0001
8.250,1.2933,0.05193,0.04352,-0.0594,0.3400,1.0001
8.500,1.2486,0.05799,0.04997,-0.0542,0.3341,1.0001
8.750,1.2741,0.05911,0.05119,-0.0534,0.3228,1.0001
9.000,1.1952,0.06828,0.06050,-0.0481,0.3223,1.0001
9.750,1.3742,0.05475,0.04700,-0.0469,0.2500,1.0001
10.000,1.3744,0.05421,0.04650,-0.0432,0.2328,1.0001
10.250,1.2885,0.06768,0.06055,-0.0384,0.2517,1.0001
