Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m22-il-50000
Airfoil,m22-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.7487
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-m22-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3722,0.11636,0.11128,0.0048,1.0000,0.0714
-8.250,-0.3624,0.11464,0.10964,-0.0010,1.0000,0.0736
-8.000,-0.3537,0.11442,0.10948,-0.0090,1.0000,0.0745
-7.750,-0.3392,0.10962,0.10474,-0.0128,1.0000,0.0756
-7.500,-0.3230,0.10274,0.09784,-0.0124,1.0000,0.0789
-7.250,-0.3109,0.09952,0.09465,-0.0160,1.0000,0.0819
-7.000,-0.3080,0.09778,0.09296,-0.0183,1.0000,0.0842
-6.750,-0.3228,0.09773,0.09299,-0.0164,1.0000,0.0849
-6.500,-0.3071,0.09715,0.09234,-0.0237,0.9897,0.0877
-6.250,-0.2758,0.09145,0.08660,-0.0306,0.9790,0.0902
-6.000,-0.2425,0.08566,0.08073,-0.0362,0.9699,0.0965
-5.750,-0.1985,0.08477,0.07961,-0.0488,0.9567,0.1027
-5.500,-0.1805,0.07805,0.07293,-0.0490,0.9471,0.1099
-5.000,-0.1259,0.07197,0.06659,-0.0582,0.9250,0.1258
-4.750,-0.1005,0.06971,0.06419,-0.0621,0.9140,0.1325
-4.500,-0.0775,0.06838,0.06267,-0.0648,0.9026,0.1431
-4.250,-0.0636,0.06476,0.05905,-0.0649,0.8928,0.1491
-4.000,-0.0405,0.06279,0.05692,-0.0670,0.8837,0.1607
-3.750,-0.0232,0.06079,0.05482,-0.0678,0.8738,0.1746
-3.500,-0.0066,0.05867,0.05261,-0.0682,0.8646,0.1905
-3.250,0.0192,0.05768,0.05133,-0.0700,0.8565,0.2136
-3.000,0.0311,0.05501,0.04867,-0.0694,0.8474,0.2302
-2.750,0.0484,0.05305,0.04660,-0.0693,0.8395,0.2583
-2.500,0.0626,0.05117,0.04465,-0.0688,0.8314,0.2990
-2.000,0.0774,0.04573,0.03928,-0.0643,0.8169,0.4162
-1.750,0.0864,0.04349,0.03702,-0.0622,0.8097,0.4709
-1.500,0.1017,0.04138,0.03485,-0.0608,0.8028,0.5149
-1.250,0.1206,0.04000,0.03338,-0.0605,0.7957,0.5442
-1.000,0.1464,0.03889,0.03211,-0.0610,0.7884,0.5673
-0.750,0.1731,0.03828,0.03134,-0.0623,0.7812,0.5789
-0.500,0.2075,0.03811,0.03091,-0.0645,0.7740,0.5767
-0.250,0.2415,0.03897,0.03138,-0.0674,0.7662,0.5536
0.000,0.2893,0.04078,0.03263,-0.0715,0.7588,0.4816
0.250,0.3218,0.04269,0.03415,-0.0738,0.7511,0.4140
0.500,0.3657,0.04457,0.03546,-0.0756,0.7442,0.3251
0.750,0.3876,0.04574,0.03638,-0.0760,0.7373,0.2788
1.000,0.4201,0.04635,0.03664,-0.0764,0.7309,0.2350
1.250,0.4404,0.04737,0.03738,-0.0762,0.7247,0.2110
1.500,0.4641,0.04804,0.03782,-0.0765,0.7187,0.1951
1.750,0.4964,0.04861,0.03806,-0.0773,0.7128,0.1822
2.000,0.5110,0.04984,0.03915,-0.0775,0.7072,0.1768
2.250,0.5476,0.05025,0.03934,-0.0786,0.7014,0.1753
2.500,0.5571,0.05179,0.04083,-0.0783,0.6970,0.1791
2.750,0.5657,0.05330,0.04227,-0.0777,0.6931,0.1825
3.000,0.5836,0.05448,0.04334,-0.0773,0.6893,0.1850
3.250,0.6071,0.05540,0.04425,-0.0773,0.6852,0.1891
3.500,0.6067,0.05729,0.04612,-0.0757,0.6843,0.1922
3.750,0.6122,0.05913,0.04791,-0.0748,0.6843,0.1974
4.000,0.6242,0.06094,0.04974,-0.0747,0.6864,0.2074
5.500,0.5973,0.07411,0.06439,-0.0731,0.7880,1.0000
5.750,0.6110,0.07592,0.06571,-0.0720,0.7756,1.0000
6.000,0.6246,0.07791,0.06752,-0.0714,0.7635,1.0000
6.250,0.6410,0.08020,0.06971,-0.0714,0.7532,1.0000
