Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n66021-il-1000000
Airfoil,n66021-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,78.2447
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n66021-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0038,0.07710,0.07253,-0.0791,0.8972,0.0153
-19.500,-1.0030,0.07427,0.06956,-0.0798,0.8869,0.0154
-19.250,-1.0016,0.07156,0.06673,-0.0803,0.8793,0.0155
-19.000,-1.0009,0.06897,0.06402,-0.0804,0.8723,0.0156
-18.750,-0.9986,0.06656,0.06151,-0.0806,0.8659,0.0157
-18.500,-0.9967,0.06408,0.05895,-0.0808,0.8603,0.0159
-18.250,-0.9926,0.06185,0.05664,-0.0809,0.8543,0.0160
-18.000,-0.9883,0.05970,0.05440,-0.0810,0.8485,0.0162
-17.750,-0.9826,0.05766,0.05229,-0.0811,0.8440,0.0162
-17.500,-0.9767,0.05571,0.05027,-0.0811,0.8392,0.0163
-17.250,-0.9714,0.05377,0.04824,-0.0809,0.8345,0.0164
-17.000,-0.9643,0.05201,0.04641,-0.0808,0.8300,0.0166
-16.750,-0.9560,0.05032,0.04467,-0.0807,0.8265,0.0167
-16.500,-0.9477,0.04871,0.04300,-0.0804,0.8225,0.0170
-16.250,-0.9382,0.04724,0.04146,-0.0802,0.8186,0.0172
-16.000,-0.9323,0.04555,0.03969,-0.0796,0.8147,0.0172
-15.750,-0.9236,0.04409,0.03815,-0.0791,0.8111,0.0172
-15.500,-0.9141,0.04266,0.03668,-0.0787,0.8084,0.0175
-15.250,-0.9039,0.04135,0.03531,-0.0782,0.8052,0.0177
-15.000,-0.8927,0.04014,0.03404,-0.0777,0.8020,0.0179
-14.750,-0.8827,0.03888,0.03270,-0.0771,0.7988,0.0181
-14.500,-0.8721,0.03771,0.03146,-0.0764,0.7954,0.0181
-14.250,-0.8605,0.03661,0.03030,-0.0758,0.7925,0.0183
-14.000,-0.8509,0.03534,0.02899,-0.0749,0.7904,0.0186
-13.750,-0.8416,0.03411,0.02771,-0.0740,0.7880,0.0188
-13.500,-0.8329,0.03287,0.02644,-0.0730,0.7856,0.0192
-13.250,-0.8220,0.03180,0.02533,-0.0721,0.7831,0.0194
-13.000,-0.8079,0.03097,0.02446,-0.0714,0.7806,0.0199
-12.750,-0.7940,0.03014,0.02359,-0.0707,0.7780,0.0202
-12.500,-0.7797,0.02937,0.02276,-0.0699,0.7749,0.0208
-12.250,-0.7656,0.02854,0.02190,-0.0692,0.7733,0.0212
-12.000,-0.7492,0.02786,0.02120,-0.0686,0.7718,0.0217
-11.750,-0.7375,0.02694,0.02024,-0.0675,0.7700,0.0225
-11.500,-0.7234,0.02617,0.01946,-0.0666,0.7682,0.0231
-11.250,-0.7080,0.02548,0.01875,-0.0658,0.7664,0.0241
-11.000,-0.6918,0.02485,0.01810,-0.0651,0.7647,0.0249
-10.750,-0.6749,0.02427,0.01748,-0.0643,0.7629,0.0258
-10.500,-0.6613,0.02354,0.01674,-0.0632,0.7611,0.0272
-10.250,-0.6451,0.02296,0.01614,-0.0624,0.7592,0.0284
-10.000,-0.6280,0.02246,0.01559,-0.0616,0.7569,0.0298
-9.750,-0.6133,0.02181,0.01494,-0.0606,0.7553,0.0318
-9.500,-0.5963,0.02127,0.01441,-0.0598,0.7543,0.0339
-9.250,-0.5800,0.02071,0.01386,-0.0588,0.7531,0.0365
-9.000,-0.5636,0.02017,0.01333,-0.0579,0.7519,0.0400
-8.750,-0.5486,0.01958,0.01277,-0.0567,0.7507,0.0458
-8.500,-0.5356,0.01892,0.01220,-0.0553,0.7493,0.0591
-8.250,-0.5257,0.01815,0.01156,-0.0534,0.7480,0.0824
-8.000,-0.5176,0.01734,0.01090,-0.0512,0.7467,0.1112
-7.750,-0.5142,0.01638,0.01016,-0.0483,0.7454,0.1541
-7.500,-0.5115,0.01545,0.00944,-0.0453,0.7441,0.1950
-7.250,-0.5088,0.01455,0.00872,-0.0421,0.7428,0.2363
-7.000,-0.5089,0.01360,0.00796,-0.0385,0.7413,0.2773
-6.750,-0.5097,0.01269,0.00721,-0.0346,0.7397,0.3173
-6.500,-0.5179,0.01162,0.00636,-0.0294,0.7377,0.3649
-6.250,-0.5221,0.01070,0.00560,-0.0246,0.7370,0.4022
-6.000,-0.5404,0.00953,0.00467,-0.0172,0.7360,0.4537
-5.750,-0.5525,0.00871,0.00400,-0.0104,0.7350,0.4905
-5.500,-0.5761,0.00811,0.00359,-0.0008,0.7337,0.5328
-5.250,-0.5887,0.00752,0.00333,0.0069,0.7326,0.6018
-5.000,-0.5700,0.00747,0.00336,0.0084,0.7317,0.6381
-4.750,-0.5446,0.00749,0.00335,0.0087,0.7310,0.6508
-4.500,-0.5186,0.00754,0.00342,0.0088,0.7302,0.6607
-4.250,-0.4930,0.00763,0.00347,0.0090,0.7293,0.6706
-4.000,-0.4650,0.00774,0.00360,0.0088,0.7285,0.6777
-3.750,-0.4382,0.00788,0.00369,0.0088,0.7277,0.6839
-3.500,-0.4092,0.00796,0.00377,0.0083,0.7270,0.6893
-3.250,-0.3792,0.00811,0.00394,0.0077,0.7264,0.6937
-3.000,-0.3499,0.00825,0.00407,0.0072,0.7258,0.6978
-2.750,-0.3215,0.00836,0.00413,0.0068,0.7251,0.7007
-2.500,-0.2931,0.00844,0.00418,0.0064,0.7245,0.7027
-2.250,-0.2634,0.00839,0.00414,0.0057,0.7239,0.7058
-2.000,-0.2332,0.00846,0.00421,0.0049,0.7233,0.7076
-1.750,-0.2033,0.00851,0.00426,0.0042,0.7226,0.7090
-1.500,-0.1737,0.00858,0.00432,0.0035,0.7220,0.7105
-1.250,-0.1442,0.00869,0.00443,0.0029,0.7212,0.7125
-1.000,-0.1153,0.00883,0.00457,0.0023,0.7203,0.7145
-0.750,-0.0865,0.00892,0.00466,0.0018,0.7197,0.7162
-0.500,-0.0577,0.00893,0.00466,0.0012,0.7193,0.7173
-0.250,-0.0288,0.00892,0.00465,0.0006,0.7188,0.7179
0.000,0.0000,0.00892,0.00464,0.0000,0.7184,0.7184
0.250,0.0289,0.00892,0.00465,-0.0006,0.7179,0.7188
0.500,0.0577,0.00893,0.00466,-0.0012,0.7173,0.7193
0.750,0.0865,0.00892,0.00466,-0.0018,0.7162,0.7197
1.000,0.1153,0.00883,0.00457,-0.0023,0.7145,0.7203
1.250,0.1442,0.00869,0.00443,-0.0029,0.7125,0.7212
1.500,0.1737,0.00858,0.00432,-0.0035,0.7105,0.7219
1.750,0.2033,0.00851,0.00426,-0.0042,0.7091,0.7226
2.000,0.2332,0.00845,0.00421,-0.0049,0.7076,0.7233
2.250,0.2634,0.00839,0.00414,-0.0057,0.7057,0.7239
2.500,0.2931,0.00844,0.00418,-0.0064,0.7027,0.7245
2.750,0.3215,0.00836,0.00413,-0.0068,0.7007,0.7251
3.000,0.3499,0.00826,0.00407,-0.0072,0.6979,0.7258
3.250,0.3792,0.00810,0.00392,-0.0077,0.6935,0.7264
3.500,0.4093,0.00794,0.00375,-0.0083,0.6889,0.7270
3.750,0.4383,0.00789,0.00369,-0.0088,0.6840,0.7277
4.000,0.4650,0.00775,0.00360,-0.0088,0.6780,0.7285
4.250,0.4930,0.00762,0.00346,-0.0090,0.6706,0.7293
4.500,0.5188,0.00754,0.00342,-0.0088,0.6611,0.7302
4.750,0.5446,0.00749,0.00335,-0.0087,0.6508,0.7310
5.000,0.5698,0.00746,0.00335,-0.0084,0.6376,0.7317
5.250,0.5884,0.00752,0.00333,-0.0068,0.6005,0.7326
5.500,0.5759,0.00811,0.00359,0.0008,0.5326,0.7337
5.750,0.5540,0.00868,0.00398,0.0101,0.4918,0.7349
6.000,0.5362,0.00963,0.00474,0.0180,0.4488,0.7361
6.250,0.5275,0.01055,0.00549,0.0238,0.4096,0.7370
6.500,0.5169,0.01165,0.00638,0.0295,0.3636,0.7377
6.750,0.5103,0.01267,0.00720,0.0345,0.3180,0.7397
7.000,0.5074,0.01365,0.00799,0.0387,0.2745,0.7413
7.250,0.5084,0.01457,0.00873,0.0422,0.2345,0.7428
7.500,0.5116,0.01545,0.00943,0.0453,0.1946,0.7441
7.750,0.5147,0.01637,0.01015,0.0483,0.1546,0.7454
8.000,0.5193,0.01728,0.01086,0.0510,0.1139,0.7467
8.250,0.5249,0.01819,0.01158,0.0535,0.0799,0.7480
8.500,0.5357,0.01892,0.01219,0.0553,0.0585,0.7493
8.750,0.5491,0.01956,0.01276,0.0567,0.0457,0.7506
9.000,0.5640,0.02016,0.01332,0.0578,0.0397,0.7519
9.250,0.5802,0.02071,0.01385,0.0588,0.0361,0.7531
9.500,0.5968,0.02125,0.01439,0.0597,0.0335,0.7543
9.750,0.6137,0.02180,0.01493,0.0605,0.0318,0.7553
10.000,0.6289,0.02242,0.01555,0.0615,0.0297,0.7569
10.250,0.6458,0.02294,0.01611,0.0623,0.0284,0.7592
10.500,0.6617,0.02353,0.01672,0.0632,0.0271,0.7611
10.750,0.6749,0.02428,0.01749,0.0644,0.0258,0.7629
11.000,0.6930,0.02479,0.01803,0.0649,0.0246,0.7647
11.250,0.7086,0.02545,0.01873,0.0657,0.0240,0.7665
11.500,0.7243,0.02612,0.01941,0.0665,0.0233,0.7682
11.750,0.7375,0.02695,0.02025,0.0675,0.0224,0.7700
12.000,0.7509,0.02777,0.02110,0.0684,0.0216,0.7718
12.250,0.7669,0.02848,0.02184,0.0690,0.0209,0.7734
12.500,0.7802,0.02935,0.02274,0.0699,0.0208,0.7750
12.750,0.7938,0.03016,0.02361,0.0707,0.0205,0.7780
13.000,0.8084,0.03094,0.02444,0.0714,0.0200,0.7806
13.250,0.8217,0.03184,0.02537,0.0721,0.0195,0.7831
13.500,0.8324,0.03292,0.02648,0.0731,0.0191,0.7856
13.750,0.8451,0.03389,0.02749,0.0737,0.0190,0.7881
14.000,0.8506,0.03537,0.02902,0.0750,0.0186,0.7904
14.250,0.8607,0.03660,0.03029,0.0757,0.0184,0.7925
14.500,0.8729,0.03766,0.03142,0.0763,0.0182,0.7955
14.750,0.8837,0.03882,0.03264,0.0770,0.0180,0.7989
15.000,0.8949,0.03999,0.03388,0.0775,0.0179,0.8021
15.250,0.9040,0.04134,0.03531,0.0782,0.0177,0.8053
15.500,0.9152,0.04259,0.03661,0.0786,0.0175,0.8084
15.750,0.9251,0.04398,0.03804,0.0790,0.0174,0.8112
16.000,0.9322,0.04557,0.03970,0.0796,0.0173,0.8148
16.250,0.9421,0.04693,0.04115,0.0799,0.0171,0.8189
16.500,0.9496,0.04857,0.04285,0.0803,0.0168,0.8228
16.750,0.9609,0.04993,0.04425,0.0803,0.0164,0.8268
17.000,0.9650,0.05195,0.04635,0.0807,0.0166,0.8301
17.250,0.9722,0.05369,0.04818,0.0809,0.0165,0.8348
17.500,0.9786,0.05554,0.05009,0.0810,0.0163,0.8397
17.750,0.9840,0.05752,0.05216,0.0811,0.0163,0.8444
18.000,0.9896,0.05959,0.05428,0.0810,0.0161,0.8490
18.250,0.9943,0.06168,0.05646,0.0809,0.0160,0.8547
