Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s812-nr-200000
Airfoil,s812-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.2194
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-s812-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.4338,0.09771,0.09436,-0.0718,1.0000,0.0497
-13.500,-0.4568,0.09273,0.08933,-0.0727,1.0000,0.0495
-13.250,-0.4814,0.08793,0.08449,-0.0732,1.0000,0.0493
-13.000,-0.5075,0.08332,0.07981,-0.0732,1.0000,0.0491
-12.750,-0.5333,0.07903,0.07545,-0.0727,1.0000,0.0490
-12.500,-0.5588,0.07524,0.07161,-0.0716,1.0000,0.0489
-11.250,-0.7096,0.06423,0.05952,-0.0730,0.9771,0.0486
-11.000,-0.7270,0.06596,0.06070,-0.0737,0.9323,0.0508
-10.750,-0.7173,0.05749,0.05196,-0.0766,0.9095,0.0527
-10.500,-0.6748,0.05193,0.04639,-0.0817,0.8929,0.0556
-10.250,-0.6519,0.04917,0.04330,-0.0840,0.8683,0.0595
-10.000,-0.6607,0.05244,0.04593,-0.0802,0.8416,0.0637
-9.750,-0.6351,0.04444,0.03788,-0.0825,0.8316,0.0680
-9.500,-0.6161,0.04224,0.03551,-0.0824,0.8209,0.0723
-9.250,-0.6259,0.04516,0.03793,-0.0776,0.8090,0.0780
-9.000,-0.4594,0.03436,0.02638,-0.0880,0.8101,0.0412
-8.750,-0.3519,0.03339,0.02532,-0.0918,0.8068,0.0418
-8.500,-0.2938,0.03391,0.02585,-0.0918,0.8001,0.0430
-8.250,-0.2582,0.03424,0.02615,-0.0910,0.7936,0.0446
-8.000,-0.2342,0.03418,0.02605,-0.0902,0.7879,0.0470
-7.750,-0.2132,0.03402,0.02585,-0.0893,0.7823,0.0492
-7.500,-0.1945,0.03377,0.02553,-0.0882,0.7776,0.0506
-7.250,-0.1814,0.03329,0.02504,-0.0867,0.7733,0.0520
-7.000,-0.1779,0.03219,0.02397,-0.0849,0.7687,0.0545
-6.750,-0.1760,0.03091,0.02267,-0.0833,0.7644,0.0567
-6.500,-0.1733,0.02966,0.02134,-0.0818,0.7607,0.0598
-6.250,-0.1717,0.02835,0.01995,-0.0802,0.7572,0.0624
-6.000,-0.1704,0.02702,0.01856,-0.0785,0.7536,0.0647
-5.750,-0.1763,0.02532,0.01679,-0.0762,0.7502,0.0693
-5.500,-0.1755,0.02399,0.01538,-0.0743,0.7471,0.0755
-5.250,0.0719,0.05138,0.04473,-0.0739,0.7451,0.5687
-5.000,0.1070,0.05021,0.04346,-0.0752,0.7428,0.5711
-4.750,0.1331,0.04930,0.04253,-0.0757,0.7402,0.5721
-4.500,0.1574,0.04852,0.04170,-0.0761,0.7374,0.5733
-4.250,0.1778,0.04778,0.04092,-0.0761,0.7348,0.5747
-4.000,0.1966,0.04710,0.04019,-0.0760,0.7325,0.5765
-3.750,0.1451,0.04682,0.03994,-0.0695,0.7301,0.5844
-3.500,0.1508,0.04565,0.03872,-0.0684,0.7281,0.5845
-3.250,0.1707,0.04462,0.03769,-0.0684,0.7262,0.5843
-3.000,0.2168,0.04265,0.03568,-0.0717,0.7244,0.5727
-2.750,0.2457,0.04238,0.03541,-0.0722,0.7222,0.5752
-2.500,0.0992,0.03376,0.02684,-0.0601,0.7186,0.5569
-2.250,0.0489,0.02804,0.02097,-0.0584,0.7158,0.5698
